person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2908,DIE LINKE,37,19,False,False,False,False,25,True,13,True,0.8357041251778057,0.07112375533427695,10.419630156472259,1.2446657183499354,8.730440967283073,7.02347083926032,3.7162162162162105,2.364864864864856,15.202702702702702,7.770270270270274,11.486486486486484,10.135135135135137
4585,bunt.saar,37,19,True,False,True,False,5,True,4,True,12.660028449502143,1.8492176386913286,1.9381223328591801,18.243243243243242,0.8001422475106637,3.4672830725462234,0.6756756756756843,3.0405405405405475,0.6756756756756772,2.0270270270270245,2.0270270270270316,1.689189189189193
806,bunt.saar,37,19,True,False,True,True,14,True,34,True,5.921052631578952,2.951635846372696,6.881223328591744,13.086770981507833,6.3122332859175,3.271692745376953,0.6756756756756772,2.0270270270270316,1.0135135135135158,1.0135135135135158,1.3513513513513402,1.0135135135135158
268,Die Grünen,37,19,True,False,True,False,5,True,29,True,12.091038406827884,1.1024182076813673,6.650071123755325,14.882645803698438,6.418918918918919,2.258179231863437,3.0405405405405475,2.0270270270270316,5.067567567567565,5.067567567567572,5.067567567567572,3.0405405405405332
4914,FDP,37,19,False,False,True,True,18,True,13,True,2.560455192034155,6.13442389758179,7.539118065433861,2.293741109530579,7.805832147937409,10.224039829302988,1.0135135135135087,4.391891891891888,4.054054054054056,1.0135135135135087,2.364864864864863,4.7297297297297405
2092,CDU,37,19,True,True,True,True,2,True,1,True,3.6095305832147915,6.970128022759596,10.170697012802265,6.863442389758184,9.388335704125176,8.748221906116648,3.7162162162162105,3.0405405405405403,4.054054054054042,0.3378378378378386,3.0405405405405403,0.6756756756756772
3327,CDU,37,19,True,False,True,False,1,True,23,True,1.8492176386913286,5.707681365576107,5.423186344238985,5.316500711237566,5.636557610241816,7.290184921763881,1.689189189189193,3.0405405405405475,1.3513513513513615,1.3513513513513544,1.689189189189193,2.702702702702709
525,Die Grünen,37,19,False,False,False,False,8,True,31,True,3.6806543385490826,4.338549075391185,3.4317211948790884,10.793029871977232,4.000711237553347,0.9246088193456643,0.6756756756756701,2.0270270270270316,1.3513513513513402,0.0,3.0405405405405403,2.7027027027026946
1272,CDU,37,19,False,False,False,False,1,True,1,True,3.876244665718353,5.1031294452347,4.960881934566153,3.44950213371267,0.5867709815078399,1.831436699857747,0.6756756756756843,0.3378378378378244,3.378378378378393,4.7297297297297405,1.0135135135135087,2.7027027027027017
839,FDP,37,19,True,True,True,True,1,True,1,True,1.1024182076813673,14.135846372688476,14.935988620199147,1.5825035561877598,15.896159317211946,16.92745376955903,0.3378378378378244,2.7027027027027017,1.689189189189186,0.675675675675663,3.378378378378372,3.0405405405405403
1920,SPD,37,19,True,False,True,False,8,True,2,True,3.733997155049792,0.32005689900426404,0.37339971550498063,9.477240398293027,3.236130867709818,1.3157894736842124,3.378378378378386,1.3513513513513473,5.067567567567572,5.067567567567565,1.689189189189193,3.378378378378379
2440,bunt.saar,37,19,True,False,True,True,2,True,1,True,7.894736842105267,0.5156472261735416,5.494310099573255,16.980796586059732,2.8627311522048444,3.0405405405405332,1.0135135135135087,1.689189189189193,0.6756756756756772,2.7027027027027017,1.3513513513513544,0.675675675675663
3090,Die Grünen,37,19,True,True,True,True,1,True,13,True,0.21337126600283796,1.3869132290184822,2.4537695590327075,9.530583214793744,0.3378378378378386,0.5512091038406766,2.7027027027027017,0.0,3.0405405405405475,2.7027027027027017,2.364864864864856,1.0135135135135016
741,FDP,37,19,True,True,True,True,10,True,3,True,3.6450924608819264,9.957325746799427,9.495021337126602,0.8001422475106637,9.957325746799427,11.184210526315788,3.0405405405405546,1.3513513513513473,2.0270270270270245,1.689189189189193,2.0270270270270245,1.0135135135135158
1133,Die Grünen,37,19,False,False,False,True,8,True,13,True,5.654338549075405,3.662873399715501,2.115931721194869,10.046230440967292,1.9559032716927476,0.5689900426742582,1.013513513513523,0.0,0.6756756756756772,0.3378378378378386,0.0,1.689189189189193
1219,FDP,37,19,False,False,True,True,1,True,13,True,4.694167852062591,11.024182076813652,8.783783783783782,6.1877667140825,5.95661450924608,10.597439544807969,4.391891891891895,7.432432432432428,6.418918918918919,1.3513513513513615,2.7027027027026946,4.729729729729733
5100,CDU,37,19,True,True,True,True,3,True,12,True,0.35561877667140607,1.546941678520632,0.8534850640113874,1.5647226173541924,3.200568990042669,0.40896159317212266,1.3513513513513615,1.0135135135135087,0.0,1.0135135135135158,3.7162162162162176,0.3378378378378457
3807,DIE LINKE,37,19,True,False,False,True,4,True,1,True,1.0490753911806578,0.5689900426742582,5.743243243243242,0.6223328591749677,6.454480796586061,3.8229018492176436,0.675675675675663,1.0135135135135016,1.0135135135135158,0.3378378378378386,1.0135135135135158,0.6756756756756701
4621,CDU,37,19,False,True,False,True,5,True,7,True,4.711948790896166,6.241109530583209,13.068990042674251,0.7467994310099471,14.011379800853483,15.576102418207682,1.3513513513513686,0.0,3.378378378378379,1.689189189189193,5.4054054054054035,5.743243243243242
3315,Die Grünen,37,19,False,False,True,False,22,True,25,True,1.6714082503556114,4.534139402560456,1.8136557610241795,8.07254623044097,1.5469416785206391,4.569701280227598,2.3648648648648702,0.3378378378378244,3.0405405405405475,0.6756756756756701,2.7027027027027017,1.013513513513523
3185,Die Grünen,37,19,False,False,False,False,3,True,8,True,2.7560455192034112,0.604551920341386,2.8271692745377024,1.2446657183499354,2.1692745376955855,4.623044096728307,1.689189189189186,3.0405405405405332,1.013513513513523,5.405405405405411,3.0405405405405403,1.3513513513513544
4461,bunt.saar,37,19,True,False,True,True,3,True,3,True,10.846372688477949,5.778805120910377,4.729729729729726,17.40753911806543,2.9694167852062634,1.1735419630156514,1.0135135135135087,1.3513513513513544,0.3378378378378386,4.054054054054042,2.0270270270270316,1.689189189189193
4848,SPD,37,19,True,True,True,True,7,True,14,True,4.960881934566139,7.076813655761015,4.943100995732578,9.726173541963021,1.0668563300142182,5.387624466571829,2.364864864864856,3.7162162162162176,0.6756756756756772,6.756756756756758,6.756756756756772,1.689189189189186
2344,bunt.saar,37,19,True,True,True,True,3,True,5,True,7.361308677098151,5.1920341394025655,6.3122332859175,20.163584637268848,0.4445234708392718,4.463015647226172,1.0135135135135158,5.4054054054054035,0.3378378378378244,6.418918918918919,2.0270270270270316,2.7027027027026946
4593,bunt.saar,37,19,True,False,True,False,4,True,3,True,13.140113798008535,1.8669985775248819,2.258179231863437,12.091038406827884,4.267425320056901,3.342816500711251,3.7162162162162176,0.3378378378378528,4.391891891891888,1.689189189189186,4.391891891891888,2.3648648648648702
1052,SPD,37,19,True,True,True,True,7,True,2,True,4.071834992887624,1.689189189189193,7.82361308677099,9.174964438122338,1.689189189189193,3.1294452347083848,0.6756756756756772,3.0405405405405403,1.6891891891892072,0.6756756756756843,2.3648648648648702,0.3378378378378386
44,FDP,37,19,True,True,True,True,12,True,7,True,5.903271692745371,7.645803698435273,13.086770981507833,5.032005689900423,9.068278805120912,13.495732574679941,0.0,3.0405405405405403,3.378378378378379,2.0270270270270316,0.6756756756756772,1.689189189189186
1276,bunt.saar,37,19,True,False,True,True,5,True,26,True,12.304409672830715,0.8534850640113802,5.334281650071119,16.909672830725455,5.1209103840682815,7.147937411095313,2.0270270270270245,0.3378378378378386,2.364864864864856,5.4054054054054035,0.6756756756756772,2.3648648648648702
2600,bunt.saar,37,19,True,True,True,True,6,True,1,True,4.818634423897578,6.116642958748223,5.138691322901849,12.517780938833567,3.627311522048373,7.076813655761015,0.6756756756756701,2.0270270270270316,1.3513513513513544,1.689189189189193,0.6756756756756701,1.0135135135135158
3862,SPD,37,19,False,True,False,True,34,True,3,True,2.7204836415362763,2.6493598862019923,4.889758179231862,5.0853485064011394,0.053342816500716594,3.485064011379805,2.0270270270270316,1.689189189189186,0.6756756756756772,0.3378378378378457,2.0270270270270316,2.3648648648648702
1732,SPD,37,19,True,True,True,True,17,True,13,True,1.1379800853485094,2.951635846372689,6.223328591749642,6.934566145092461,1.404694167852064,2.7560455192034183,1.3513513513513544,3.378378378378379,5.743243243243249,2.364864864864856,1.689189189189193,5.405405405405411
3897,Die Grünen,37,19,True,True,True,True,2,True,3,True,11.806543385490755,2.3648648648648702,4.356330014224753,17.603129445234707,3.09388335704125,7.965860597439544,0.3378378378378386,1.689189189189193,0.6756756756756772,3.7162162162162176,1.3513513513513544,1.3513513513513402
926,bunt.saar,37,19,True,False,True,True,3,True,4,True,4.19630156472261,2.8982930298719793,4.534139402560456,8.42816500711237,3.165007112375534,0.7290184921763796,2.364864864864863,1.0135135135135016,3.378378378378372,2.0270270270270316,2.364864864864856,2.3648648648648702
3490,FDP,37,19,True,False,True,False,14,True,20,True,4.516358463726888,8.60597439544808,10.79302987197724,5.014224751066848,7.574679943100989,12.233285917496438,3.7162162162162176,6.756756756756758,5.4054054054054035,0.6756756756756772,0.6756756756756772,4.054054054054049
3581,CDU,37,19,False,False,False,True,4,True,9,True,4.569701280227598,2.3648648648648702,5.654338549075405,4.694167852062591,7.912517780938828,2.6493598862019923,0.0,0.0,2.0270270270270316,1.689189189189186,3.0405405405405475,0.6756756756756772
4554,CDU,37,19,False,True,False,True,1,True,1,True,5.636557610241823,4.160739687055475,7.23684210526315,2.00924608819345,3.9295874822190555,7.948079658605984,0.6756756756756843,0.6756756756756701,0.3378378378378386,3.378378378378379,1.0135135135135158,1.0135135135135087
3105,CDU,37,19,True,True,True,False,1,True,3,True,5.707681365576107,9.45945945945946,7.3968705547653,6.436699857752494,5.707681365576107,6.418918918918912,4.729729729729733,4.391891891891895,3.7162162162162176,6.418918918918919,3.0405405405405475,1.3513513513513473
2293,FDP,37,19,True,True,True,True,3,True,8,True,6.13442389758179,6.596728307254629,4.356330014224753,0.1422475106685539,3.0049786628733983,9.850640113798008,0.3378378378378386,3.0405405405405475,4.391891891891888,0.3378378378378386,2.0270270270270245,6.081081081081081
13,SPD,37,19,True,True,True,True,1,True,1,True,0.12446657183499354,5.636557610241816,5.423186344238985,0.10668563300142608,4.231863442389752,7.02347083926032,0.6756756756756772,4.054054054054056,7.432432432432435,5.067567567567572,4.054054054054049,6.418918918918926
4893,CDU,37,19,False,True,True,True,4,True,3,True,2.293741109530579,0.32005689900426404,1.511379800853483,0.40896159317212266,0.03556187766713492,1.475817923186355,1.3513513513513473,0.6756756756756701,3.378378378378379,2.364864864864863,1.689189189189186,3.0405405405405332
2577,FDP,37,19,True,False,True,True,7,True,33,True,3.09388335704125,2.6137980085348573,16.038406827880507,9.352773826458034,10.935277382645808,11.45092460881935,5.067567567567565,0.3378378378378386,9.45945945945946,2.702702702702709,3.0405405405405403,3.7162162162162176
3244,bunt.saar,37,19,False,False,False,False,3,True,4,True,4.285206258890469,2.0981507823613086,4.018492176386907,8.766002844950208,6.810099573257467,4.356330014224746,1.3513513513513473,2.7027027027026946,1.0135135135135158,4.391891891891888,0.0,0.0
2474,CDU,37,19,True,False,True,False,1,True,7,True,0.9423897581792318,5.156472261735409,5.4054054054054035,0.6934566145092447,5.7254623044096675,10.099573257467995,0.0,5.067567567567565,3.0405405405405332,3.0405405405405332,0.0,5.743243243243242
284,Die Grünen,37,19,False,False,True,True,2,True,5,True,10.046230440967292,1.191322901849226,10.455192034139408,13.673541963015644,7.752489331436699,10.633001422475111,3.0405405405405403,1.0135135135135087,3.378378378378386,4.729729729729733,2.0270270270270316,2.0270270270270316
4586,DIE LINKE,37,19,False,False,True,False,9,True,15,True,1.1024182076813602,0.3378378378378386,2.1337126600284577,5.600995732574688,1.6714082503556114,5.7610241820768096,2.364864864864863,0.3378378378378386,1.013513513513523,5.4054054054054035,2.0270270270270316,4.391891891891881
2350,FDP,37,19,True,False,True,True,1,True,1,True,8.730440967283073,1.2802275960170775,4.356330014224753,10.650782361308679,6.899004267425319,7.076813655761029,3.378378378378372,2.7027027027027017,0.3378378378378386,0.3378378378378244,2.7027027027027017,2.0270270270270245
630,Die Grünen,37,19,True,True,True,True,17,True,6,True,9.672830725462298,4.374110953058313,8.694879089615938,13.033428165007116,12.233285917496453,10.224039829302981,4.054054054054049,0.0,7.0945945945945965,5.4054054054054035,2.0270270270270316,5.067567567567579
4868,bunt.saar,37,19,True,False,True,True,7,True,31,True,11.806543385490755,0.8534850640113802,5.2275960170697005,17.31863442389757,4.516358463726888,0.8179231863442311,3.7162162162162176,3.0405405405405332,0.0,2.7027027027027017,1.3513513513513544,0.6756756756756772
3285,FDP,37,19,True,True,True,True,3,True,1,True,11.984352773826451,4.338549075391178,7.965860597439544,12.304409672830715,4.516358463726888,6.116642958748219,0.0,1.3513513513513544,2.7027027027027053,0.0,2.7027027027027053,2.7027027027027035
1521,SPD,37,19,True,False,True,False,5,True,15,True,5.138691322901856,0.08890469416784441,5.707681365576114,12.162162162162161,7.521337126600272,1.6358463726884764,5.067567567567579,1.689189189189186,3.7162162162162247,6.756756756756758,6.081081081081081,3.378378378378379
4601,CDU,37,19,False,False,False,True,1,True,25,True,4.640825035561882,8.30369843527739,7.983641536273119,6.045519203413939,8.26813655761024,8.961593172119485,1.3513513513513473,2.7027027027027017,2.7027027027027017,0.0,3.378378378378379,1.689189189189193
1147,CDU,37,19,False,False,False,False,1,True,9,True,3.627311522048373,3.698435277382643,9.619487908961595,2.6493598862019923,6.827880512091042,11.59317211948791,1.0135135135135158,1.0135135135135158,0.3378378378378457,0.3378378378378386,0.6756756756756772,3.7162162162162176
5070,Die Grünen,37,19,False,False,False,False,34,True,30,True,4.925320056899011,2.6137980085348573,0.4267425320056759,10.757467994310097,0.35561877667140607,5.849928876244675,2.0270270270270245,0.6756756756756701,0.3378378378378528,0.6756756756756772,0.0,3.7162162162162247
2399,FDP,37,19,True,False,True,True,1,True,20,True,6.045519203413939,1.9203413940255984,13.157894736842103,6.614509246088197,4.623044096728307,12.019914651493593,4.054054054054056,0.0,8.445945945945951,0.6756756756756843,0.3378378378378386,4.729729729729719
563,FDP,37,19,True,True,True,True,19,True,8,True,6.276671408250358,5.8321479374110865,4.640825035561882,3.6806543385490826,4.000711237553347,5.334281650071119,0.6756756756756701,2.0270270270270245,1.689189189189193,0.3378378378378386,1.689189189189186,2.364864864864863
805,SPD,37,19,False,False,False,False,10,True,15,True,7.69914651493599,3.236130867709818,0.40896159317210845,6.401137980085345,0.0889046941678373,0.053342816500716594,5.4054054054054035,0.3378378378378386,5.067567567567565,5.4054054054054035,5.067567567567558,5.743243243243242
98,CDU,37,19,True,False,True,True,1,True,8,True,6.827880512091042,3.805120910384062,1.0668563300142253,1.511379800853483,6.045519203413939,0.6401137980085352,2.0270270270270316,1.0135135135135087,1.689189189189193,4.391891891891895,3.378378378378379,0.3378378378378386
1243,CDU,37,19,False,False,True,False,14,True,5,True,1.0490753911806578,15.611664295874824,12.144381223328594,0.3378378378378386,6.13442389758179,11.753200568990046,1.689189189189193,11.486486486486484,8.108108108108112,5.067567567567565,4.054054054054049,6.418918918918926
3709,bunt.saar,37,19,True,False,True,False,3,True,35,True,2.3470839260312886,6.6322901849217715,2.9694167852062634,7.0945945945945965,10.31294452347084,4.17852062588905,2.702702702702709,5.067567567567565,0.3378378378378386,2.0270270270270316,2.702702702702709,1.689189189189193
1299,FDP,37,19,False,False,True,False,7,True,37,False,1.9203413940255984,8.161450924608815,12.5,8.410384068278809,10.793029871977232,17.03413940256045,2.702702702702709,3.0405405405405332,5.067567567567565,4.054054054054063,5.067567567567565,6.418918918918919
413,bunt.saar,37,19,False,True,False,True,3,True,1,True,5.636557610241816,8.445945945945944,1.973684210526315,7.983641536273112,7.930298719772395,6.9167852062588935,3.7162162162162176,1.3513513513513473,1.3513513513513544,3.378378378378379,2.0270270270270245,0.0
1803,bunt.saar,37,19,False,True,False,True,10,True,19,True,8.783783783783782,1.3335704125177799,2.951635846372696,14.171408250355626,7.165718349928881,8.926031294452343,3.7162162162162176,0.0,3.0405405405405332,6.418918918918926,6.4189189189189335,8.445945945945951
1569,FDP,37,19,True,True,True,True,1,True,1,True,8.766002844950215,5.903271692745371,12.126600284495023,11.966571834992877,10.312944523470847,13.904694167852064,2.0270270270270245,0.3378378378378386,3.0405405405405403,0.0,1.3513513513513544,1.3513513513513544
89,DIE LINKE,37,19,False,False,False,False,37,False,26,True,6.98790896159317,2.3470839260312957,1.7069701280227676,6.6678520625889135,3.307254623044102,4.089615931721191,7.432432432432442,6.418918918918919,0.6756756756756843,3.7162162162162176,1.0135135135135087,2.0270270270270245
1341,Die Grünen,37,19,True,True,True,True,1,True,1,True,9.103840682788046,5.618776671408241,3.591749644381224,9.903982930298717,1.4046941678520568,3.840682788051197,0.3378378378378386,3.0405405405405403,4.054054054054049,3.7162162162162176,5.405405405405418,4.7297297297297405
1737,CDU,37,19,True,True,True,False,5,True,15,True,0.4445234708392718,7.663584637268848,10.206258890469421,2.3648648648648702,9.886201991465143,14.27809388335703,0.675675675675663,4.054054054054056,0.0,1.013513513513523,0.3378378378378386,3.378378378378379
809,FDP,37,19,True,True,True,True,5,True,13,True,6.792318634423893,4.036273115220482,10.526315789473685,8.97937411095306,7.823613086770983,8.90825035561879,4.391891891891895,1.689189189189186,0.3378378378378386,1.689189189189193,2.7027027027027017,3.378378378378372
2358,bunt.saar,37,19,True,True,True,True,7,True,2,True,7.912517780938828,4.054054054054063,4.071834992887624,15.647226173541966,3.3250355618776624,6.899004267425312,3.7162162162162176,1.689189189189193,2.364864864864856,6.756756756756758,1.0135135135135087,5.743243243243242
1083,CDU,37,19,True,False,True,False,4,True,10,True,0.7290184921763796,7.04125177809388,4.036273115220482,5.014224751066855,5.352062588904694,7.432432432432435,2.364864864864856,0.6756756756756701,0.6756756756756843,0.3378378378378386,0.6756756756756843,3.378378378378379
3276,SPD,37,19,True,True,True,True,7,True,1,True,6.312233285917493,2.00924608819345,9.210526315789465,11.36201991465149,3.307254623044102,6.152204836415365,2.0270270270270245,0.3378378378378457,4.391891891891902,4.729729729729726,3.378378378378372,1.3513513513513544
1078,CDU,37,19,False,False,True,False,4,True,14,True,0.8890469416785152,4.160739687055475,0.49786628733995997,1.4402560455191917,3.627311522048373,4.2140825035561775,4.729729729729726,1.3513513513513473,6.756756756756765,4.054054054054049,2.0270270270270245,3.378378378378386
2575,DIE LINKE,37,19,True,True,True,False,5,True,3,True,2.5248933143669916,3.2894736842105345,0.08890469416784441,1.8847795163584706,3.556187766714082,3.520625889046933,4.054054054054049,5.743243243243242,2.0270270270270316,3.7162162162162176,5.067567567567565,8.108108108108105
3493,SPD,37,19,False,False,False,False,21,True,31,True,0.7645803698435216,2.5960170697012828,1.0668563300142182,4.19630156472261,1.8136557610241795,5.227596017069708,2.0270270270270316,1.3513513513513473,0.3378378378378386,1.3513513513513544,4.729729729729726,2.702702702702716
321,DIE LINKE,37,19,False,False,False,False,6,True,32,True,2.7204836415362763,0.0,0.32005689900426404,4.42745376955903,1.6714082503556114,1.369132290184929,5.405405405405411,3.0405405405405403,7.432432432432435,4.054054054054056,5.743243243243249,5.4054054054054035
4618,Die Grünen,37,19,False,True,False,False,4,True,15,True,0.9068278805120897,1.262446657183503,1.5647226173542066,1.618065433854909,6.36557610241821,3.8762446657183602,9.121621621621621,3.0405405405405332,11.824324324324337,14.189189189189186,14.864864864864863,14.86486486486487
3612,bunt.saar,37,19,True,True,False,True,10,True,2,True,7.3079658605974345,4.747510668563301,7.147937411095313,12.606685633001419,4.214082503556185,0.32005689900425693,2.364864864864863,2.702702702702709,2.0270270270270174,1.3513513513513473,0.3378378378378386,1.0135135135135158
3956,bunt.saar,37,19,True,False,True,True,3,True,1,True,10.50853485064011,1.51137980085349,4.356330014224753,14.989331436699864,4.889758179231862,3.0761024182076824,8.445945945945944,8.108108108108112,11.824324324324323,13.513513513513509,8.783783783783775,10.472972972972983
4009,bunt.saar,37,19,True,True,False,False,8,True,18,True,11.717638691322904,0.12446657183498644,4.231863442389752,16.482930298719772,1.1024182076813673,4.587482219061172,4.391891891891895,1.689189189189193,4.391891891891888,5.067567567567565,0.3378378378378386,5.743243243243242
2576,bunt.saar,37,19,True,True,True,True,3,True,6,True,6.632290184921764,2.0625889046941595,7.076813655761022,13.744665718349928,5.298719772403977,7.485775248933152,4.054054054054063,0.3378378378378386,4.391891891891888,6.418918918918919,2.364864864864856,4.391891891891902
3933,CDU,37,19,False,False,False,False,1,True,11,True,0.9779516358463738,3.1116642958748244,7.0945945945945965,0.3911806543385552,4.409672830725462,7.46799431009957,2.7027027027027017,2.364864864864863,5.067567567567565,3.7162162162162176,0.6756756756756701,7.432432432432435
1005,bunt.saar,37,19,True,True,True,False,8,True,6,True,6.152204836415365,0.7823613086770962,2.880512091038412,15.256045519203418,0.8534850640113802,2.8627311522048444,1.689189189189186,2.0270270270270316,0.675675675675663,0.6756756756756701,2.0270270270270316,1.689189189189193
743,CDU,37,19,False,False,False,True,1,True,22,True,6.081081081081081,4.42745376955903,12.944523470839265,0.9246088193456643,5.174253200568991,17.496443812233288,7.432432432432428,3.378378378378372,10.472972972972983,3.378378378378379,1.0135135135135087,10.472972972972968
693,FDP,37,19,True,True,True,True,6,True,1,True,0.17780938833571014,6.614509246088197,7.396870554765293,3.1116642958748173,4.694167852062591,8.42816500711237,6.756756756756758,0.6756756756756701,2.7027027027027017,0.6756756756756772,6.418918918918919,2.7027027027027017
1924,CDU,37,19,False,False,True,False,1,True,22,True,0.10668563300142608,1.4402560455191917,8.872688477951627,0.8179231863442382,2.773826458036986,7.485775248933145,3.378378378378379,0.0,3.7162162162162176,2.3648648648648702,1.0135135135135087,1.689189189189186
512,FDP,37,19,False,False,False,False,4,True,8,True,1.7780938833570303,6.009957325746804,3.3961593172119535,0.5867709815078399,8.07254623044097,4.67638691322901,1.0135135135135087,5.405405405405411,0.6756756756756772,4.391891891891902,5.067567567567572,3.0405405405405332
3297,bunt.saar,37,19,True,False,True,False,9,True,12,True,7.805832147937409,2.0270270270270316,1.5469416785206391,14.580369843527734,1.3513513513513473,0.40896159317210845,0.3378378378378386,2.3648648648648702,1.0135135135135158,0.3378378378378315,2.364864864864856,1.6891891891891788
460,FDP,37,19,False,False,True,False,5,True,16,True,2.0270270270270316,6.081081081081088,8.374822190611667,2.400426742531998,3.307254623044102,10.846372688477949,0.3378378378378386,2.3648648648648702,0.6756756756756772,0.3378378378378386,4.054054054054049,1.689189189189193
2699,SPD,37,19,False,False,False,False,26,True,32,True,7.930298719772395,3.627311522048373,5.600995732574688,7.734708392603125,5.796586059743959,2.2048364153627347,4.391891891891888,3.0405405405405332,1.0135135135135158,2.0270270270270316,6.081081081081081,2.702702702702709
4860,FDP,37,19,False,False,True,True,7,True,23,True,4.783072546230443,4.285206258890469,7.290184921763881,6.827880512091042,9.868421052631582,8.677098150782363,3.378378378378372,0.6756756756756772,0.6756756756756843,1.3513513513513544,2.3648648648648702,0.0
4462,FDP,37,19,True,True,True,True,3,True,4,True,8.766002844950215,1.3157894736842124,10.739687055476534,5.423186344238978,6.36557610241821,7.752489331436703,1.0135135135135158,1.3513513513513473,5.067567567567568,1.0135135135135158,5.405405405405411,2.3648648648648596
2368,FDP,37,19,True,True,False,False,1,True,19,True,5.0853485064011394,8.179231863442396,9.174964438122338,0.6756756756756772,9.139402560455203,12.980085348506393,0.6756756756756701,11.148648648648653,11.486486486486491,6.756756756756765,10.810810810810814,14.864864864864863
2983,DIE LINKE,37,19,True,False,True,False,8,True,13,True,0.07112375533427695,2.1337126600284506,5.0853485064011394,5.849928876244675,2.329302987197721,2.471550497866282,5.067567567567579,3.7162162162162105,3.378378378378372,6.756756756756765,0.3378378378378315,1.689189189189186
982,Die Grünen,37,19,True,True,True,True,14,True,11,True,8.179231863442396,1.3157894736842124,1.2802275960170704,11.184210526315788,1.0668563300142182,8.090327169274538,4.054054054054056,0.3378378378378386,3.0405405405405475,2.7027027027026946,0.0,6.081081081081088
1259,bunt.saar,37,19,True,False,True,True,2,True,8,True,10.188477951635846,1.5647226173542066,6.258890469416784,14.295874822190612,2.8271692745376953,5.138691322901849,0.6756756756756701,0.3378378378378386,0.6756756756756772,1.689189189189193,0.3378378378378386,3.7162162162162105
2065,FDP,37,19,False,True,True,True,7,True,1,True,9.050497866287337,1.973684210526315,5.93883357041252,7.770270270270274,0.17780938833571014,5.583214793741114,1.689189189189193,5.067567567567565,5.067567567567568,7.7702702702702595,10.472972972972975,9.121621621621621
3604,Die Grünen,37,19,True,True,True,True,1,True,6,True,7.325746799431009,2.00924608819345,0.6756756756756772,16.660739687055475,9.17496443812233,2.6137980085348573,1.3513513513513473,2.7027027027026946,3.0405405405405332,0.3378378378378386,2.364864864864856,3.0405405405405475
5182,Die Grünen,37,19,True,True,True,True,6,True,4,True,11.077524893314369,5.992176386913229,0.3022759601707037,11.39758179231864,5.814366998577512,3.9295874822190626,2.7027027027027017,5.067567567567565,0.3378378378378386,0.3378378378378315,5.067567567567565,3.7162162162162247
1388,CDU,37,19,True,False,True,True,1,True,18,True,2.9871977240398238,7.130156472261731,4.694167852062591,1.3869132290184822,5.156472261735409,6.418918918918912,1.3513513513513473,3.7162162162162176,1.689189189189193,1.6891891891892001,2.364864864864856,1.0135135135135087
4937,Die Grünen,37,19,False,False,False,True,13,True,15,True,8.463726884779518,1.5647226173542066,6.578947368421055,16.518492176386914,5.156472261735402,1.6358463726884764,2.0270270270270245,1.01351351351353,3.0405405405405332,3.7162162162162105,4.054054054054035,1.689189189189193
2353,CDU,37,19,True,True,True,False,1,True,14,True,0.7112375533428192,3.9295874822190555,5.2275960170697005,0.8357041251778057,0.35561877667140607,6.934566145092475,4.054054054054063,3.0405405405405403,1.689189189189186,4.391891891891888,4.054054054054049,0.3378378378378244
1282,bunt.saar,37,19,True,True,True,True,9,True,19,True,5.192034139402573,1.2980085348506378,1.9914651493598896,6.614509246088197,1.404694167852064,2.400426742531998,3.7162162162162176,2.0270270270270245,0.6756756756756772,1.689189189189186,1.689189189189193,2.0270270270270174
4876,SPD,37,19,True,False,True,False,14,True,16,True,3.3961593172119535,0.1422475106685539,2.791607396870546,7.5213371266002795,2.43598862019914,3.200568990042683,3.378378378378379,1.3513513513513402,1.3513513513513544,2.7027027027027017,2.0270270270270316,5.067567567567565
355,Die Grünen,37,19,True,True,True,True,1,True,1,True,3.022759601706966,0.9068278805120897,3.556187766714075,5.298719772403977,7.04125177809388,3.378378378378372,0.3378378378378386,6.756756756756765,4.054054054054063,3.378378378378386,2.0270270270270316,2.0270270270270316
300,FDP,37,19,False,False,False,False,1,True,1,True,3.9118065433855023,5.45874822190612,2.4537695590327075,5.298719772403977,2.5248933143669916,6.205547652916081,0.6756756756756701,2.702702702702709,1.0135135135135158,2.364864864864856,4.391891891891888,0.3378378378378386
1312,FDP,37,19,True,False,True,True,7,True,1,True,9.121621621621621,4.480796586059739,9.299431009957331,10.02844950213371,9.530583214793737,12.731152204836413,2.0270270270270316,0.6756756756756843,0.6756756756756701,1.689189189189193,0.6756756756756772,0.0
4992,FDP,37,19,False,False,False,True,11,True,5,True,3.6806543385490826,4.463015647226179,3.413940256045514,1.369132290184929,10.49075391180655,6.169985775248925,2.3648648648648702,0.3378378378378386,1.0135135135135087,0.3378378378378386,5.743243243243249,0.6756756756756772
4454,CDU,37,19,False,False,False,False,2,True,9,True,4.249644381223341,1.7425320056899025,4.694167852062591,3.5028449502133725,1.4580369843527734,7.290184921763881,7.770270270270274,2.3648648648648702,9.121621621621621,6.418918918918926,4.729729729729726,10.472972972972968
