person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2169,CDU,37,19,True,True,True,True,1,True,8,True,4.8364153627311595,3.0049786628733983,0.9957325746799413,1.4224751066856385,1.5291607396870575,2.400426742532005,3.378378378378386,4.054054054054056,3.7162162162162176,9.121621621621621,4.391891891891888,6.081081081081088
4136,FDP,37,19,True,False,True,False,6,True,1,True,0.07112375533427695,2.7738264580369787,1.8669985775249032,6.223328591749635,3.8584637268847786,4.943100995732571,4.729729729729726,1.689189189189193,1.0135135135135087,3.0405405405405475,4.729729729729726,2.3648648648648702
3507,CDU,37,19,False,False,False,False,1,True,8,True,5.51209103840683,1.5291607396870575,0.9957325746799484,8.766002844950215,5.174253200568991,1.2446657183499354,0.0,9.797297297297298,8.783783783783782,5.405405405405411,12.162162162162154,6.756756756756765
233,CDU,37,19,True,True,True,True,1,True,11,True,0.7112375533428192,1.3513513513513473,5.796586059743959,2.115931721194869,6.169985775248925,2.275960170697026,1.6891891891891788,0.0,0.3378378378378386,2.7027027027027017,1.0135135135135158,0.6756756756756701
1355,CDU,37,19,True,True,True,True,2,True,14,True,3.9651493598862118,3.8940256045519206,3.1472261735419664,4.925320056899011,3.805120910384062,6.045519203413939,0.0,1.689189189189193,0.0,0.6756756756756701,0.3378378378378386,0.6756756756756701
2554,CDU,37,19,True,False,True,False,1,True,36,True,4.409672830725462,2.7204836415362763,0.49786628733995997,2.1692745376955855,5.4409672830725455,0.8357041251778057,2.0270270270270316,4.729729729729726,4.054054054054042,1.3513513513513473,7.0945945945945965,3.7162162162162176
4833,Die Grünen,37,19,True,True,True,True,7,True,3,True,2.400426742532005,9.921763869132299,3.9651493598862118,1.440256045519206,7.4502133712659955,3.8584637268847786,1.3513513513513473,1.689189189189193,4.054054054054049,2.0270270270270245,5.067567567567579,4.729729729729726
2501,Die Grünen,37,19,True,False,True,True,6,True,27,True,1.475817923186355,1.760312944523477,4.747510668563301,4.711948790896166,12.606685633001433,4.978662873399728,4.054054054054056,3.7162162162162105,1.3513513513513402,1.3513513513513615,2.702702702702716,1.3513513513513544
4894,bunt.saar,37,19,True,False,True,False,9,True,16,True,2.7204836415362763,3.556187766714082,8.161450924608815,2.2048364153627347,8.232574679943106,6.116642958748223,4.391891891891895,0.6756756756756843,1.013513513513523,1.0135135135135087,0.0,3.0405405405405332
845,CDU,37,19,True,False,True,False,1,True,2,True,3.3250355618776624,6.792318634423893,2.7382645803698438,1.2446657183499354,5.743243243243242,1.1201991465149348,1.3513513513513473,0.0,3.7162162162162176,1.0135135135135087,3.378378378378379,4.054054054054056
77,DIE LINKE,37,19,True,True,False,True,6,True,17,True,6.3122332859175,2.791607396870546,6.027738264580378,1.511379800853483,3.9651493598862118,2.418207681365587,0.3378378378378386,2.0270270270270174,0.675675675675663,0.3378378378378386,1.3513513513513544,1.6891891891891788
223,FDP,37,19,True,True,True,True,1,True,8,True,4.87197724039828,1.9559032716927405,6.36557610241821,5.761024182076817,1.2268847795163538,6.810099573257467,1.3513513513513615,2.7027027027027017,3.7162162162162176,0.3378378378378386,4.729729729729726,5.4054054054054035
3687,CDU,37,19,True,False,True,False,1,True,1,True,1.0668563300142182,3.44950213371267,2.809388335704128,3.2183499288762576,2.8449502133712556,1.2091038406827934,1.01351351351353,2.7027027027026946,4.054054054054063,1.3513513513513473,3.7162162162162105,2.0270270270270316
869,FDP,37,19,False,True,True,True,16,True,2,True,2.400426742532005,4.800853485064017,4.285206258890469,0.6223328591749677,12.339971550497868,5.725462304409675,5.067567567567565,5.743243243243249,5.743243243243242,6.756756756756751,3.0405405405405403,4.054054054054049
4859,FDP,37,19,False,True,True,False,27,True,4,True,2.275960170697026,10.36628733997155,0.6578947368421026,5.636557610241823,1.9381223328591801,0.17780938833571014,3.0405405405405403,1.0135135135135158,4.054054054054049,1.0135135135135016,0.6756756756756701,2.0270270270270245
1757,FDP,37,19,True,True,True,True,15,True,6,True,2.720483641536269,1.1557610241820626,0.7290184921763796,0.8001422475106637,2.6849217638691414,0.9423897581792318,1.0135135135135016,2.7027027027026946,0.0,1.0135135135135016,0.3378378378378386,2.0270270270270316
2028,Die Grünen,37,19,True,True,True,True,4,True,2,True,3.342816500711244,4.516358463726888,7.681365576102436,6.009957325746797,8.62375533428164,10.828591749644382,4.054054054054056,1.0135135135135158,11.486486486486498,8.108108108108105,11.486486486486484,11.486486486486484
4691,Die Grünen,37,19,False,False,False,True,1,True,1,True,2.3648648648648702,3.09388335704125,9.17496443812233,1.653627311522051,5.156472261735402,4.569701280227591,0.3378378378378244,0.6756756756756772,1.0135135135135158,1.3513513513513473,0.3378378378378528,0.0
3224,Die Grünen,37,19,False,True,False,False,1,True,2,True,1.4935988620199083,7.0590327169274545,0.9423897581792318,0.5156472261735487,0.37339971550497353,5.067567567567565,0.6756756756756772,0.6756756756756701,5.405405405405396,5.067567567567565,6.756756756756751,5.4054054054054035
2903,Die Grünen,37,19,True,True,False,False,4,True,14,True,2.560455192034155,2.293741109530579,1.760312944523477,5.067567567567565,4.356330014224746,5.6899004267425255,2.0270270270270174,2.364864864864856,5.405405405405411,2.0270270270270316,6.756756756756751,9.121621621621614
4712,FDP,37,19,False,False,False,False,2,True,2,True,3.2894736842105345,6.383357041251777,6.294452347083919,7.983641536273105,0.03556187766713492,4.071834992887624,3.7162162162162105,0.3378378378378386,7.432432432432428,2.7027027027026946,6.756756756756751,6.418918918918919
5130,FDP,37,19,False,True,True,True,6,True,1,True,4.17852062588905,3.485064011379805,7.076813655761029,12.26884779516358,8.32147937411095,10.793029871977247,0.6756756756756772,0.6756756756756701,0.0,0.6756756756756772,0.6756756756756772,0.6756756756756737
3901,FDP,37,19,True,False,True,True,14,True,36,True,2.329302987197721,1.1557610241820768,7.0945945945945965,3.1294452347083848,2.0270270270270316,2.5960170697012828,2.0270270270270245,1.3513513513513544,2.0270270270270245,1.6891891891891788,0.0,2.364864864864863
501,FDP,37,19,True,False,False,False,2,True,17,True,10.419630156472259,0.26671408250354744,6.596728307254629,3.7339971550497992,13.584637268847793,4.711948790896166,2.7027027027027017,4.391891891891902,5.743243243243235,6.756756756756772,1.3513513513513473,4.054054054054049
1020,CDU,37,19,True,False,True,False,1,True,36,True,0.2489331436699942,5.067567567567565,9.352773826458034,2.5426742532005733,14.527027027027032,3.378378378378379,5.067567567567572,0.3378378378378386,5.743243243243242,4.391891891891888,3.7162162162162176,3.378378378378379
1643,Die Grünen,37,19,True,False,True,True,18,True,32,True,6.827880512091042,1.0312944523470833,5.849928876244675,0.7467994310099613,10.046230440967285,8.001422475106686,3.0405405405405475,2.3648648648648702,1.689189189189186,2.364864864864863,1.689189189189186,1.0135135135135158
3043,bunt.saar,37,19,False,False,False,True,17,True,9,True,1.4580369843527734,2.0270270270270316,9.334992887624459,7.21906116642959,9.95732574679942,8.054765291607396,2.702702702702709,1.689189189189193,1.689189189189193,5.405405405405411,2.7027027027026946,3.7162162162162105
3950,CDU,37,19,False,False,False,True,1,True,32,True,5.494310099573248,6.934566145092461,4.605263157894733,0.7645803698435216,8.961593172119493,1.9381223328591801,3.7162162162162176,0.0,1.0135135135135158,5.743243243243249,0.0,1.3513513513513544
3742,FDP,37,19,True,True,True,True,7,True,2,True,5.565433854907539,6.045519203413939,7.432432432432435,5.26315789473685,14.384779516358464,4.480796586059739,2.7027027027027017,6.756756756756758,9.121621621621621,6.418918918918919,8.783783783783782,6.756756756756751
217,CDU,37,19,False,False,True,False,6,True,11,True,2.258179231863444,2.507112375533424,2.8449502133712556,5.174253200568991,4.42745376955903,0.604551920341386,2.364864864864863,2.364864864864856,0.6756756756756701,2.0270270270270316,0.6756756756756701,2.364864864864863
482,bunt.saar,37,19,True,True,True,True,4,True,12,True,8.357041251778092,7.0590327169274545,4.854196301564727,2.3293029871977353,7.4502133712659955,0.40896159317210845,1.3513513513513473,1.6891891891891788,1.3513513513513686,7.105427357601002e-15,2.364864864864856,1.3513513513513402
4810,CDU,37,19,True,False,True,False,2,True,5,True,3.449502133712656,0.8179231863442382,1.0490753911806578,2.044807965860592,5.778805120910384,3.0049786628733983,0.6756756756756772,1.0135135135135087,0.0,1.3513513513513686,1.3513513513513544,2.364864864864863
4740,CDU,37,19,True,False,True,False,1,True,1,True,3.2539118065433925,4.587482219061172,3.1116642958748244,5.245376955903275,0.03556187766713492,1.8136557610241795,3.7162162162162176,2.0270270270270245,2.0270270270270316,0.3378378378378315,3.0405405405405403,2.7027027027026946
4927,bunt.saar,37,19,False,True,False,True,33,True,6,True,6.152204836415365,3.2539118065433854,7.46799431009957,9.086059743954486,11.006401137980085,7.23684210526315,1.3513513513513473,0.3378378378378386,4.391891891891888,1.3513513513513615,4.054054054054056,5.067567567567565
4375,FDP,37,19,False,True,True,True,14,True,1,True,4.694167852062591,2.6137980085348573,3.1827880512091085,5.138691322901856,1.6358463726884764,5.2275960170697005,2.364864864864863,3.0405405405405403,3.7162162162162105,5.4054054054054035,2.7027027027027017,3.0405405405405332
1153,FDP,37,19,False,False,False,False,36,True,35,True,8.303698435277383,8.819345661450917,0.8712660028449548,0.8001422475106708,6.36557610241821,1.6358463726884764,1.689189189189186,6.756756756756751,5.743243243243235,1.3513513513513544,5.067567567567565,3.7162162162162176
3169,bunt.saar,37,19,True,False,True,False,5,True,1,True,5.547652916073972,4.80085348506401,6.561166429587473,5.618776671408256,13.4601706970128,5.138691322901849,5.4054054054054035,1.3513513513513544,7.432432432432421,9.797297297297305,12.499999999999993,12.162162162162176
5180,CDU,37,19,True,False,True,False,1,True,3,True,5.0497866287340045,5.600995732574688,3.5028449502133725,6.845661450924595,6.54338549075392,2.507112375533424,2.702702702702709,2.0270270270270245,0.6756756756756701,0.6756756756756701,2.702702702702709,1.689189189189186
1464,FDP,37,19,False,True,True,True,3,True,8,True,1.5825035561877598,0.5334281650071233,3.6450924608819335,3.236130867709818,3.9651493598862046,2.5960170697012828,2.0270270270270316,3.378378378378379,0.0,2.3648648648648702,1.3513513513513544,1.689189189189193
3911,CDU,37,19,True,True,True,False,1,True,5,True,5.636557610241816,5.51209103840683,5.5476529160739645,3.3961593172119535,7.69914651493599,6.7389758179231976,6.081081081081088,1.689189189189193,4.054054054054056,4.391891891891888,0.3378378378378386,4.054054054054056
5027,CDU,37,19,False,True,True,True,2,True,13,True,5.192034139402573,2.86273115220483,3.520625889046933,4.978662873399713,9.743954480796589,6.098862019914655,1.0135135135135087,2.0270270270270316,0.3378378378378386,2.0270270270270316,0.3378378378378386,0.6756756756756701
1151,FDP,37,19,True,True,True,True,12,True,8,True,1.0312944523470833,1.7780938833570374,7.752489331436703,1.8847795163584777,4.30298719772405,3.3428165007112334,1.689189189189186,2.0270270270270245,2.3648648648648596,0.6756756756756772,2.702702702702709,2.364864864864863
2151,SPD,37,19,False,True,False,False,27,True,6,True,1.0490753911806578,5.654338549075405,6.294452347083926,1.1557610241820626,6.703413940256041,2.275960170697026,0.0,2.702702702702709,2.3648648648648702,3.0405405405405332,5.4054054054054035,0.6756756756756701
3867,bunt.saar,37,19,True,False,True,False,4,True,1,True,2.400426742532005,0.35561877667140607,10.259601706970138,4.018492176386914,13.886913229018482,5.832147937411094,1.0135135135135087,1.3513513513513615,0.675675675675663,1.3513513513513544,2.0270270270270174,1.01351351351353
2019,Die Grünen,37,19,False,False,False,False,22,True,23,True,1.1379800853485094,8.730440967283073,10.259601706970138,3.94736842105263,8.588193456614498,10.846372688477949,5.4054054054054035,1.689189189189193,7.770270270270274,3.7162162162162176,4.729729729729726,7.0945945945945965
3284,CDU,37,19,True,False,True,False,1,True,37,False,3.0405405405405332,3.805120910384062,0.7467994310099613,7.147937411095306,2.0625889046941666,0.8890469416785152,0.3378378378378386,4.391891891891895,2.3648648648648702,1.0135135135135158,3.0405405405405403,3.378378378378379
749,Die Grünen,37,19,True,True,True,True,12,True,3,True,3.8940256045519206,9.157183499288756,9.903982930298724,3.5028449502133725,15.096017069701276,13.140113798008535,3.378378378378379,3.7162162162162105,8.78378378378379,5.743243243243242,10.810810810810807,10.810810810810814
4112,Die Grünen,37,19,True,True,True,True,1,True,7,True,0.9957325746799413,6.934566145092461,4.480796586059739,6.116642958748223,10.241820768136563,9.530583214793737,4.391891891891895,0.0,8.445945945945951,4.729729729729733,8.445945945945951,8.445945945945951
2253,CDU,37,19,False,False,True,False,2,True,23,True,3.0049786628734054,7.414651493598868,1.9914651493598896,7.788051209103841,10.50853485064011,1.5825035561877598,1.3513513513513402,0.6756756756756701,1.3513513513513544,1.689189189189186,2.7027027027027017,0.3378378378378244
4677,CDU,37,19,False,False,False,True,1,True,3,True,7.894736842105267,0.2844950213371291,1.618065433854909,2.0270270270270316,7.3435277382645765,4.071834992887624,1.3513513513513473,2.0270270270270245,8.783783783783775,7.432432432432435,6.081081081081081,5.4054054054054035
4291,bunt.saar,37,19,True,False,True,False,10,True,10,True,8.30369843527739,3.378378378378379,0.6578947368421026,5.4054054054054035,0.40896159317211556,3.769559032716927,10.472972972972975,6.418918918918926,6.418918918918912,8.445945945945944,8.783783783783782,6.418918918918919
2246,Die Grünen,37,19,False,False,False,False,2,True,3,True,0.053342816500716594,7.450213371266003,13.068990042674258,4.338549075391178,10.02844950213371,10.597439544807962,2.0270270270270316,1.0135135135135087,10.135135135135137,6.418918918918919,7.432432432432428,4.054054054054042
4088,CDU,37,19,True,True,False,True,7,True,9,True,0.8712660028449477,2.329302987197721,1.3335704125177799,1.5825035561877598,8.463726884779518,6.152204836415365,1.3513513513513686,0.0,3.7162162162162247,1.689189189189186,3.0405405405405403,1.689189189189186
680,bunt.saar,37,19,False,True,False,True,8,True,11,True,4.19630156472261,3.7517780938833525,4.605263157894733,3.9118065433855023,0.7467994310099471,3.769559032716927,0.3378378378378386,0.0,1.0135135135135087,1.3513513513513473,0.0,0.6756756756756772
1907,Die Grünen,37,19,False,False,False,True,1,True,1,True,1.6358463726884764,6.970128022759603,10.25960170697013,2.400426742532005,16.607396870554766,3.9651493598862118,1.3513513513513473,0.3378378378378386,2.702702702702709,0.6756756756756772,1.6891891891891788,0.6756756756756772
2268,FDP,37,19,True,True,True,True,18,True,1,True,10.170697012802279,3.2894736842105345,5.832147937411094,7.5924608819345565,1.1557610241820768,5.93883357041252,1.689189189189186,1.0135135135135158,0.6756756756756772,2.7027027027027017,2.7027027027027017,1.3513513513513544
1611,SPD,37,19,False,False,False,True,27,True,21,True,5.654338549075405,7.130156472261731,3.271692745376953,1.1024182076813602,10.561877667140813,7.503556187766712,4.391891891891902,1.3513513513513615,3.0405405405405475,0.0,1.689189189189186,0.3378378378378386
3502,CDU,37,19,True,False,True,False,1,True,11,True,0.0889046941678373,6.667852062588906,3.5384068278805074,1.8492176386913215,7.841394025604551,6.116642958748223,0.0,1.0135135135135158,0.6756756756756701,1.3513513513513473,1.3513513513513473,0.3378378378378386
750,FDP,37,19,True,True,True,True,3,True,5,True,5.209815078236119,4.729729729729726,1.404694167852064,1.2980085348506378,0.8534850640113874,1.369132290184929,2.3648648648648702,2.702702702702709,4.054054054054056,1.689189189189193,2.3648648648648702,3.0405405405405332
2677,FDP,37,19,True,False,True,True,1,True,1,True,1.8136557610241795,4.267425320056894,3.769559032716934,1.6002844950213486,1.6714082503556327,0.3556187766714096,3.0405405405405475,3.7162162162162105,4.729729729729723,6.081081081081088,4.729729729729723,5.743243243243246
