person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
1344,CDU,37,19,False,True,False,True,1,True,10,True,1.7069701280227676,10.010668563300143,3.662873399715501,1.9559032716927476,2.3470839260312886,1.1735419630156443,2.702702702702709,3.0405405405405403,5.405405405405411,2.7027027027026946,3.7162162162162176,7.770270270270274
2772,Die Grünen,37,19,False,True,False,False,6,True,16,True,3.8229018492176436,9.832859174964433,0.07112375533426984,7.628022759601713,4.267425320056894,4.658605974395449,6.418918918918926,2.0270270270270245,2.0270270270270174,6.756756756756758,1.689189189189193,3.378378378378379
4488,SPD,37,19,True,False,True,True,3,True,3,True,1.8492176386913215,0.32005689900426404,2.3470839260312957,0.6756756756756772,10.010668563300143,1.8847795163584777,2.702702702702709,0.3378378378378386,4.391891891891888,1.0135135135135087,4.729729729729726,5.067567567567565
4385,FDP,37,19,False,True,True,True,35,True,2,True,1.4935988620199083,2.364864864864863,1.6180654338549019,5.138691322901856,2.5426742532005733,7.2724039829302995,0.6756756756756701,3.7162162162162176,6.418918918918912,4.391891891891888,6.418918918918919,6.418918918918923
4529,FDP,37,19,True,True,True,True,5,True,3,True,0.0889046941678373,0.4800853485063925,6.401137980085345,1.1024182076813673,4.463015647226172,3.413940256045521,7.094594594594589,11.148648648648646,11.486486486486491,2.7027027027026946,7.094594594594589,12.837837837837832
5035,CDU,37,19,True,False,False,False,10,True,15,True,1.9914651493598896,4.302987197724036,5.689900426742533,4.747510668563301,1.2446657183499354,7.432432432432435,2.7027027027027017,3.378378378378372,12.837837837837839,8.445945945945944,11.486486486486491,15.202702702702702
4280,FDP,37,19,True,True,True,False,6,True,1,True,2.631578947368425,3.7517780938833525,1.8492176386913215,4.907539118065436,7.0590327169274545,6.436699857752494,1.0135135135135087,2.7027027027026946,5.743243243243242,7.094594594594589,7.094594594594589,9.797297297297298
4160,CDU,37,19,True,False,True,False,3,True,5,True,2.560455192034155,0.9601706970128063,4.87197724039828,2.4537695590327075,1.475817923186355,5.156472261735409,2.0270270270270316,0.6756756756756772,4.054054054054042,5.067567567567565,0.6756756756756843,4.391891891891888
4692,CDU,37,19,True,True,False,True,6,True,1,True,1.653627311522051,1.2091038406827934,6.009957325746804,0.9957325746799413,6.596728307254629,3.627311522048366,3.378378378378379,13.851351351351347,14.864864864864863,1.0135135135135158,11.148648648648646,15.54054054054054
2018,bunt.saar,37,19,False,False,False,True,30,True,2,True,0.8712660028449548,3.0049786628733983,6.3122332859175,5.138691322901856,0.5334281650071233,7.0945945945945965,3.7162162162162105,4.054054054054056,5.067567567567565,2.0270270270270316,4.391891891891902,1.0135135135135016
4548,bunt.saar,37,19,False,True,False,False,33,True,14,True,2.151493598862025,0.6223328591749677,0.6401137980085352,1.2091038406827934,0.8179231863442382,3.94736842105263,2.0270270270270316,1.689189189189186,6.081081081081081,0.3378378378378386,7.432432432432421,4.729729729729726
4302,CDU,37,19,True,False,False,False,19,True,7,True,3.2894736842105345,0.3022759601707037,0.7823613086770962,7.770270270270274,6.703413940256041,2.7382645803698438,6.418918918918912,11.824324324324323,17.567567567567565,13.175675675675677,18.581081081081088,20.94594594594595
878,bunt.saar,37,19,True,True,True,True,17,True,11,True,6.223328591749635,3.6806543385490826,5.387624466571822,3.3961593172119393,2.8982930298719793,6.472261735419622,2.0270270270270174,0.6756756756756772,0.0,4.054054054054049,0.3378378378378244,2.3648648648648702
2380,SPD,37,19,True,True,False,True,17,True,8,True,2.2403982930298625,1.5469416785206391,4.569701280227591,3.911806543385495,0.4445234708392718,2.9338549075391143,2.364864864864856,0.6756756756756914,2.702702702702709,2.0270270270270316,3.378378378378386,5.067567567567565
283,bunt.saar,37,19,False,True,True,False,31,True,5,True,0.8179231863442382,5.423186344238978,4.018492176386914,6.98790896159317,2.9871977240398238,5.618776671408256,3.0405405405405403,4.391891891891888,3.7162162162162105,3.7162162162162176,2.7027027027027017,3.378378378378386
1357,FDP,37,19,True,True,True,True,11,True,5,True,4.996443812233295,0.3556187766714132,7.965860597439544,1.0312944523470833,3.27169274537696,0.5334281650071127,1.013513513513523,0.675675675675663,6.756756756756754,4.054054054054056,1.3513513513513509,4.054054054054053
4097,SPD,37,19,True,True,True,True,3,True,8,True,0.8712660028449548,7.62802275960172,6.36557610241821,6.3122332859175,11.504267425320066,2.5248933143669916,3.0405405405405403,0.6756756756756701,3.0405405405405475,0.6756756756756701,2.364864864864856,2.0270270270270316
3156,FDP,37,19,False,False,False,False,20,True,33,True,4.036273115220482,6.045519203413946,1.3157894736842124,1.689189189189186,15.860597439544804,7.147937411095306,4.729729729729726,8.108108108108112,3.0405405405405403,4.054054054054056,10.472972972972975,0.6756756756756772
3308,Die Grünen,37,19,True,True,True,True,1,True,1,True,2.080369843527741,0.0,1.831436699857747,3.876244665718353,0.7112375533428192,1.51137980085349,1.689189189189186,1.689189189189193,3.378378378378386,0.3378378378378457,2.3648648648648702,2.3648648648648702
2521,CDU,37,19,True,False,True,True,1,True,7,True,0.053342816500716594,1.724751066856328,5.4765291607396875,3.2894736842105345,6.36557610241821,3.4672830725462234,3.0405405405405332,7.770270270270267,2.7027027027027017,0.3378378378378386,0.3378378378378315,1.0135135135135158
2048,FDP,37,19,True,True,True,True,7,True,1,True,3.662873399715508,1.9914651493598896,0.8179231863442382,2.720483641536269,0.8179231863442382,0.6223328591749677,3.7162162162162247,6.756756756756758,9.45945945945946,2.0270270270270316,6.081081081081081,9.797297297297295
3223,bunt.saar,37,19,True,False,True,False,3,True,20,True,3.09388335704125,2.684921763869127,0.23115220483641963,7.539118065433847,5.1209103840682815,2.6137980085348573,6.081081081081081,3.7162162162162105,7.094594594594582,8.783783783783775,4.054054054054063,8.108108108108112
1474,Die Grünen,37,19,False,True,False,True,4,True,4,True,1.0490753911806578,5.992176386913229,1.9381223328591872,6.632290184921764,3.1294452347083777,3.342816500711244,1.3513513513513473,4.054054054054042,5.405405405405411,4.054054054054063,7.094594594594589,10.13513513513513
1659,CDU,37,19,False,False,False,False,36,True,28,True,8.179231863442396,3.520625889046933,8.143669985775247,4.498577524893314,9.619487908961595,4.391891891891895,8.10810810810812,7.770270270270274,19.256756756756765,9.45945945945946,11.486486486486477,13.175675675675684
1242,FDP,37,19,True,True,True,True,1,True,1,True,5.138691322901856,2.560455192034155,7.788051209103841,3.52062588904694,2.7738264580369787,13.922475106685624,2.3648648648648702,9.459459459459453,17.567567567567572,2.702702702702709,13.513513513513512,18.581081081081074
1556,CDU,37,19,False,True,False,False,1,True,1,True,2.8982930298719793,0.1422475106685539,6.916785206258886,8.62375533428164,1.2268847795163538,5.95661450924608,4.391891891891902,15.202702702702702,13.513513513513516,10.472972972972968,9.45945945945946,17.905405405405396
2797,bunt.saar,37,19,True,True,True,True,1,True,5,True,4.889758179231862,4.0362731152204745,3.2894736842105345,1.7069701280227534,0.4978662873399742,2.3470839260312886,1.0135135135135087,0.0,0.6756756756756772,1.0135135135135158,0.0,3.7162162162162105
4273,bunt.saar,37,19,True,False,True,False,7,True,27,True,5.583214793741114,4.498577524893307,6.258890469416784,1.689189189189186,6.8100995732574745,2.187055476529153,0.3378378378378386,0.675675675675663,2.364864864864856,5.405405405405411,5.067567567567579,6.0810810810810665
2040,Die Grünen,37,19,False,True,False,True,6,True,2,True,1.2446657183499354,7.805832147937409,2.578236130867708,4.623044096728307,5.334281650071119,3.485064011379805,4.054054054054063,0.6756756756756843,2.7027027027026946,3.7162162162162176,1.0135135135135016,2.3648648648648702
256,bunt.saar,37,19,False,False,True,True,6,True,9,True,5.014224751066855,5.583214793741114,2.7382645803698438,4.907539118065426,10.988620199146517,1.9914651493598967,3.0405405405405403,2.702702702702709,5.405405405405418,7.105427357601002e-15,5.743243243243242,5.4054054054054035
2125,CDU,37,19,False,False,False,False,1,True,24,True,5.245376955903275,4.747510668563301,5.636557610241816,4.9075391180654435,5.5476529160739645,7.361308677098151,0.0,9.459459459459453,4.729729729729733,2.7027027027027017,4.054054054054049,7.770270270270267
4022,FDP,37,19,True,True,True,True,14,True,10,True,1.3335704125177799,0.7645803698435216,3.0049786628733983,0.8890469416785294,3.058321479374115,6.881223328591744,0.3378378378378386,10.472972972972975,16.55405405405405,1.6891891891891788,14.527027027027032,16.89189189189188
2955,FDP,37,19,True,True,True,True,1,True,2,True,5.067567567567565,4.747510668563294,2.8627311522048338,3.591749644381231,4.463015647226172,5.494310099573255,4.391891891891895,0.3378378378378386,3.7162162162162176,0.6756756756756701,4.391891891891895,3.040540540540544
2105,bunt.saar,37,19,True,False,True,False,17,True,4,True,4.320768136557604,5.45874822190612,3.485064011379805,2.631578947368425,1.8669985775248819,1.653627311522058,0.6756756756756701,0.3378378378378386,6.081081081081081,2.7027027027027017,8.445945945945937,8.108108108108098
2330,FDP,37,19,True,False,True,True,3,True,3,True,4.249644381223341,4.996443812233295,5.51209103840683,6.667852062588906,0.01778093883356746,5.707681365576107,4.391891891891895,10.472972972972975,15.54054054054054,1.6891891891891788,11.148648648648646,17.90540540540541
1482,SPD,37,19,False,False,False,False,32,True,37,False,0.21337126600283796,2.5426742532005733,1.191322901849226,6.6678520625889135,6.952347083926043,3.09388335704125,2.702702702702709,1.0135135135135158,1.0135135135135087,3.0405405405405403,3.0405405405405403,1.3513513513513473
1443,Die Grünen,37,19,False,False,False,False,22,True,34,True,8.232574679943099,4.267425320056894,5.672119487908951,6.7745376955903325,10.224039829302974,4.67638691322901,4.7297297297297405,5.4054054054054035,7.432432432432428,6.081081081081088,9.121621621621614,10.472972972972968
1039,Die Grünen,37,19,True,True,True,True,5,True,6,True,1.4935988620199083,0.37339971550497353,0.4445234708392718,5.814366998577526,3.5384068278805216,0.5156472261735416,4.729729729729726,4.391891891891881,7.0945945945945965,7.094594594594604,6.4189189189189335,8.108108108108098
3421,bunt.saar,37,19,True,False,True,True,2,True,1,True,2.8982930298719793,1.4935988620199083,4.960881934566146,3.0761024182076824,13.442389758179225,4.747510668563308,2.0270270270270316,2.0270270270270316,0.6756756756756772,4.391891891891895,5.743243243243242,0.6756756756756772
2167,Die Grünen,37,19,True,False,True,False,1,True,1,True,2.773826458036986,3.165007112375541,1.6358463726884764,5.316500711237559,8.161450924608815,0.5689900426742511,3.378378378378372,2.0270270270270316,1.3513513513513473,4.391891891891881,6.418918918918912,1.689189189189193
3393,FDP,37,19,False,True,True,True,4,True,8,True,3.698435277382643,2.880512091038412,3.7873399715504945,0.604551920341386,0.8001422475106708,4.854196301564727,0.0,1.689189189189186,0.0,0.6756756756756843,0.6756756756756772,3.0405405405405475
4619,FDP,37,19,True,False,True,True,7,True,15,True,9.192745376955905,2.329302987197721,0.5334281650071233,3.7517780938833525,4.605263157894733,6.916785206258886,2.364864864864863,1.0135135135135087,10.472972972972975,3.378378378378372,8.445945945945944,9.121621621621621
2659,bunt.saar,37,19,False,False,True,False,3,True,5,True,5.085348506401132,1.2446657183499354,3.840682788051197,8.926031294452343,6.685633001422488,2.1692745376955855,2.0270270270270245,2.3648648648648702,1.3513513513513402,0.6756756756756701,3.7162162162162247,3.0405405405405332
3890,FDP,37,19,True,True,True,True,9,True,1,True,2.080369843527741,6.2766714082503725,1.76031294452347,0.16002844950213557,0.4978662873399671,2.631578947368425,5.743243243243249,3.040540540540526,15.878378378378379,7.094594594594589,15.54054054054054,16.216216216216218
4991,bunt.saar,37,19,True,False,True,False,9,True,20,True,4.80085348506401,0.9068278805120968,2.293741109530586,0.9068278805120897,3.7873399715504945,0.5156472261735416,1.689189189189193,3.0405405405405475,6.081081081081081,4.729729729729726,3.7162162162162247,3.378378378378372
4549,FDP,37,19,True,True,True,True,1,True,1,True,4.765291607396875,1.1735419630156443,0.07112375533427695,3.8762446657183602,2.4182076813655797,3.236130867709811,1.3513513513513473,2.7027027027027017,5.405405405405407,0.0,9.45945945945946,11.486486486486484
398,FDP,37,19,False,False,True,True,1,True,1,True,4.391891891891895,2.1337126600284506,9.352773826458034,4.978662873399728,20.28805120910385,4.747510668563294,1.689189189189193,3.378378378378379,2.7027027027027053,1.3513513513513544,7.770270270270267,7.77027027027027
2245,bunt.saar,37,19,False,False,False,False,1,True,3,True,6.045519203413939,0.284495021337122,1.0135135135135087,4.160739687055475,1.973684210526315,1.4046941678520568,2.364864864864856,0.3378378378378386,3.7162162162162176,2.0270270270270174,4.729729729729726,0.6756756756756914
4033,FDP,37,19,True,True,True,False,17,True,10,True,0.6578947368421026,1.0490753911806578,7.5213371266002795,0.5867709815078399,1.4224751066856385,8.197012802275957,3.0405405405405332,4.054054054054056,4.391891891891902,0.6756756756756772,7.0945945945945965,7.0945945945945965
4682,DIE LINKE,37,19,True,False,True,False,1,True,37,False,1.4935988620199083,3.5739687055476637,3.1116642958748244,5.885490753911803,3.165007112375541,8.410384068278809,0.3378378378378457,2.364864864864863,2.364864864864863,5.405405405405411,1.3513513513513615,1.689189189189193
4582,CDU,37,19,True,True,False,True,3,True,9,True,0.053342816500716594,2.435988620199147,3.342816500711244,0.16002844950213557,4.17852062588905,6.36557610241821,1.3513513513513544,3.7162162162162176,3.7162162162162247,2.702702702702709,4.054054054054056,5.4054054054054035
181,Die Grünen,37,19,True,True,False,True,1,True,1,True,2.987197724039838,4.587482219061172,0.12446657183498644,8.570412517780944,0.9423897581792318,2.507112375533424,0.3378378378378457,1.689189189189186,2.0270270270270316,1.3513513513513544,1.3513513513513402,2.364864864864856
965,bunt.saar,37,19,False,False,False,False,29,True,36,True,7.610241820768131,0.9957325746799413,3.6095305832147915,4.036273115220482,0.3022759601707037,5.334281650071112,0.3378378378378386,0.6756756756756772,5.4054054054054035,3.0405405405405332,6.418918918918912,0.6756756756756772
1902,FDP,37,19,True,False,True,False,1,True,7,True,1.2446657183499354,1.0668563300142253,0.8001422475106708,6.987908961593163,7.076813655761015,1.013513513513523,4.391891891891888,3.378378378378379,11.82432432432433,1.3513513513513402,3.0405405405405475,11.148648648648638
1795,bunt.saar,37,19,True,True,True,False,10,True,12,True,0.6578947368421026,0.3022759601707037,1.0312944523470904,5.849928876244675,0.5867709815078399,0.4267425320056759,8.783783783783782,6.081081081081074,8.108108108108112,9.121621621621628,6.418918918918905,8.78378378378379
4129,FDP,37,19,True,True,True,True,5,True,17,True,4.374110953058327,4.676386913229017,0.8179231863442382,0.37339971550497353,9.228307254623047,7.610241820768138,2.0270270270270316,1.0135135135135158,8.108108108108109,1.0135135135135087,8.445945945945944,8.108108108108112
3209,bunt.saar,37,19,True,True,True,True,7,True,1,True,1.3157894736842124,1.4402560455191917,3.2539118065433854,1.4935988620199154,3.058321479374115,4.125177809388333,0.3378378378378386,0.3378378378378386,3.0405405405405475,4.391891891891895,3.0405405405405332,5.4054054054054035
1526,bunt.saar,37,19,True,True,True,True,4,True,4,True,6.525604551920338,1.4935988620199083,0.6578947368420955,5.1564722617354235,2.7560455192034112,0.37339971550497353,0.0,0.6756756756756772,2.3648648648648702,3.378378378378372,2.364864864864856,0.3378378378378386
