person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
1749,bunt.saar,37,19,True,False,True,False,7,True,1,True,10.455192034139408,5.832147937411094,0.1955903271692847,14.171408250355626,0.8001422475106637,0.284495021337122,5.067567567567558,7.0945945945945965,6.081081081081081,6.756756756756744,2.7027027027026946,10.13513513513513
441,bunt.saar,37,19,True,False,True,True,4,True,1,True,4.12517780938834,2.0270270270270316,3.3250355618776624,6.241109530583209,3.6450924608819264,1.760312944523477,5.067567567567565,3.7162162162162247,6.756756756756751,10.810810810810807,6.756756756756765,8.445945945945937
1986,DIE LINKE,37,19,False,False,False,True,20,True,1,True,1.7425320056899025,1.6358463726884764,4.231863442389766,4.036273115220482,8.179231863442396,8.463726884779518,0.6756756756756772,4.054054054054056,3.0405405405405403,1.3513513513513473,4.054054054054056,3.7162162162162176
901,bunt.saar,37,19,True,False,True,True,5,True,23,True,7.788051209103841,5.832147937411094,1.5291607396870432,9.299431009957331,1.760312944523477,1.6714082503556114,5.743243243243242,3.378378378378386,7.0945945945945965,7.770270270270274,4.729729729729726,9.121621621621614
5010,SPD,37,19,True,True,True,True,1,True,6,True,7.859174964438118,2.9871977240398238,8.659317211948803,12.126600284495026,8.036984352773828,10.312944523470847,2.0270270270270245,0.0,2.364864864864856,2.7027027027027017,1.3513513513513544,1.3513513513513402
2226,FDP,37,19,True,True,True,True,17,True,7,True,7.5924608819345565,8.979374110953067,12.126600284495026,5.334281650071112,12.393314366998581,19.82574679943101,0.3378378378378386,4.391891891891888,4.054054054054049,5.4054054054054035,0.3378378378378457,4.391891891891891
3970,DIE LINKE,37,19,False,True,False,False,1,True,3,True,5.600995732574688,0.17780938833570303,3.5384068278805216,7.3968705547653,2.275960170697026,6.472261735419622,10.13513513513513,0.3378378378378386,10.135135135135144,13.17567567567567,8.445945945945958,15.878378378378372
2493,Die Grünen,37,19,True,False,True,True,1,True,13,True,10.206258890469421,0.8890469416785294,4.925320056899011,13.566856330014225,4.160739687055468,6.543385490753906,1.0135135135135087,2.3648648648648702,3.7162162162162105,4.054054054054056,2.702702702702709,4.729729729729726
2379,Die Grünen,37,19,False,False,False,False,4,True,5,True,6.063300142247506,1.618065433854916,6.401137980085345,9.441678520625885,3.7873399715504945,1.0490753911806578,4.054054054054056,6.418918918918912,14.189189189189186,8.445945945945944,1.689189189189193,11.486486486486491
397,bunt.saar,37,19,False,True,True,True,4,True,3,True,10.312944523470847,3.058321479374108,6.721194879089623,10.988620199146517,0.03556187766713492,8.78378378378379,1.3513513513513473,0.6756756756756772,1.3513513513513544,1.3513513513513544,0.6756756756756772,1.3513513513513402
1283,FDP,37,19,True,True,True,True,1,True,19,True,3.94736842105263,4.516358463726888,10.046230440967292,0.9068278805120968,5.26315789473685,8.60597439544808,2.0270270270270316,7.432432432432428,8.445945945945944,9.121621621621628,12.162162162162161,13.513513513513509
5179,FDP,37,19,True,True,True,True,13,True,1,True,5.529871977240397,4.356330014224753,8.357041251778092,4.391891891891902,5.245376955903275,8.036984352773828,1.013513513513523,4.391891891891895,7.432432432432435,6.418918918918905,7.0945945945945965,6.756756756756758
2602,Die Grünen,37,19,True,True,True,False,1,True,19,True,5.0853485064011394,2.00924608819345,2.9694167852062634,4.818634423897571,3.0405405405405403,1.653627311522051,4.054054054054063,2.7027027027026946,13.175675675675677,13.513513513513516,6.756756756756751,13.175675675675677
5090,Die Grünen,37,19,False,True,False,True,24,True,2,True,10.046230440967292,4.267425320056901,3.6095305832147915,14.135846372688476,0.8001422475106637,0.03556187766713492,5.4054054054054035,5.067567567567565,3.378378378378372,6.418918918918919,5.743243243243242,6.418918918918919
4520,FDP,37,19,False,False,False,True,23,True,14,True,0.5156472261735487,2.4182076813655797,2.507112375533424,3.8940256045519206,5.174253200568991,3.1827880512090942,7.432432432432435,2.7027027027027017,9.797297297297291,0.0,3.7162162162162176,9.121621621621621
131,SPD,37,19,False,False,False,False,4,True,14,True,6.632290184921764,2.1337126600284577,8.108108108108105,11.557610241820768,8.179231863442396,4.729729729729726,10.810810810810814,4.729729729729726,18.581081081081074,20.608108108108105,15.540540540540547,20.608108108108105
4118,Die Grünen,37,19,False,False,False,True,1,True,4,True,8.054765291607403,4.267425320056901,1.1913229018492189,7.539118065433861,3.7339971550497992,2.151493598862018,7.432432432432428,5.067567567567565,5.4054054054054035,11.148648648648646,4.054054054054035,11.486486486486484
2277,SPD,37,19,False,False,False,False,30,True,23,True,5.636557610241816,1.475817923186355,1.4402560455191917,3.2894736842105345,3.6095305832147915,1.7780938833570303,0.6756756756756772,2.0270270270270174,3.378378378378379,2.0270270270270316,0.6756756756756701,5.067567567567565
4467,FDP,37,19,True,True,True,True,1,True,16,True,4.000711237553347,3.805120910384069,7.0234708392603125,6.223328591749635,6.152204836415365,14.349217638691314,2.0270270270270316,7.432432432432435,9.121621621621621,1.0135135135135158,7.432432432432435,9.797297297297298
2443,bunt.saar,37,19,True,True,True,True,1,True,13,True,7.82361308677099,2.0803698435277482,2.471550497866289,9.139402560455203,3.94736842105263,0.03556187766713492,6.756756756756744,3.0405405405405475,6.418918918918919,10.472972972972961,8.445945945945937,10.810810810810821
297,SPD,37,19,False,True,False,True,6,True,19,True,6.7389758179231904,6.3122332859175,3.9118065433855023,8.837126600284499,1.831436699857747,0.8001422475106637,2.7027027027026946,9.797297297297305,8.445945945945958,5.4054054054054035,1.3513513513513402,5.743243243243242
1917,bunt.saar,37,19,True,False,True,False,2,True,32,True,4.089615931721191,2.951635846372696,2.6849217638691343,6.098862019914655,0.017780938833574567,0.5689900426742582,7.0945945945945965,6.418918918918919,3.0405405405405332,8.783783783783782,3.7162162162162247,11.14864864864866
842,DIE LINKE,37,19,False,False,False,False,1,True,7,True,8.07254623044097,0.2489331436700013,0.32005689900426404,9.637268847795163,5.334281650071119,0.2489331436700013,6.756756756756758,5.743243243243228,5.4054054054054035,2.0270270270270316,2.702702702702709,7.7702702702702595
737,CDU,37,19,False,False,False,False,1,True,23,True,2.6493598862019923,5.387624466571829,6.027738264580371,2.6493598862019923,8.748221906116648,10.72190611664297,3.0405405405405403,6.418918918918919,8.445945945945958,12.162162162162161,13.175675675675677,13.175675675675677
2524,Die Grünen,37,19,True,True,False,True,1,True,3,True,10.046230440967292,3.236130867709818,1.262446657183503,13.442389758179239,0.12446657183498644,1.51137980085349,4.729729729729733,3.7162162162162105,4.729729729729726,7.770270270270267,5.067567567567565,8.445945945945937
3881,CDU,37,19,True,False,False,False,2,True,29,True,1.5291607396870575,1.1024182076813673,2.9871977240398238,6.027738264580371,2.4182076813655797,5.3698435277382615,1.0135135135135158,7.094594594594589,8.445945945945951,4.391891891891895,10.810810810810807,12.499999999999993
5044,SPD,37,19,False,False,False,False,3,True,11,True,6.009957325746804,0.8179231863442382,1.3513513513513473,12.695590327169285,3.5739687055476566,1.1735419630156443,7.770270270270281,14.189189189189193,11.486486486486491,13.175675675675677,5.067567567567572,15.878378378378379
776,CDU,37,19,True,False,True,True,1,True,7,True,1.1557610241820697,2.7027027027026946,9.797297297297305,3.698435277382636,12.091038406827884,9.032716927453777,3.0405405405405475,5.067567567567579,4.054054054054042,3.0405405405405332,1.689189189189186,4.391891891891888
4961,bunt.saar,37,19,True,False,True,False,8,True,23,True,12.108819345661445,0.8357041251778128,5.209815078236119,15.842816500711244,3.485064011379805,5.369843527738283,4.729729729729733,1.689189189189193,2.0270270270270316,5.4054054054054035,0.0,5.743243243243242
164,bunt.saar,37,19,True,True,True,True,6,True,8,True,7.734708392603125,1.9381223328591872,2.9338549075391143,9.299431009957331,0.46230440967282505,1.9559032716927476,4.7297297297297405,4.391891891891895,1.0135135135135158,5.4054054054054035,1.689189189189193,6.756756756756758
2608,bunt.saar,37,19,True,False,True,True,11,True,23,True,4.409672830725462,4.267425320056901,0.8001422475106637,12.179943100995736,2.916073968705547,3.022759601706966,8.783783783783782,6.418918918918919,8.445945945945937,9.121621621621621,7.770270270270274,10.472972972972968
4668,SPD,37,19,True,False,True,False,10,True,3,True,3.236130867709818,7.272403982930292,3.8762446657183602,4.623044096728307,3.485064011379805,7.62802275960172,9.121621621621628,5.405405405405411,10.135135135135144,13.17567567567567,8.78378378378379,13.851351351351354
5220,bunt.saar,37,19,False,False,False,True,23,True,14,True,2.773826458036986,4.9786628733997205,4.249644381223341,8.108108108108105,0.6223328591749677,2.8982930298719793,8.445945945945944,4.391891891891881,16.216216216216218,13.513513513513516,11.486486486486491,14.189189189189193
4612,FDP,37,19,False,False,False,True,31,True,15,True,1.7780938833570303,2.2048364153627347,3.94736842105263,8.499288762446653,2.987197724039838,6.436699857752487,4.054054054054056,1.013513513513523,3.378378378378379,2.364864864864863,0.3378378378378244,1.689189189189186
1943,FDP,37,19,True,True,True,False,5,True,11,True,2.6849217638691343,1.404694167852064,2.0625889046941666,3.6095305832147915,0.9779516358463738,4.142958748221901,7.770270270270274,9.45945945945946,17.905405405405403,9.121621621621628,15.54054054054054,18.58108108108108
674,Die Grünen,37,19,False,False,False,True,4,True,9,True,4.356330014224753,6.36557610241821,0.03556187766713492,6.7389758179231904,3.271692745376953,0.9601706970128063,1.3513513513513544,1.3513513513513544,2.702702702702716,2.0270270270270174,5.4054054054054035,1.3513513513513473
4671,CDU,37,19,True,False,False,False,1,True,7,True,4.960881934566139,7.165718349928888,4.445234708392597,5.2275960170697005,9.726173541963021,7.3790896159317185,2.3648648648648702,9.797297297297305,6.756756756756751,1.3513513513513473,6.418918918918919,7.0945945945945965
4056,bunt.saar,37,19,True,True,True,True,3,True,3,True,8.90825035561879,2.418207681365587,5.138691322901849,12.428876244665716,4.018492176386914,3.5028449502133583,2.364864864864856,0.0,1.0135135135135158,3.7162162162162176,0.6756756756756772,3.0405405405405475
4965,FDP,37,19,True,False,True,True,1,True,16,True,2.00924608819345,2.9694167852062563,2.4537695590327147,2.1337126600284506,7.734708392603132,8.3570412517781,3.0405405405405546,3.378378378378379,5.067567567567572,1.3513513513513544,0.3378378378378386,4.391891891891895
5019,bunt.saar,37,19,True,True,True,True,11,True,1,True,7.503556187766712,3.0405405405405332,5.156472261735402,12.944523470839265,7.930298719772395,5.245376955903268,2.3648648648648702,1.3513513513513686,1.3513513513513686,5.067567567567565,3.0405405405405546,3.378378378378372
1791,FDP,37,19,True,False,True,True,4,True,1,True,3.1472261735419664,4.729729729729733,12.5,11.69985775248933,11.78876244665718,14.63371266002845,1.0135135135135087,3.378378378378372,1.689189189189186,3.378378378378372,2.364864864864863,3.0405405405405403
4420,CDU,37,19,True,False,False,False,1,True,2,True,0.5512091038406766,9.726173541963021,9.068278805120912,0.9957325746799413,8.090327169274538,11.095305832147936,9.121621621621628,9.459459459459467,13.851351351351354,16.216216216216218,9.797297297297305,17.22972972972972
4256,bunt.saar,37,19,True,True,True,False,1,True,6,True,1.4580369843527734,1.7780938833570303,7.343527738264584,1.3157894736842124,5.387624466571836,3.165007112375541,0.3378378378378386,4.054054054054056,8.108108108108105,11.148648648648653,4.054054054054056,9.459459459459453
4482,CDU,37,19,True,False,True,False,11,True,10,True,0.5334281650071233,2.400426742532005,7.361308677098151,0.6756756756756772,10.028449502133718,9.441678520625885,3.378378378378372,0.0,0.3378378378378315,6.756756756756765,3.0405405405405475,2.7027027027026946
3941,bunt.saar,37,19,True,True,True,True,7,True,18,True,4.516358463726888,0.053342816500716594,3.769559032716927,12.002133712660033,6.721194879089616,6.507823613086771,2.3648648648648702,2.3648648648648702,7.770270270270274,2.3648648648648702,1.3513513513513544,5.067567567567565
1412,bunt.saar,37,19,True,True,True,True,6,True,2,True,2.080369843527741,3.591749644381231,3.2894736842105345,10.152916073968711,2.3470839260312886,4.480796586059739,8.108108108108105,8.10810810810812,12.162162162162161,12.5,10.472972972972975,14.527027027027032
2178,FDP,37,19,False,True,True,True,5,True,2,True,3.0405405405405332,10.419630156472259,10.846372688477949,3.378378378378372,6.152204836415365,13.63798008534851,1.3513513513513402,1.0135135135135158,1.0135135135135158,1.0135135135135016,3.0405405405405403,0.0
244,DIE LINKE,37,19,False,True,False,False,11,True,19,True,1.0846372688477999,1.1024182076813673,3.0761024182076824,1.1735419630156443,3.3250355618776624,3.9118065433855023,9.121621621621621,4.391891891891888,15.202702702702702,16.216216216216218,9.459459459459445,15.878378378378379
3751,DIE LINKE,37,19,True,True,False,True,10,True,1,True,2.293741109530579,0.9779516358463738,0.49786628733995997,1.1201991465149348,0.9246088193456643,0.8001422475106708,3.7162162162162105,4.391891891891895,11.486486486486491,4.729729729729726,7.432432432432435,11.82432432432433
4956,DIE LINKE,37,19,True,True,True,True,1,True,2,True,0.17780938833571014,2.0625889046941595,0.26671408250354744,2.3826458036984377,2.5248933143669916,0.7645803698435216,0.6756756756756772,0.3378378378378386,2.364864864864856,1.0135135135135158,3.378378378378379,1.0135135135135087
991,bunt.saar,37,19,True,False,True,False,13,True,25,True,7.112375533428171,0.9068278805120968,2.293741109530586,11.557610241820768,9.299431009957324,0.9068278805120968,5.743243243243242,1.01351351351353,8.78378378378379,8.108108108108112,11.824324324324316,10.810810810810807
2423,FDP,37,19,True,True,True,True,8,True,7,True,8.908250355618776,5.885490753911803,7.396870554765293,7.343527738264598,7.076813655761022,8.694879089615938,4.391891891891888,6.418918918918912,9.45945945945946,5.067567567567565,12.837837837837835,11.82432432432433
4881,FDP,37,19,True,True,True,False,15,True,19,True,6.0099573257467895,4.3029871977240575,8.054765291607396,4.054054054054063,3.94736842105263,12.748933143669994,0.6756756756756772,6.081081081081074,9.797297297297298,8.108108108108098,8.108108108108105,9.797297297297295
4838,bunt.saar,37,19,True,True,True,True,18,True,4,True,14.118065433854916,1.4402560455191917,5.565433854907539,19.559032716927454,3.6095305832147915,6.703413940256041,1.3513513513513473,0.675675675675663,2.3648648648648702,1.3513513513513544,0.6756756756756772,1.3513513513513544
4727,DIE LINKE,37,19,True,False,False,False,3,True,3,True,8.232574679943106,0.5867709815078399,0.49786628733995997,0.3911806543385552,4.943100995732571,6.009957325746804,14.189189189189186,8.10810810810812,7.094594594594604,6.756756756756751,1.3513513513513473,14.864864864864863
2764,DIE LINKE,37,19,False,False,False,False,5,True,6,True,2.0270270270270316,0.0,3.0049786628733983,7.0590327169274545,3.4317211948790884,1.1379800853485094,6.081081081081095,12.162162162162161,18.91891891891892,11.486486486486484,13.175675675675677,22.29729729729729
1756,FDP,37,19,True,False,True,False,1,True,6,True,3.876244665718353,10.064011379800853,6.081081081081081,5.067567567567565,6.418918918918919,6.169985775248932,0.675675675675663,1.3513513513513473,12.162162162162165,5.067567567567565,8.445945945945944,13.175675675675677
265,Die Grünen,37,19,True,True,False,True,4,True,3,True,2.809388335704128,0.8001422475106708,0.4800853485063925,13.229018492176387,2.0270270270270316,1.689189189189193,6.756756756756758,5.4054054054054035,4.729729729729726,2.7027027027027017,4.391891891891888,9.121621621621614
