person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
4457,CDU,37,19,False,True,False,True,1,True,7,True,3.058321479374115,5.672119487908965,1.9914651493598896,5.156472261735409,7.3968705547653,3.3605974395448044,0.3378378378378386,3.7162162162162176,1.689189189189186,5.4054054054054035,0.6756756756756843,1.3513513513513544
3506,SPD,37,19,False,False,False,False,5,True,36,True,1.689189189189193,0.6223328591749677,4.640825035561882,4.640825035561882,4.747510668563301,1.689189189189193,7.0945945945945965,2.364864864864863,9.797297297297298,9.797297297297305,6.081081081081081,10.13513513513513
2848,FDP,37,19,False,False,False,True,36,True,34,True,3.2539118065433854,4.978662873399713,1.7425320056899025,7.912517780938828,0.017780938833574567,3.9295874822190555,1.0135135135135087,2.702702702702709,2.0270270270270316,0.3378378378378386,2.3648648648648702,5.067567567567565
2392,FDP,37,19,False,False,True,True,2,True,1,True,8.694879089615931,4.107396870554773,0.3378378378378386,15.647226173541966,3.911806543385495,0.6045519203413932,0.3378378378378386,5.743243243243235,15.202702702702702,4.054054054054056,14.86486486486487,16.891891891891888
1724,FDP,37,19,True,True,True,True,2,True,1,True,1.9559032716927405,6.330014224751075,8.837126600284499,8.125889046941687,5.814366998577526,9.228307254623047,0.6756756756756701,4.054054054054056,4.391891891891888,0.3378378378378528,1.689189189189186,5.067567567567568
4179,bunt.saar,37,19,False,True,True,False,34,True,4,True,2.3470839260312957,1.795874822190612,5.6899004267425255,1.1201991465149348,11.895448079658614,6.756756756756758,6.081081081081081,0.3378378378378386,6.756756756756758,5.067567567567572,9.121621621621614,10.135135135135144
1100,bunt.saar,37,19,True,True,True,True,14,True,2,True,4.569701280227605,3.3961593172119606,5.049786628733997,4.871977240398294,6.223328591749635,5.45874822190612,1.0135135135135087,0.675675675675663,1.3513513513513402,0.3378378378378386,2.702702702702709,1.689189189189193
2318,SPD,37,19,True,False,True,False,3,True,36,True,6.596728307254629,3.1472261735419664,0.49786628733995997,2.5248933143669916,0.6934566145092447,1.795874822190612,2.364864864864863,2.0270270270270316,8.10810810810812,4.054054054054049,5.405405405405411,5.743243243243249
4476,FDP,37,19,True,True,True,True,2,True,1,True,0.9068278805120897,0.9246088193456643,0.1955903271692847,4.640825035561882,1.4402560455191917,3.1116642958748244,3.0405405405405403,14.189189189189179,15.202702702702702,12.499999999999993,13.175675675675677,21.283783783783782
1391,bunt.saar,37,19,True,True,True,True,3,True,8,True,4.089615931721191,4.231863442389766,6.543385490753906,1.2268847795163538,6.454480796586061,4.018492176386914,3.378378378378379,3.378378378378379,4.729729729729726,4.391891891891888,6.418918918918919,5.4054054054054035
555,DIE LINKE,37,19,False,False,False,False,6,True,4,True,5.707681365576107,0.08890469416784441,1.1557610241820626,1.191322901849226,4.658605974395456,1.475817923186355,2.364864864864863,1.0135135135135087,8.445945945945958,1.0135135135135087,7.094594594594589,6.418918918918912
3167,SPD,37,19,True,True,True,False,1,True,11,True,3.2894736842105345,3.520625889046933,2.5960170697012828,7.0590327169274545,5.4054054054054035,5.352062588904687,8.445945945945944,4.054054054054056,12.162162162162154,10.472972972972975,9.459459459459467,9.797297297297305
1532,FDP,37,19,True,False,True,False,4,True,2,True,4.783072546230443,5.636557610241816,3.2539118065433854,0.6401137980085352,1.9914651493598896,9.299431009957331,1.689189189189193,3.0405405405405475,9.797297297297305,4.054054054054049,6.756756756756758,7.770270270270274
2657,bunt.saar,37,19,False,True,True,True,37,False,4,True,1.3335704125177799,1.8136557610241795,9.672830725462298,10.650782361308686,13.175675675675677,10.72190611664297,1.3513513513513544,2.702702702702709,2.702702702702709,1.689189189189193,3.0405405405405332,3.0405405405405332
742,CDU,37,19,True,True,False,True,1,True,2,True,4.107396870554766,4.42745376955903,8.748221906116648,5.654338549075405,4.765291607396868,6.703413940256048,2.3648648648648702,9.121621621621621,0.6756756756756701,2.7027027027026946,1.3513513513513544,7.770270270270267
6,Die Grünen,37,19,True,False,False,True,2,True,2,True,4.534139402560456,1.7069701280227676,12.286628733997162,9.210526315789465,15.451635846372696,10.206258890469414,2.364864864864856,1.3513513513513402,1.6891891891892072,2.7027027027027017,2.3648648648648702,3.378378378378372
63,FDP,37,19,True,True,True,True,3,True,2,True,7.04125177809388,0.2844950213371291,2.5604551920341407,11.130867709815078,0.7112375533428192,7.254623044096725,1.3513513513513473,2.7027027027027017,2.7027027027027017,1.3513513513513473,2.7027027027027017,2.7027027027027053
225,DIE LINKE,37,19,True,True,False,True,3,True,3,True,0.1955903271692847,1.831436699857747,0.37339971550497353,2.4537695590327075,8.730440967283073,1.0490753911806578,1.0135135135135087,1.3513513513513402,10.135135135135123,6.756756756756758,9.797297297297305,11.148648648648646
4060,FDP,37,19,True,False,True,False,7,True,35,True,2.6849217638691414,1.6358463726884764,0.5689900426742511,6.596728307254629,3.69843527738265,0.3378378378378386,4.391891891891881,6.756756756756758,11.486486486486484,1.0135135135135158,8.108108108108105,12.5
1790,FDP,37,19,True,False,True,True,3,True,2,True,7.539118065433861,2.1692745376955926,12.091038406827877,3.449502133712656,4.516358463726888,14.153627311522051,0.0,0.0,0.0,0.0,0.0,0.0
1214,FDP,37,19,True,True,True,False,7,True,5,True,3.6095305832147915,0.9246088193456643,4.534139402560456,4.925320056899011,5.51209103840683,8.445945945945944,1.3513513513513473,0.6756756756756701,1.013513513513523,0.3378378378378386,1.3513513513513544,3.7162162162162176
2508,SPD,37,19,True,False,False,True,5,True,2,True,2.1337126600284577,2.7916073968705533,14.260312944523484,2.0981507823613086,7.4146514935988606,8.37482219061166,1.3513513513513615,2.364864864864856,2.364864864864856,1.0135135135135087,1.6891891891891788,4.391891891891888
822,bunt.saar,37,19,True,False,True,True,8,True,29,True,1.1379800853485094,1.0846372688477857,11.397581792318633,0.6223328591749677,6.8100995732574745,6.205547652916067,4.729729729729733,1.689189189189193,5.405405405405418,5.405405405405396,5.067567567567565,5.4054054054054035
2230,CDU,37,19,True,False,True,False,1,True,2,True,4.907539118065436,6.276671408250358,0.6756756756756772,1.369132290184929,2.187055476529153,6.472261735419629,3.0405405405405546,10.472972972972968,12.837837837837839,3.0405405405405403,5.405405405405411,15.202702702702702
2760,bunt.saar,37,19,True,False,True,True,3,True,2,True,3.7873399715504945,2.5248933143669916,5.600995732574688,0.6045519203413932,5.423186344238978,2.258179231863437,7.094594594594604,2.0270270270270174,3.0405405405405332,8.783783783783782,5.743243243243242,8.445945945945937
4765,SPD,37,19,False,False,False,True,3,True,1,True,9.103840682788046,4.160739687055475,4.125177809388333,9.068278805120912,9.77951635846373,1.8847795163584777,2.702702702702709,2.702702702702709,10.810810810810821,6.756756756756758,2.7027027027026946,10.810810810810807
773,FDP,37,19,False,True,True,True,16,True,12,True,3.5384068278805074,1.0846372688477999,0.6934566145092447,0.21337126600283796,9.40611664295875,4.605263157894733,5.067567567567565,7.770270270270267,16.55405405405405,10.8108108108108,1.689189189189193,17.905405405405403
103,FDP,37,19,False,False,False,True,31,True,1,True,0.17780938833571014,12.286628733997155,6.54338549075392,6.507823613086771,4.516358463726888,13.264580369843515,5.405405405405411,3.0405405405405403,5.743243243243242,0.3378378378378244,5.405405405405411,5.405405405405411
2317,FDP,37,19,True,False,True,True,2,True,2,True,14.580369843527741,1.5647226173541924,11.770981507823613,9.743954480796589,12.126600284495026,11.166429587482217,0.0,0.0,0.0,0.0,0.0,0.0
2771,bunt.saar,37,19,True,False,True,True,3,True,11,True,2.880512091038412,0.017780938833574567,7.325746799431002,2.4537695590327147,9.10384068278804,3.0761024182076824,2.0270270270270316,2.7027027027026946,1.3513513513513402,3.7162162162162176,2.702702702702709,3.7162162162161962
4929,CDU,37,19,False,True,False,False,2,True,1,True,2.293741109530579,0.6401137980085352,0.8712660028449548,0.3911806543385552,0.6401137980085352,0.1422475106685539,0.6756756756756701,1.689189189189193,10.472972972972975,2.0270270270270245,12.5,8.445945945945944
3218,bunt.saar,37,19,True,False,True,True,4,True,2,True,0.21337126600283796,0.03556187766713492,5.4054054054054035,0.5334281650071091,3.662873399715508,3.805120910384062,9.45945945945946,3.378378378378379,6.756756756756758,6.081081081081081,6.756756756756744,11.486486486486484
2354,FDP,37,19,True,True,True,False,2,True,3,True,8.232574679943106,9.743954480796582,17.53200568990043,2.418207681365587,16.92745376955903,12.268847795163587,3.0405405405405332,0.0,2.7027027027027017,4.729729729729726,2.702702702702709,4.72972972972973
20,Die Grünen,37,19,True,True,True,False,3,True,3,True,0.1955903271692847,2.0625889046941595,4.80085348506401,6.312233285917493,10.241820768136563,7.04125177809388,2.7027027027026946,1.0135135135135016,7.432432432432435,2.7027027027027017,7.432432432432435,6.418918918918919
3945,bunt.saar,37,19,False,False,False,True,27,True,7,True,3.342816500711244,2.43598862019914,8.463726884779526,0.7467994310099542,6.152204836415365,11.16642958748222,4.054054054054056,9.121621621621621,11.14864864864866,10.135135135135137,9.797297297297298,15.54054054054054
3880,DIE LINKE,37,19,True,False,False,True,12,True,14,True,1.4224751066856385,0.7290184921763796,4.160739687055475,5.707681365576107,7.165718349928888,4.12517780938834,2.7027027027027017,1.689189189189186,4.391891891891895,3.0405405405405403,4.054054054054042,4.391891891891895
824,CDU,37,19,False,True,False,False,22,True,5,True,5.992176386913229,0.5156472261735487,0.4445234708392647,1.0135135135135087,10.366287339971542,0.1422475106685539,4.054054054054042,2.364864864864863,0.3378378378378315,2.7027027027027017,0.0,0.0
2467,CDU,37,19,True,False,True,False,3,True,14,True,0.6401137980085352,2.560455192034155,9.174964438122338,1.1557610241820626,13.620199146514935,9.63726884779517,2.3648648648648702,2.0270270270270316,6.756756756756758,4.054054054054042,6.418918918918912,5.4054054054054035
3128,CDU,37,19,True,False,False,True,2,True,6,True,0.6756756756756772,0.16002844950213557,1.6358463726884764,1.404694167852064,4.480796586059739,3.805120910384062,1.0135135135135158,0.0,3.7162162162162105,2.364864864864863,5.4054054054054035,1.689189189189186
5161,FDP,37,19,True,True,True,True,1,True,1,True,7.2724039829302995,2.2759601706970045,2.7382645803698367,6.845661450924595,0.8179231863442382,0.17780938833569948,4.391891891891895,0.675675675675663,6.081081081081088,5.743243243243242,2.7027027027027017,8.108108108108116
505,FDP,37,19,True,True,True,True,4,True,3,True,0.3022759601707037,0.4445234708392647,2.2048364153627347,1.9914651493598896,0.0,1.6358463726884764,2.364864864864856,9.121621621621621,11.486486486486484,7.432432432432435,6.756756756756758,11.486486486486491
4027,bunt.saar,37,19,True,True,True,True,3,True,8,True,0.03556187766713492,5.138691322901849,8.001422475106693,1.0668563300142253,9.228307254623047,5.156472261735402,1.3513513513513544,1.0135135135135158,2.0270270270270174,1.3513513513513544,0.3378378378378386,2.0270270270270316
4842,bunt.saar,37,19,True,False,True,True,2,True,2,True,2.5426742532005733,1.1735419630156514,5.565433854907539,0.10668563300141898,8.108108108108098,2.43598862019914,1.689189189189193,0.6756756756756772,2.3648648648648702,0.6756756756756843,3.378378378378386,3.7162162162162247
4578,Die Grünen,37,19,True,True,True,False,2,True,12,True,0.8001422475106708,0.37339971550498063,1.5647226173542066,2.2226173541963092,4.285206258890469,2.6849217638691343,5.405405405405411,2.0270270270270174,9.797297297297305,6.756756756756758,11.148648648648646,10.13513513513513
1080,bunt.saar,37,19,True,True,True,True,4,True,1,True,12.126600284495026,5.654338549075405,12.26884779516358,1.9914651493598896,7.859174964438111,9.779516358463724,0.0,0.0,0.0,0.0,0.0,0.0
4976,Die Grünen,37,19,True,True,False,False,1,True,1,True,4.42745376955903,2.275960170697026,1.5647226173542066,1.0668563300142253,5.95661450924608,4.800853485064017,5.405405405405411,6.081081081081088,12.837837837837839,7.432432432432428,10.13513513513513,12.5
411,bunt.saar,37,19,True,False,True,True,4,True,1,True,2.6671408250355597,1.51137980085349,6.97012802275961,3.3250355618776624,13.12233285917496,6.116642958748216,2.0270270270270316,0.3378378378378386,2.7027027027026946,0.3378378378378386,1.3513513513513544,2.7027027027026946
4019,FDP,37,19,True,False,True,True,2,True,2,True,7.3790896159317185,10.206258890469421,9.477240398293027,2.738264580369851,4.516358463726888,10.152916073968704,0.3378378378378386,2.7027027027027017,5.067567567567565,2.7027027027026946,8.108108108108112,8.44594594594594
2030,DIE LINKE,37,19,True,False,False,False,1,True,26,True,4.249644381223341,0.7645803698435287,3.876244665718353,1.7425320056899025,6.756756756756758,5.2275960170697005,1.3513513513513615,4.391891891891902,6.0810810810810665,1.689189189189186,5.067567567567565,4.054054054054042
481,bunt.saar,37,19,False,True,False,False,25,True,6,True,4.889758179231862,5.423186344238985,7.02347083926032,4.089615931721191,1.404694167852064,1.5647226173541924,2.7027027027026946,7.770270270270281,15.202702702702702,5.743243243243242,11.486486486486491,8.783783783783782
3756,DIE LINKE,37,19,True,False,False,False,6,True,22,True,1.0668563300142253,1.2446657183499354,6.258890469416791,1.262446657183503,2.329302987197721,4.960881934566139,1.0135135135135087,0.0,6.081081081081081,0.675675675675663,4.729729729729733,6.081081081081088
1165,DIE LINKE,37,19,False,True,False,True,33,True,18,True,3.4672830725462234,9.60170697012802,4.302987197724043,2.3648648648648702,10.650782361308679,3.0049786628734054,1.0135135135135158,1.689189189189193,6.756756756756765,2.0270270270270316,5.743243243243242,6.418918918918905
4221,Die Grünen,37,19,True,True,True,True,2,True,6,True,0.0,9.228307254623047,5.014224751066848,0.5512091038406837,16.073968705547657,9.28165007112375,1.0135135135135158,1.689189189189193,1.3513513513513686,1.3513513513513473,2.0270270270270174,1.6891891891892072
517,FDP,37,19,True,True,True,True,1,True,2,True,5.885490753911803,1.3513513513513473,7.503556187766712,2.0270270270270316,2.8982930298719793,9.60170697012802,1.689189189189193,3.378378378378386,6.081081081081081,3.378378378378372,7.0945945945945965,6.756756756756758
864,CDU,37,19,False,False,True,True,10,True,4,True,2.880512091038412,5.529871977240404,3.982930298719765,7.450213371266003,5.796586059743959,1.5291607396870575,0.3378378378378457,1.689189189189186,3.0405405405405332,1.3513513513513473,4.054054054054056,0.0
4316,FDP,37,19,True,True,True,True,1,True,2,True,9.70839260312944,0.4267425320056901,5.03200568990043,3.378378378378372,2.3826458036984306,13.389046941678515,1.3513513513513615,4.729729729729733,4.391891891891891,2.702702702702709,4.72972972972973,3.040540540540544
1288,SPD,37,19,False,False,True,True,32,True,1,True,2.0981507823613086,2.3470839260312957,3.058321479374108,0.6401137980085352,13.65576102418207,12.233285917496453,2.702702702702709,2.3648648648648702,1.6891891891891788,3.378378378378372,2.364864864864856,6.418918918918926
1822,bunt.saar,37,19,True,True,True,True,8,True,2,True,5.636557610241816,7.62802275960172,9.886201991465143,3.556187766714089,13.762446657183503,9.779516358463724,2.364864864864863,2.0270270270270316,0.6756756756756772,1.3513513513513544,0.675675675675663,2.0270270270270316
4416,bunt.saar,37,19,False,True,True,False,9,True,1,True,3.8584637268847715,6.045519203413939,10.686344238975813,6.703413940256048,12.251066856329999,10.046230440967292,1.689189189189193,0.6756756756756772,1.689189189189193,0.3378378378378386,5.067567567567565,5.743243243243242
3944,bunt.saar,37,19,True,False,True,True,5,True,2,True,0.9779516358463738,4.089615931721191,7.930298719772409,5.992176386913236,11.379800853485065,3.7339971550498063,1.0135135135135158,4.391891891891895,4.054054054054049,3.7162162162162105,3.7162162162162247,4.054054054054063
3504,FDP,37,19,True,False,True,True,2,True,1,True,5.921052631578952,4.196301564722617,0.7823613086771033,8.3570412517781,7.521337126600287,0.37339971550497353,4.391891891891895,2.0270270270270245,8.783783783783782,2.0270270270270316,9.121621621621621,11.82432432432433
1898,FDP,37,19,True,False,True,True,1,True,1,True,14.687055476529153,5.689900426742533,10.597439544807969,3.449502133712656,0.6045519203413932,17.887624466571836,2.7027027027027017,2.7027027027027017,2.7027027027027017,2.702702702702709,2.702702702702709,0.0
3198,FDP,37,19,True,False,True,True,3,True,4,True,4.285206258890469,2.293741109530579,7.876955903271693,2.3648648648648702,6.54338549075392,12.588904694167844,2.364864864864856,3.7162162162162176,6.418918918918919,2.364864864864856,4.054054054054049,6.756756756756758
4286,CDU,37,19,False,False,False,False,33,True,5,True,8.445945945945944,2.489331436699864,9.40611664295875,0.4800853485063925,3.1827880512090942,2.5248933143669916,8.445945945945944,8.78378378378379,20.270270270270274,6.081081081081081,19.25675675675675,20.270270270270267
3420,FDP,37,19,True,False,True,False,13,True,29,True,0.21337126600283796,2.880512091038412,7.663584637268848,4.996443812233288,6.7389758179231976,1.3335704125177799,5.067567567567565,0.6756756756756701,8.445945945945951,1.0135135135135016,7.432432432432435,6.756756756756758
4002,SPD,37,19,False,False,False,True,30,True,2,True,6.009957325746804,4.80085348506401,11.753200568990046,6.205547652916081,13.424608819345664,7.788051209103834,2.0270270270270245,1.3513513513513544,2.364864864864856,2.364864864864863,1.3513513513513544,4.391891891891902
3616,CDU,37,19,True,True,True,True,10,True,4,True,1.7425320056898954,1.1201991465149348,0.37339971550497353,5.298719772403977,0.46230440967283215,2.3293029871977353,1.6891891891891788,5.067567567567565,8.445945945945944,0.0,5.4054054054054035,8.108108108108098
2201,bunt.saar,37,19,True,False,True,False,3,True,21,True,4.036273115220482,5.352062588904687,7.62802275960172,1.1557610241820768,12.642247510668554,4.338549075391185,1.0135135135135158,1.01351351351353,5.743243243243228,6.418918918918919,3.0405405405405332,4.729729729729726
5208,bunt.saar,37,19,False,True,True,False,25,True,3,True,0.6401137980085352,0.21337126600283796,3.236130867709818,0.7823613086771033,12.517780938833575,7.219061166429583,0.6756756756756772,4.054054054054035,3.378378378378386,2.7027027027027017,8.108108108108112,4.7297297297297405
5077,FDP,37,19,False,True,True,True,3,True,2,True,10.704125177809388,2.951635846372689,6.650071123755335,17.354196301564727,1.813655761024183,4.765291607396868,0.0,0.0,0.0,0.0,0.0,0.0
4553,bunt.saar,37,19,True,False,False,False,13,True,25,True,3.8229018492176436,6.383357041251777,6.490042674253203,1.2091038406827934,15.558321479374108,8.285917496443822,0.6756756756756701,0.0,1.3513513513513473,6.081081081081074,1.0135135135135087,5.067567567567565
3089,CDU,37,19,True,True,False,True,1,True,1,True,7.02347083926032,7.841394025604551,8.285917496443815,6.667852062588906,0.03556187766713492,10.401849217638684,1.6891891891892072,4.391891891891895,4.729729729729733,0.3378378378378386,3.378378378378386,5.743243243243249
2708,CDU,37,19,True,False,True,False,1,True,1,True,5.45874822190612,2.4537695590327075,5.51209103840683,1.6714082503556114,9.779516358463724,0.6401137980085352,2.3648648648648702,8.108108108108105,4.391891891891888,7.094594594594589,2.3648648648648702,9.797297297297298
647,bunt.saar,37,19,True,True,True,True,4,True,1,True,4.943100995732571,4.000711237553347,9.495021337126595,2.258179231863444,9.797297297297305,8.268136557610248,2.7027027027027017,3.378378378378372,4.391891891891888,4.391891891891888,3.0405405405405332,3.0405405405405332
3445,CDU,37,19,False,False,True,False,18,True,3,True,7.645803698435266,4.19630156472261,0.4800853485063925,0.21337126600283796,4.445234708392597,7.201280227596023,2.364864864864856,1.689189189189193,8.445945945945944,4.391891891891895,4.7297297297297405,5.405405405405396
212,bunt.saar,37,19,True,False,True,True,6,True,1,True,5.45874822190612,2.916073968705547,6.418918918918919,1.2802275960170775,9.921763869132299,5.387624466571822,3.7162162162162176,4.729729729729726,5.067567567567565,4.729729729729733,7.432432432432435,3.7162162162162105
2101,FDP,37,19,True,False,True,True,2,True,8,True,8.837126600284499,5.654338549075398,14.615931721194869,7.699146514935983,5.4409672830725455,11.468705547652917,1.0135135135135087,5.4054054054054035,6.756756756756758,3.0405405405405332,5.4054054054054035,6.418918918918919
1590,bunt.saar,37,19,False,False,True,True,5,True,31,True,4.605263157894733,7.62802275960172,5.1920341394025655,1.902560455192031,12.28662873399717,8.232574679943099,1.0135135135135158,0.3378378378378244,3.378378378378372,3.0405405405405403,5.067567567567565,6.418918918918919
915,bunt.saar,37,19,False,True,True,False,9,True,7,True,3.5739687055476637,4.60526315789474,0.017780938833574567,4.445234708392597,2.2048364153627347,1.9203413940255984,7.0945945945945965,5.743243243243242,11.148648648648646,8.783783783783775,12.500000000000007,12.162162162162161
1496,CDU,37,19,True,True,False,True,7,True,13,True,0.017780938833574567,5.778805120910384,6.223328591749642,3.805120910384062,3.2183499288762505,6.081081081081081,0.3378378378378386,3.0405405405405332,6.081081081081074,8.445945945945944,3.7162162162162176,3.7162162162162176
723,bunt.saar,37,19,True,False,True,True,12,True,2,True,2.578236130867701,3.840682788051197,3.2183499288762505,3.4672830725462305,12.073257467994324,7.645803698435273,1.013513513513523,1.0135135135135016,3.0405405405405332,0.0,1.0135135135135158,1.01351351351353
4984,CDU,37,19,False,False,True,False,5,True,6,True,0.6223328591749677,3.840682788051211,5.423186344238985,3.5028449502133725,2.1337126600284577,4.9075391180654435,4.054054054054042,1.689189189189186,1.3513513513513615,5.4054054054054035,2.702702702702709,2.0270270270270316
4124,FDP,37,19,True,False,True,False,2,True,17,True,2.0625889046941666,6.792318634423893,9.352773826458034,6.650071123755325,10.064011379800853,6.472261735419636,4.729729729729726,2.7027027027027017,9.45945945945946,4.054054054054063,2.7027027027027017,8.783783783783782
2759,CDU,37,19,True,True,True,True,2,True,12,True,0.7645803698435287,0.9246088193456643,3.2894736842105274,5.618776671408241,2.0981507823613086,0.8179231863442382,2.3648648648648702,5.405405405405411,4.054054054054056,1.3513513513513473,3.7162162162162176,0.3378378378378244
75,bunt.saar,37,19,True,False,True,True,14,True,29,True,4.249644381223341,1.1735419630156514,5.26315789473685,1.404694167852064,10.152916073968704,10.02844950213371,2.364864864864856,0.6756756756756772,2.7027027027026946,1.689189189189186,3.0405405405405475,2.0270270270270174
3470,Die Grünen,37,19,True,False,True,True,7,True,30,True,5.28093883357041,1.369132290184929,7.290184921763881,2.0625889046941666,8.78378378378379,7.2724039829302995,0.3378378378378386,0.3378378378378386,2.7027027027026946,3.378378378378379,1.3513513513513402,2.0270270270270174
771,bunt.saar,37,19,True,True,True,True,6,True,3,True,0.08890469416785152,0.8001422475106637,6.401137980085345,2.43598862019914,13.22901849217638,3.0405405405405332,0.3378378378378386,1.689189189189193,7.432432432432435,1.689189189189186,2.702702702702709,4.391891891891902
927,FDP,37,19,True,False,True,True,2,True,2,True,6.294452347083926,2.080369843527741,7.645803698435273,3.5028449502133583,3.805120910384069,8.677098150782363,2.3648648648648702,5.743243243243242,2.7027027027027017,4.729729729729726,0.0,6.756756756756751
1740,FDP,37,19,False,False,True,False,1,True,21,True,5.369843527738269,3.69843527738265,4.551920341394016,9.423897581792318,2.7738264580369787,2.987197724039838,4.054054054054049,4.054054054054056,10.810810810810807,5.4054054054054035,2.7027027027027017,5.405405405405396
3715,Die Grünen,37,19,False,True,False,False,8,True,1,True,1.404694167852064,7.46799431009957,3.2539118065433854,0.9068278805120897,4.463015647226179,5.5476529160739645,4.054054054054056,4.729729729729726,7.432432432432435,5.4054054054054035,2.0270270270270316,9.121621621621628
1021,SPD,37,19,True,False,True,True,17,True,33,True,2.8449502133712556,3.0405405405405403,4.409672830725462,1.4580369843527734,1.4580369843527734,5.26315789473685,1.0135135135135158,2.7027027027027017,2.0270270270270316,0.0,2.3648648648648702,1.0135135135135087
2631,Die Grünen,37,19,True,False,False,True,2,True,5,True,4.018492176386914,2.7382645803698438,6.116642958748223,0.4978662873399671,9.60170697012802,5.761024182076817,2.0270270270270316,6.756756756756751,5.743243243243242,5.743243243243242,8.108108108108098,7.770270270270274
4719,SPD,37,19,False,False,False,True,1,True,1,True,1.9559032716927405,2.7738264580369787,9.370554765291615,11.931009957325749,11.16642958748222,8.85490753911806,0.6756756756756701,1.0135135135135016,3.378378378378386,5.067567567567565,0.6756756756756772,1.689189189189193
182,CDU,37,19,False,True,False,True,7,True,2,True,0.9957325746799413,4.320768136557611,3.840682788051211,5.280938833570417,3.94736842105263,7.876955903271693,2.702702702702709,11.148648648648653,12.837837837837839,11.824324324324323,4.729729729729733,11.148648648648646
717,bunt.saar,37,19,False,False,False,True,35,True,35,True,3.3961593172119535,0.6934566145092447,3.5028449502133583,2.6493598862019923,7.948079658605984,5.494310099573255,1.689189189189186,1.013513513513523,6.756756756756772,3.378378378378372,6.756756756756758,4.729729729729726
4660,CDU,37,19,True,True,False,False,4,True,8,True,4.320768136557611,6.596728307254629,1.1557610241820626,0.9246088193456643,9.210526315789473,0.37339971550497353,1.0135135135135158,4.729729729729726,6.756756756756751,6.756756756756772,0.0,1.689189189189193
2732,bunt.saar,37,19,True,True,True,False,1,True,4,True,0.142247510668561,3.1294452347083848,6.1877667140825,6.863442389758184,16.607396870554766,4.765291607396861,1.3513513513513544,0.0,2.702702702702709,2.7027027027027017,2.702702702702709,2.702702702702709
1641,Die Grünen,37,19,True,True,True,False,1,True,12,True,0.1422475106685539,4.374110953058313,2.791607396870546,0.5334281650071233,5.95661450924608,4.67638691322901,0.6756756756756772,3.0405405405405332,3.378378378378386,1.689189189189186,3.0405405405405546,4.054054054054063
3619,bunt.saar,37,19,False,False,False,True,9,True,2,True,5.369843527738269,0.8179231863442382,1.369132290184929,0.3022759601707037,6.258890469416791,4.338549075391185,1.3513513513513473,2.3648648648648702,4.054054054054049,2.0270270270270245,1.0135135135135087,2.0270270270270316
4751,FDP,37,19,False,True,True,True,3,True,2,True,3.8229018492176436,2.8271692745377024,2.951635846372689,7.841394025604551,3.413940256045521,1.2446657183499283,0.3378378378378386,9.121621621621614,5.4054054054054035,3.0405405405405403,10.135135135135137,11.486486486486484
2515,FDP,37,19,True,False,True,False,2,True,5,True,2.187055476529153,4.67638691322901,7.716927453769557,4.320768136557611,3.94736842105263,5.5476529160739645,2.7027027027027017,5.067567567567558,9.797297297297291,10.135135135135123,1.0135135135135158,12.5
2189,SPD,37,19,True,False,True,True,11,True,2,True,9.210526315789465,11.468705547652924,10.384068278805131,3.342816500711244,9.51280227596017,16.21621621621621,5.743243243243242,2.702702702702709,0.3378378378378386,2.3648648648648702,2.0270270270270174,0.6756756756756772
520,Die Grünen,37,19,False,False,True,False,24,True,23,True,3.378378378378379,1.1735419630156443,4.018492176386907,1.0668563300142253,10.437411095305833,11.557610241820775,0.6756756756756843,2.702702702702709,6.081081081081095,0.0,5.067567567567572,1.3513513513513402
3451,Die Grünen,37,19,True,True,True,True,3,True,9,True,2.2759601706970045,8.712660028449513,0.5689900426742582,0.8179231863442382,7.681365576102436,6.258890469416791,2.3648648648648702,2.364864864864856,4.054054054054049,1.0135135135135158,1.3513513513513402,3.378378378378372
4851,Die Grünen,37,19,True,True,True,True,3,True,2,True,7.859174964438125,4.000711237553347,7.4146514935988606,10.597439544807962,0.5689900426742511,3.200568990042669,3.378378378378379,7.770270270270274,15.540540540540547,6.081081081081074,12.162162162162154,13.851351351351347
4025,bunt.saar,37,19,True,True,True,True,6,True,7,True,0.32005689900427114,2.418207681365587,6.169985775248932,0.32005689900427114,7.62802275960172,6.987908961593163,2.0270270270270245,4.729729729729726,3.7162162162162105,6.081081081081081,5.743243243243228,3.7162162162162247
4442,FDP,37,19,True,True,True,True,6,True,6,True,3.165007112375541,3.9295874822190555,4.391891891891895,5.4409672830725455,2.5604551920341407,3.3605974395448115,2.702702702702709,5.743243243243242,4.391891891891888,1.3513513513513544,2.0270270270270245,8.445945945945951
4226,Die Grünen,37,19,True,False,True,True,3,True,31,True,2.009246088193457,4.978662873399728,5.067567567567565,2.3826458036984306,11.290896159317214,7.556899004267422,3.378378378378379,1.6891891891891788,2.702702702702709,2.7027027027027017,3.7162162162162105,3.7162162162162105
