person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
931,bunt.saar,37,19,True,True,True,True,15,True,5,True,1.3157894736842124,5.316500711237566,2.3470839260312886,6.045519203413946,0.37339971550497353,1.9203413940255984,1.689189189189186,1.013513513513523,5.743243243243256,4.054054054054056,0.3378378378378386,5.743243243243242
3414,FDP,37,19,True,True,True,True,1,True,3,True,6.330014224751075,0.8179231863442382,2.631578947368425,5.334281650071119,4.871977240398294,7.752489331436703,4.054054054054056,6.081081081081081,11.486486486486484,6.081081081081095,10.135135135135133,11.486486486486488
1635,FDP,37,19,True,True,True,True,3,True,1,True,5.352062588904687,0.32005689900426404,4.42745376955903,0.32005689900425693,2.1692745376955926,1.831436699857754,7.770270270270267,6.081081081081081,8.108108108108105,6.756756756756758,8.108108108108105,11.14864864864865
101,CDU,37,19,False,False,True,False,9,True,8,True,1.0312944523470833,1.4935988620199083,2.6849217638691343,7.361308677098151,0.8712660028449548,0.6756756756756772,3.378378378378379,0.3378378378378457,3.7162162162162105,3.7162162162162176,2.364864864864863,1.0135135135135158
3538,FDP,37,19,False,False,True,False,12,True,9,True,10.348506401137975,0.40896159317212266,4.67638691322901,8.926031294452343,6.863442389758184,2.5426742532005733,0.0,1.0135135135135158,1.689189189189186,1.3513513513513544,3.0405405405405403,0.3378378378378386
2973,FDP,37,19,False,True,True,True,1,True,6,True,7.005689900426752,1.795874822190612,3.0049786628733983,4.018492176386907,5.245376955903275,6.827880512091035,0.0,9.797297297297291,14.864864864864863,3.378378378378372,12.5,13.851351351351354
4642,Die Grünen,37,19,True,True,False,True,2,True,3,True,0.23115220483641252,5.03200568990043,0.10668563300143319,0.46230440967283215,4.747510668563308,3.5384068278805216,3.0405405405405403,3.0405405405405403,5.067567567567565,3.0405405405405332,5.067567567567565,6.756756756756772
1428,FDP,37,19,True,True,True,True,3,True,6,True,5.654338549075405,2.1692745376955855,1.76031294452347,5.138691322901849,2.080369843527734,1.1735419630156443,9.459459459459467,13.513513513513516,16.554054054054053,0.3378378378378386,8.445945945945944,16.216216216216218
1431,CDU,37,19,True,True,False,True,2,True,1,True,3.591749644381231,6.98790896159317,6.54338549075392,5.796586059743959,6.970128022759603,5.654338549075391,10.13513513513513,13.851351351351354,19.5945945945946,4.054054054054056,22.297297297297305,14.18918918918919
2359,bunt.saar,37,19,True,True,True,False,3,True,1,True,3.1472261735419664,2.0270270270270316,1.0312944523470904,0.5689900426742511,1.653627311522051,3.449502133712656,3.0405405405405403,4.054054054054049,8.445945945945937,5.067567567567572,9.459459459459467,7.770270270270274
3700,DIE LINKE,37,19,False,False,False,False,32,True,32,True,5.725462304409675,8.55263157894737,8.499288762446653,2.435988620199147,11.16642958748222,4.605263157894733,3.7162162162162176,1.0135135135135087,1.3513513513513473,4.729729729729726,1.3513513513513544,0.6756756756756772
2060,DIE LINKE,37,19,True,False,False,True,15,True,1,True,1.191322901849226,2.293741109530579,0.4800853485063925,0.8890469416785152,1.7780938833570303,1.8136557610241795,5.4054054054054035,3.378378378378379,1.3513513513513544,4.729729729729726,0.3378378378378386,1.3513513513513615
1281,bunt.saar,37,19,True,True,True,False,11,True,11,True,1.618065433854909,2.2403982930298696,2.1337126600284506,2.6493598862019923,1.262446657183503,2.0981507823613015,9.797297297297305,5.4054054054054035,7.770270270270274,8.445945945945944,8.783783783783775,10.13513513513513
3578,SPD,37,19,False,False,True,True,21,True,16,True,2.6315789473684177,9.26386913229019,18.367709815078236,3.982930298719772,14.97155049786629,14.793741109530586,6.756756756756758,0.3378378378378386,9.45945945945946,0.6756756756756843,10.135135135135137,8.445945945945944
438,CDU,37,19,True,True,True,False,4,True,17,True,3.3961593172119606,0.053342816500716594,4.551920341394016,2.86273115220483,3.5384068278805074,4.463015647226179,1.689189189189193,1.3513513513513544,1.0135135135135087,2.0270270270270316,0.3378378378378386,1.0135135135135087
3866,FDP,37,19,True,True,True,True,1,True,1,True,0.26671408250354744,3.6095305832147915,4.711948790896159,0.6045519203413932,3.4672830725462305,9.281650071123753,6.418918918918912,6.418918918918919,13.17567567567567,8.783783783783775,17.22972972972973,19.594594594594593
1485,SPD,37,19,True,True,False,False,3,True,1,True,4.551920341394016,8.339260312944525,2.6315789473684177,9.103840682788054,6.045519203413939,3.520625889046933,0.0,0.3378378378378315,2.0270270270270316,4.391891891891888,6.418918918918912,4.729729729729726
4973,SPD,37,19,True,True,True,False,9,True,2,True,4.445234708392597,2.5248933143669916,13.264580369843522,3.8584637268847786,16.74964438122334,9.850640113798008,2.0270270270270316,7.0945945945945965,19.932432432432428,4.054054054054056,19.256756756756765,22.97297297297297
3226,Die Grünen,37,19,False,False,False,False,1,True,9,True,0.2489331436699942,4.836415362731152,4.9075391180654435,1.2268847795163538,3.6450924608819335,8.179231863442396,5.405405405405411,3.378378378378379,7.770270270270274,1.689189189189193,6.756756756756765,8.445945945945944
1564,bunt.saar,37,19,True,True,True,True,7,True,5,True,11.84210526315789,11.628733997155052,5.903271692745378,16.4651493598862,7.521337126600272,2.1337126600284506,4.391891891891895,3.7162162162162247,4.054054054054049,5.067567567567572,1.689189189189193,4.054054054054049
4133,FDP,37,19,False,True,True,True,5,True,6,True,3.022759601706973,0.7112375533428192,2.5426742532005733,2.9694167852062563,0.7823613086771033,0.8179231863442382,1.689189189189186,7.770270270270274,8.108108108108105,0.0,11.486486486486484,10.810810810810814
3701,FDP,37,19,False,True,True,True,3,True,3,True,1.226884779516368,4.160739687055475,6.276671408250351,3.1116642958748173,0.6578947368421026,0.6756756756756772,2.364864864864863,8.783783783783782,13.513513513513509,0.3378378378378386,14.527027027027032,16.554054054054056
3555,bunt.saar,37,19,True,False,False,False,7,True,10,True,6.632290184921764,4.569701280227605,0.6401137980085352,5.1209103840682815,1.9559032716927405,1.7069701280227676,6.756756756756758,1.689189189189186,11.486486486486484,5.405405405405411,8.445945945945951,5.4054054054054035
3429,FDP,37,19,True,True,False,False,4,True,13,True,4.836415362731152,0.5156472261735487,0.8890469416785152,0.07112375533427695,3.59174964438121,5.352062588904694,4.054054054054056,7.094594594594589,3.378378378378379,3.0405405405405332,6.081081081081088,3.378378378378379
4401,Die Grünen,37,19,True,True,False,True,1,True,5,True,1.0312944523470833,10.295163584637258,2.3826458036984377,0.1955903271692776,8.499288762446653,1.3513513513513544,0.3378378378378386,0.6756756756756772,2.0270270270270174,2.7027027027027017,3.378378378378386,4.729729729729726
2088,SPD,37,19,True,True,True,True,1,True,1,True,0.0,2.8982930298719793,5.636557610241823,1.866998577524896,1.831436699857747,5.174253200568991,1.0135135135135087,1.0135135135135087,2.3648648648648702,3.0405405405405475,0.3378378378378386,1.0135135135135087
2234,FDP,37,19,False,False,False,False,32,True,33,True,8.410384068278809,2.8449502133712556,12.85561877667142,5.156472261735409,11.273115220483646,15.700568990042676,3.378378378378379,14.189189189189186,20.60810810810812,5.743243243243249,22.2972972972973,18.24324324324325
880,CDU,37,19,True,True,False,True,1,True,6,True,3.8584637268847715,8.677098150782363,11.237553342816497,2.507112375533424,10.010668563300136,13.620199146514935,5.067567567567565,2.0270270270270316,2.0270270270270245,0.3378378378378315,3.0405405405405403,2.7027027027027053
1616,FDP,37,19,False,True,True,True,9,True,2,True,1.9025604551920452,4.907539118065429,2.86273115220483,1.1024182076813673,5.849928876244668,4.747510668563294,7.094594594594589,7.432432432432428,15.878378378378375,8.10810810810812,18.58108108108108,19.256756756756754
4638,FDP,37,19,True,True,True,True,2,True,2,True,4.747510668563301,1.1379800853485094,5.209815078236126,0.1422475106685539,0.23115220483641252,1.6358463726884764,1.3513513513513544,0.6756756756756772,3.378378378378379,3.378378378378386,1.0135135135135158,3.0405405405405403
4383,SPD,37,19,True,True,True,True,3,True,3,True,5.1031294452347,0.6934566145092447,3.1294452347083848,4.747510668563301,1.0668563300142182,0.5512091038406766,0.3378378378378457,4.729729729729733,5.067567567567565,7.0945945945945965,3.7162162162162105,4.7297297297297405
570,Die Grünen,37,19,False,True,False,False,4,True,2,True,1.9203413940255984,5.7254623044096675,3.8584637268847786,3.94736842105263,6.703413940256041,1.4402560455191917,3.0405405405405475,3.0405405405405332,3.378378378378372,8.445945945945951,8.108108108108112,9.121621621621628
4803,FDP,37,19,True,False,True,False,1,True,1,True,2.9871977240398238,7.645803698435273,2.578236130867701,8.55263157894737,2.0270270270270316,4.996443812233295,2.364864864864856,7.770270270270274,0.6756756756756701,5.743243243243242,6.418918918918926,11.148648648648653
3554,bunt.saar,37,19,False,False,True,False,27,True,5,True,1.3157894736842124,8.766002844950194,3.0405405405405332,1.0846372688477928,0.7112375533428192,2.3826458036984377,0.3378378378378386,4.054054054054035,11.14864864864866,1.3513513513513544,13.175675675675663,11.48648648648647
4777,CDU,37,19,True,False,True,False,6,True,23,True,0.1955903271692847,0.426742532005683,7.3968705547653,5.032005689900423,3.1116642958748244,3.3250355618776624,0.6756756756756772,2.0270270270270316,6.081081081081088,2.364864864864863,5.4054054054054035,7.094594594594589
3083,SPD,37,19,False,True,False,True,36,True,4,True,3.5028449502133725,6.792318634423893,5.245376955903275,3.165007112375541,5.921052631578952,3.2894736842105345,1.689189189189193,1.0135135135135087,3.7162162162162105,3.7162162162162176,1.3513513513513473,3.7162162162162105
4814,Die Grünen,37,19,True,False,True,False,2,True,9,True,0.6223328591749677,2.6137980085348573,4.445234708392604,2.7204836415362763,5.707681365576114,7.5924608819345565,2.702702702702709,3.378378378378372,1.3513513513513544,0.3378378378378386,1.3513513513513686,1.0135135135135087
2794,bunt.saar,37,19,True,False,True,False,5,True,36,True,1.9381223328591872,3.3250355618776624,3.9651493598862118,0.9246088193456643,5.5476529160739645,3.698435277382629,6.756756756756758,5.067567567567558,12.5,9.797297297297305,11.148648648648653,9.459459459459453
3936,DIE LINKE,37,19,True,False,True,False,4,True,37,False,3.7873399715504945,4.9786628733997205,0.37339971550497353,9.726173541963021,6.330014224751068,3.769559032716927,0.3378378378378244,8.108108108108105,12.162162162162161,5.067567567567565,7.770270270270274,12.162162162162161
850,Die Grünen,37,19,False,False,True,True,4,True,23,True,2.4537695590327075,6.027738264580378,5.138691322901849,0.5334281650071233,3.7517780938833525,0.2489331436700013,1.689189189189186,1.3513513513513402,0.675675675675663,0.6756756756756772,2.702702702702709,1.689189189189193
3711,bunt.saar,37,19,True,True,True,False,4,True,4,True,0.46230440967283215,3.3961593172119606,3.2894736842105345,0.7645803698435216,0.0,6.77453769559034,3.0405405405405403,1.3513513513513402,14.189189189189193,10.472972972972975,13.175675675675677,9.797297297297305
1879,bunt.saar,37,19,True,True,True,True,6,True,6,True,3.02275960170698,7.556899004267429,1.9203413940255984,8.80156472261735,6.205547652916067,1.0668563300142182,4.054054054054056,1.0135135135135158,4.391891891891902,0.0,4.054054054054063,4.391891891891902
4347,CDU,37,19,True,True,False,True,18,True,2,True,2.9338549075391214,2.2403982930298625,4.783072546230443,5.51209103840683,5.529871977240404,7.503556187766712,0.0,9.797297297297291,14.527027027027025,4.054054054054049,9.45945945945946,14.527027027027032
2592,CDU,37,19,False,True,False,False,23,True,4,True,4.267425320056894,0.8357041251778057,1.1735419630156443,0.1955903271692847,6.418918918918912,1.1024182076813602,1.689189189189193,8.445945945945951,12.5,0.6756756756756772,12.162162162162154,11.824324324324316
4342,bunt.saar,37,19,False,True,False,True,11,True,2,True,0.5334281650071233,7.948079658605984,6.436699857752494,3.3250355618776624,3.449502133712656,5.138691322901849,0.3378378378378315,3.378378378378379,5.4054054054054035,2.3648648648648702,7.0945945945945965,4.391891891891888
566,bunt.saar,37,19,False,True,False,False,15,True,5,True,5.45874822190612,9.672830725462298,4.036273115220467,6.98790896159317,10.579658605974402,4.587482219061172,2.7027027027027017,2.0270270270270316,6.756756756756744,0.0,4.729729729729726,4.054054054054049
3923,bunt.saar,37,19,True,False,True,False,2,True,3,True,8.108108108108105,5.7254623044096675,2.7382645803698438,3.5384068278805074,3.236130867709818,7.46799431009957,0.3378378378378386,11.824324324324323,15.878378378378379,11.824324324324323,7.0945945945945965,14.527027027027032
1382,CDU,37,19,True,True,True,False,6,True,10,True,0.5156472261735416,0.6401137980085352,0.37339971550497353,2.86273115220483,1.4580369843527734,3.3605974395448044,3.0405405405405332,4.391891891891895,5.405405405405411,2.0270270270270245,6.081081081081088,6.081081081081081
1869,Die Grünen,37,19,False,False,False,True,32,True,33,True,8.641536273115221,3.271692745376953,8.97937411095306,3.2539118065433854,7.5924608819345565,3.698435277382636,3.378378378378379,3.0405405405405332,5.067567567567579,1.0135135135135087,5.405405405405411,7.432432432432435
4367,bunt.saar,37,19,False,False,False,True,16,True,24,True,2.1692745376955855,0.6401137980085352,7.699146514935983,0.5156472261735487,5.369843527738276,5.4409672830725455,2.702702702702709,4.391891891891888,7.432432432432435,5.743243243243249,6.418918918918905,5.743243243243242
3656,Die Grünen,37,19,False,False,True,False,2,True,32,True,2.8449502133712556,1.0490753911806578,5.298719772403977,3.8584637268847715,1.511379800853483,4.12517780938834,0.6756756756756772,5.067567567567565,1.689189189189186,4.391891891891895,2.7027027027026946,7.432432432432435
1450,SPD,37,19,False,False,False,False,6,True,1,True,1.2268847795163538,8.837126600284499,9.334992887624459,1.689189189189186,11.664295874822194,9.246088193456615,2.7027027027027017,6.756756756756758,12.162162162162161,10.472972972972975,14.527027027027025,12.837837837837839
5194,FDP,37,19,False,True,False,True,5,True,2,True,2.6315789473684177,4.747510668563301,6.205547652916081,4.978662873399728,8.766002844950215,7.130156472261731,2.3648648648648702,3.0405405405405403,1.689189189189186,2.3648648648648702,0.3378378378378315,1.689189189189186
1819,Die Grünen,37,19,False,False,False,False,3,True,2,True,2.044807965860592,2.86273115220483,11.21977240398293,1.1557610241820626,8.143669985775247,9.77951635846373,3.0405405405405332,1.3513513513513473,8.783783783783782,3.0405405405405332,7.770270270270274,5.743243243243242
1301,FDP,37,19,True,False,True,False,1,True,12,True,1.1379800853485094,5.245376955903275,8.268136557610234,3.5739687055476566,0.01778093883356746,4.818634423897578,2.0270270270270316,12.5,17.229729729729726,2.3648648648648702,11.824324324324323,17.905405405405403
902,CDU,37,19,True,True,False,False,2,True,3,True,2.2403982930298696,2.3470839260312886,0.9068278805120897,3.9295874822190626,7.254623044096725,4.818634423897578,5.743243243243249,5.743243243243249,7.770270270270274,3.7162162162162247,9.121621621621621,6.756756756756758
2886,FDP,37,19,False,False,True,False,1,True,25,True,4.640825035561882,5.1209103840682815,1.475817923186348,3.662873399715508,7.432432432432435,2.2048364153627347,3.7162162162162176,2.0270270270270245,14.527027027027028,2.7027027027027017,12.162162162162158,14.86486486486487
2724,CDU,37,19,True,False,True,True,1,True,1,True,1.0135135135135087,4.925320056899011,0.2489331436699942,3.5384068278805074,5.796586059743959,1.4580369843527734,1.0135135135135087,1.3513513513513473,2.0270270270270316,1.0135135135135087,2.0270270270270316,3.0405405405405332
2719,CDU,37,19,True,True,False,False,2,True,4,True,1.973684210526315,3.6095305832147915,3.1472261735419664,0.08890469416784441,4.17852062588905,1.511379800853483,3.7162162162162176,0.0,9.459459459459467,2.0270270270270245,14.189189189189186,4.7297297297297405
