person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
2380,SPD,37,19,True,True,True,True,3,True,9,True,3.556187766714082,1.0846372688477857,5.2987197724039845,5.95661450924608,8.766002844950194,0.9601706970127992,5.067567567567565,2.0270270270270174,1.3513513513513544,2.364864864864856,3.0405405405405475,2.3648648648648702
283,bunt.saar,37,19,True,False,True,False,2,True,32,True,0.4978662873399671,0.8179231863442311,1.3869132290184751,6.330014224751068,8.854907539118066,2.2759601706970187,6.756756756756758,1.6891891891891788,0.3378378378378244,1.0135135135135087,4.054054054054056,1.3513513513513544
1357,FDP,37,19,True,True,True,True,15,True,1,True,3.02275960170698,6.934566145092472,6.650071123755335,5.5476529160739645,8.5348506401138,3.165007112375534,4.054054054054042,3.040540540540526,0.3378378378378386,4.391891891891881,2.7027027027027017,4.054054054054056
4097,SPD,37,19,False,True,False,True,3,True,5,True,2.187055476529153,4.996443812233295,12.286628733997155,10.259601706970138,3.6095305832147915,6.472261735419629,4.391891891891888,2.0270270270270316,5.743243243243242,3.0405405405405475,1.3513513513513473,4.054054054054049
3156,FDP,37,19,True,False,True,False,10,True,20,True,0.7467994310099542,2.0981507823613086,4.605263157894733,4.889758179231862,15.718349928876247,0.7467994310099613,8.783783783783782,10.810810810810821,4.729729729729726,1.3513513513513544,3.378378378378379,4.729729729729726
3308,Die Grünen,37,19,True,False,True,False,16,True,26,True,1.4224751066856385,0.0,2.7738264580369787,2.560455192034155,5.316500711237566,3.09388335704125,2.0270270270270245,2.0270270270270316,0.0,0.0,0.0,0.3378378378378386
2521,CDU,37,19,True,False,True,False,5,True,5,True,2.6849217638691343,2.3826458036984306,4.818634423897571,3.2894736842105345,0.21337126600283796,5.4409672830725455,2.3648648648648702,10.135135135135137,5.743243243243235,1.3513513513513473,0.0,5.405405405405411
2048,FDP,37,19,True,True,False,True,15,True,7,True,1.6002844950213415,0.6401137980085352,0.4978662873399671,1.8847795163584777,1.8136557610241866,0.6934566145092376,1.6891891891891788,3.378378378378372,2.7027027027027017,0.3378378378378386,1.3513513513513473,4.391891891891895
3223,bunt.saar,37,19,True,True,True,True,6,True,16,True,2.1692745376955855,3.236130867709818,0.8890469416785294,8.90825035561879,0.8001422475106637,2.6137980085348573,0.6756756756756701,2.0270270270270316,1.3513513513513402,1.3513513513513402,1.689189189189193,2.364864864864856
1474,Die Grünen,37,19,True,False,True,False,1,True,8,True,5.654338549075398,0.5867709815078399,7.859174964438118,5.316500711237559,10.366287339971542,5.316500711237566,0.3378378378378244,1.689189189189186,3.7162162162162176,3.378378378378379,6.418918918918912,3.378378378378379
1659,CDU,37,19,True,False,False,False,1,True,22,True,0.2844950213371291,3.520625889046933,0.40896159317212266,0.5512091038406766,0.40896159317212266,2.4182076813655797,0.3378378378378457,4.729729729729726,4.391891891891895,2.0270270270270316,0.6756756756756772,3.378378378378386
1242,FDP,37,19,True,True,True,True,1,True,1,True,3.8229018492176436,2.044807965860592,1.4224751066856243,3.058321479374108,0.142247510668561,4.498577524893321,5.4054054054054035,1.689189189189186,2.702702702702709,0.0,3.0405405405405403,1.3513513513513544
1556,CDU,37,19,False,False,False,True,5,True,20,True,10.259601706970138,4.747510668563301,0.9779516358463738,2.560455192034155,1.8847795163584706,0.03556187766713492,4.391891891891902,1.689189189189186,4.054054054054056,2.0270270270270174,0.6756756756756772,0.0
2797,bunt.saar,37,19,True,True,True,True,14,True,6,True,2.916073968705547,1.226884779516368,1.3157894736842195,0.3911806543385481,3.449502133712656,1.6002844950213415,0.3378378378378386,2.3648648648648702,0.3378378378378386,3.7162162162162176,0.6756756756756772,2.0270270270270174
4273,bunt.saar,37,19,True,False,False,False,2,True,5,True,4.925320056899011,3.3961593172119606,2.293741109530586,4.320768136557604,2.8627311522048444,0.8712660028449477,4.391891891891888,2.3648648648648702,0.3378378378378386,4.054054054054056,0.0,4.7297297297297405
2040,Die Grünen,37,19,True,True,True,True,1,True,1,True,9.797297297297305,5.174253200568991,6.525604551920338,9.228307254623047,9.139402560455203,5.45874822190612,7.432432432432435,1.0135135135135158,8.783783783783775,10.472972972972983,8.783783783783797,7.770270270270274
256,bunt.saar,37,19,True,True,True,True,10,True,12,True,1.5647226173541924,4.943100995732578,5.369843527738283,2.2759601706970045,7.432432432432435,5.903271692745378,3.378378378378379,5.067567567567565,5.743243243243256,2.0270270270270174,5.4054054054054035,6.081081081081081
2125,CDU,37,19,True,True,True,True,2,True,2,True,3.307254623044102,7.0945945945945965,2.3470839260312886,3.6450924608819335,7.5213371266002795,3.413940256045521,4.391891891891888,5.067567567567565,5.743243243243242,3.0405405405405403,4.054054054054056,7.094594594594604
4022,FDP,37,19,True,True,True,True,3,True,19,True,3.271692745376953,6.027738264580371,8.268136557610234,1.7425320056898954,7.005689900426745,6.223328591749635,1.0135135135135158,0.6756756756756772,1.0135135135135087,0.6756756756756914,1.3513513513513473,0.3378378378378457
2955,FDP,37,19,True,True,True,True,4,True,1,True,0.8534850640113874,1.1735419630156443,2.204836415362731,4.249644381223341,2.489331436699864,0.23115220483641608,4.054054054054056,3.0405405405405475,5.743243243243242,4.729729729729733,3.0405405405405403,3.040540540540537
2105,bunt.saar,37,19,True,False,True,False,3,True,23,True,5.636557610241816,1.1201991465149348,5.45874822190612,9.868421052631575,0.10668563300143319,6.258890469416784,3.7162162162162176,0.675675675675663,1.0135135135135016,4.391891891891895,4.3918918918918735,0.3378378378378386
2330,FDP,37,19,True,False,True,True,13,True,5,True,4.9075391180654435,5.654338549075398,9.619487908961588,7.983641536273105,0.01778093883356746,2.8449502133712627,1.689189189189186,1.3513513513513473,4.729729729729726,0.6756756756756772,2.364864864864863,5.743243243243242
1482,SPD,37,19,True,False,True,False,15,True,37,False,1.760312944523477,3.200568990042669,3.413940256045514,7.805832147937409,6.863442389758177,3.7517780938833525,2.364864864864863,0.0,6.081081081081074,3.0405405405405332,3.378378378378372,5.067567567567565
1443,Die Grünen,37,19,True,True,True,True,1,True,1,True,0.9779516358463738,0.9779516358463738,2.880512091038412,1.7780938833570303,3.591749644381231,0.07112375533426984,2.0270270270270316,2.0270270270270316,3.7162162162162247,2.0270270270270245,4.729729729729733,2.702702702702709
1039,Die Grünen,37,19,True,True,True,True,4,True,9,True,4.783072546230443,3.5739687055476637,7.023470839260327,1.4224751066856243,4.196301564722617,5.4054054054054035,0.0,0.0,0.3378378378378386,4.054054054054049,0.3378378378378386,0.0
3421,bunt.saar,37,19,False,True,False,True,24,True,13,True,1.0490753911806578,0.8357041251778128,5.565433854907539,1.76031294452347,9.583926031294453,2.115931721194869,0.3378378378378244,2.3648648648648702,2.7027027027026946,4.729729729729726,3.0405405405405475,1.689189189189193
2167,Die Grünen,37,19,True,True,True,True,6,True,19,True,7.752489331436706,4.480796586059739,7.574679943100989,0.7112375533428192,5.529871977240397,6.009957325746804,3.0405405405405403,1.3513513513513473,6.081081081081081,3.0405405405405332,0.3378378378378244,5.067567567567572
3393,FDP,37,19,False,False,False,False,26,True,26,True,2.2226173541963092,2.2226173541963092,0.8179231863442382,1.9203413940255984,1.831436699857747,0.40896159317212266,0.0,1.0135135135135087,4.391891891891902,3.378378378378372,2.7027027027027017,3.0405405405405403
4619,FDP,37,19,True,False,True,True,1,True,2,True,3.271692745376953,0.35561877667140607,3.413940256045514,3.485064011379805,1.973684210526315,0.3378378378378386,3.0405405405405475,2.702702702702709,1.0135135135135087,2.0270270270270316,2.0270270270270316,0.3378378378378386
2659,bunt.saar,37,19,False,True,True,False,29,True,16,True,1.1379800853485094,4.018492176386914,4.498577524893307,3.5739687055476566,2.7382645803698438,1.51137980085349,5.743243243243242,2.0270270270270316,0.675675675675663,4.054054054054049,2.0270270270270316,1.3513513513513544
3890,FDP,37,19,True,True,True,True,1,True,1,True,4.054054054054056,2.2759601706970045,0.4445234708392647,4.765291607396868,2.7916073968705533,3.94736842105263,4.054054054054056,2.0270270270270316,1.3513513513513473,0.6756756756756772,3.0405405405405403,1.0135135135135158
4991,bunt.saar,37,19,True,True,True,True,5,True,6,True,2.1692745376955926,5.512091038406837,2.9694167852062634,3.5384068278805074,3.449502133712656,1.4580369843527734,3.0405405405405332,1.3513513513513686,2.0270270270270316,1.0135135135135087,1.689189189189193,1.0135135135135158
4549,FDP,37,19,True,True,True,True,2,True,14,True,0.16002844950213557,1.4580369843527734,6.650071123755332,0.5867709815078399,0.8712660028449477,9.26386913229019,7.432432432432435,3.378378378378372,8.445945945945944,2.3648648648648702,4.054054054054056,6.418918918918926
398,FDP,37,19,True,False,True,True,15,True,1,True,10.31294452347084,3.7873399715504945,0.5156472261735452,6.863442389758177,2.5248933143669987,5.778805120910388,7.094594594594589,0.6756756756756772,2.364864864864863,7.770270270270274,0.0,0.6756756756756772
2245,bunt.saar,37,19,True,False,True,True,2,True,3,True,6.454480796586061,1.6002844950213415,2.275960170697026,3.0761024182076824,3.94736842105263,6.490042674253203,1.689189189189186,3.7162162162162105,5.067567567567572,2.702702702702709,4.054054054054063,7.0945945945945965
4033,FDP,37,19,False,False,False,False,3,True,1,True,2.6315789473684177,4.87197724039828,8.926031294452336,2.7027027027026946,0.5512091038406766,6.934566145092454,2.3648648648648702,3.0405405405405332,7.770270270270267,6.418918918918912,8.108108108108105,7.094594594594589
4682,DIE LINKE,37,19,True,False,True,False,4,True,36,True,0.4800853485063925,1.6002844950213486,7.0590327169274545,0.6223328591749677,7.770270270270274,7.0945945945945965,0.0,2.3648648648648702,0.3378378378378386,1.013513513513523,4.054054054054056,1.0135135135135087
4582,CDU,37,19,True,False,True,False,14,True,9,True,0.053342816500716594,1.511379800853483,3.8940256045519206,4.765291607396875,8.32147937411095,6.792318634423893,0.3378378378378386,0.6756756756756701,1.689189189189186,5.405405405405411,2.702702702702709,2.0270270270270174
181,Die Grünen,37,19,False,True,False,True,1,True,1,True,6.881223328591744,7.21906116642959,2.0981507823613015,5.93883357041252,1.6002844950213415,3.4139402560455068,0.675675675675663,2.0270270270270245,1.689189189189193,1.0135135135135087,1.3513513513513402,0.3378378378378386
965,bunt.saar,37,19,True,True,True,True,6,True,3,True,3.5739687055476637,2.3115220483641536,0.9957325746799413,1.404694167852064,0.9601706970128063,0.5867709815078399,0.3378378378378386,0.3378378378378386,1.0135135135135158,0.6756756756756843,1.013513513513523,0.6756756756756772
1902,FDP,37,19,True,True,True,True,6,True,18,True,0.7290184921763796,2.222617354196302,2.115931721194869,0.40896159317210845,1.8136557610241795,4.960881934566153,4.054054054054042,5.405405405405411,3.7162162162162176,3.0405405405405475,2.7027027027026946,7.094594594594611
1795,bunt.saar,37,19,True,False,True,False,4,True,11,True,1.973684210526315,3.6450924608819335,3.0049786628734054,0.7290184921763796,1.2446657183499354,2.2048364153627347,0.6756756756756772,2.364864864864856,0.3378378378378457,3.0405405405405475,3.0405405405405332,2.702702702702709
4129,FDP,37,19,False,True,True,True,21,True,8,True,1.546941678520632,10.455192034139408,7.0768136557610255,6.205547652916081,18.403271692745378,9.495021337126605,3.378378378378379,2.7027027027027017,1.6891891891891895,2.7027027027026946,5.4054054054054035,5.405405405405407
3209,bunt.saar,37,19,True,True,True,True,12,True,2,True,0.6578947368421026,6.703413940256041,2.00924608819345,1.4935988620199154,0.8890469416785294,1.4935988620199083,2.3648648648648702,0.675675675675663,1.3513513513513544,3.378378378378379,2.702702702702709,1.3513513513513402
1526,bunt.saar,37,19,True,True,True,True,3,True,5,True,5.974395448079662,0.4800853485063925,5.921052631578945,4.498577524893321,7.361308677098151,1.689189189189193,3.0405405405405403,2.0270270270270316,3.378378378378372,1.0135135135135158,4.054054054054049,0.3378378378378386
3472,FDP,37,19,False,True,True,True,2,True,1,True,7.912517780938828,1.0490753911806578,2.578236130867701,1.4935988620199083,4.160739687055475,1.689189189189186,5.743243243243242,2.0270270270270316,4.391891891891888,1.0135135135135158,4.729729729729726,2.364864864864863
1712,FDP,37,19,False,False,False,False,9,True,22,True,5.636557610241816,3.1294452347083777,11.610953058321485,1.6714082503556114,4.160739687055475,6.330014224751068,3.378378378378379,1.689189189189186,3.0405405405405403,2.364864864864856,3.0405405405405403,3.0405405405405403
1554,bunt.saar,37,19,True,True,True,True,14,True,4,True,3.2894736842105274,5.512091038406837,1.6002844950213415,3.165007112375534,6.347795163584635,3.769559032716927,0.3378378378378386,1.3513513513513686,5.4054054054054035,3.0405405405405332,2.0270270270270174,3.378378378378372
1047,CDU,37,19,True,True,True,True,19,True,3,True,0.8357041251778128,5.867709815078236,1.1913229018492189,5.921052631578945,0.08890469416785152,2.507112375533424,0.6756756756756772,4.391891891891881,2.3648648648648702,4.054054054054063,1.3513513513513473,5.4054054054054035
3484,FDP,37,19,True,False,True,True,3,True,5,True,1.1379800853485023,3.02275960170698,2.364864864864863,0.12446657183498644,5.903271692745371,2.489331436699864,0.3378378378378386,0.0,2.0270270270270245,1.3513513513513544,2.0270270270270245,0.3378378378378386
4196,CDU,37,19,True,True,True,True,1,True,4,True,7.254623044096732,1.4580369843527734,1.333570412517787,1.7425320056899025,0.3911806543385481,1.6358463726884764,4.391891891891888,1.0135135135135087,0.3378378378378315,5.067567567567565,1.3513513513513473,1.0135135135135087
1460,SPD,37,19,False,False,False,False,10,True,28,True,0.9601706970128063,3.413940256045514,5.600995732574688,1.2446657183499354,3.342816500711244,3.9118065433855023,2.364864864864856,3.0405405405405403,2.702702702702709,1.3513513513513473,1.689189189189193,2.3648648648648702
5054,FDP,37,19,True,False,True,False,19,True,29,True,6.347795163584642,0.8712660028449548,10.152916073968711,6.614509246088197,0.9423897581792318,7.02347083926032,6.418918918918912,1.3513513513513544,5.067567567567572,5.405405405405411,1.689189189189193,0.3378378378378386
3010,SPD,37,19,True,True,False,True,11,True,2,True,2.187055476529153,0.7645803698435216,4.125177809388333,2.7916073968705533,5.369843527738283,1.795874822190612,7.432432432432428,3.378378378378379,5.4054054054054035,0.6756756756756772,0.675675675675663,5.4054054054054035
3608,FDP,37,19,False,True,False,True,7,True,8,True,4.854196301564727,0.2844950213371291,0.7467994310099613,0.1422475106685539,0.9779516358463738,1.724751066856328,2.3648648648648702,2.0270270270270316,1.0135135135135158,3.378378378378386,1.3513513513513473,5.405405405405411
5034,DIE LINKE,37,19,False,False,False,False,5,True,33,True,0.6401137980085352,1.404694167852064,0.07112375533427695,7.2724039829302995,9.246088193456615,2.7204836415362763,4.391891891891888,1.0135135135135158,1.3513513513513544,6.756756756756751,5.067567567567565,0.3378378378378386
347,FDP,37,19,True,True,True,True,3,True,1,True,1.831436699857747,5.583214793741114,7.432432432432435,4.729729729729726,6.454480796586054,3.2005689900426724,0.6756756756756772,3.378378378378379,4.729729729729733,3.0405405405405332,2.364864864864863,1.3513513513513544
4266,Die Grünen,37,19,False,True,True,True,17,True,11,True,0.2844950213371291,3.9651493598862118,0.26671408250355455,1.1735419630156443,0.37339971550497353,1.369132290184929,0.6756756756756843,1.0135135135135158,0.675675675675663,0.0,1.689189189189186,0.6756756756756843
2471,bunt.saar,37,19,True,True,True,True,5,True,7,True,1.724751066856328,1.262446657183503,0.6401137980085423,0.2489331436699871,0.26671408250355455,3.1294452347083848,0.3378378378378457,3.0405405405405332,1.0135135135135158,1.0135135135135087,3.378378378378372,0.3378378378378386
462,FDP,37,19,True,False,True,False,3,True,25,True,1.7425320056899025,5.565433854907539,1.973684210526315,2.6137980085348573,2.0270270270270316,0.604551920341386,2.3648648648648702,5.743243243243249,2.0270270270270316,1.3513513513513544,3.0405405405405403,1.689189189189186
4631,bunt.saar,37,19,False,True,True,True,7,True,3,True,5.2631578947368425,2.2403982930298696,0.9601706970127992,6.507823613086771,1.0846372688477857,3.0405405405405332,3.378378378378379,0.3378378378378244,2.3648648648648702,0.6756756756756701,2.3648648648648702,4.054054054054049
4519,FDP,37,19,True,True,True,True,4,True,3,True,5.8321479374110865,4.67638691322901,0.26671408250354744,5.600995732574688,7.734708392603125,0.7290184921763796,8.783783783783782,1.3513513513513615,1.3513513513513473,2.3648648648648702,4.729729729729726,2.702702702702709
3160,FDP,37,19,False,False,False,False,2,True,1,True,3.3250355618776624,10.50853485064011,13.83357041251778,4.089615931721191,13.5846372688478,11.379800853485065,3.0405405405405475,9.797297297297291,12.837837837837839,1.689189189189193,12.837837837837839,13.175675675675677
1636,bunt.saar,37,19,True,True,True,True,10,True,5,True,6.845661450924609,2.00924608819345,2.400426742531991,6.258890469416787,4.925320056899011,0.3911806543385552,0.6756756756756772,2.364864864864863,1.0135135135135158,1.0135135135135087,2.7027027027026946,2.0270270270270316
3613,Die Grünen,37,19,False,False,False,False,2,True,37,False,0.2489331436699942,0.8001422475106708,8.908250355618776,2.7382645803698438,4.249644381223341,0.9601706970128063,2.364864864864863,4.054054054054056,2.364864864864856,0.6756756756756701,0.0,2.0270270270270174
3021,FDP,37,19,False,True,False,True,3,True,12,True,0.40896159317210845,4.889758179231862,1.4580369843527734,2.0625889046941595,0.2489331436699871,1.1735419630156478,2.3648648648648702,0.6756756756756772,3.0405405405405403,2.0270270270270316,1.689189189189193,2.0270270270270245
4015,CDU,37,19,True,True,True,True,1,True,1,True,3.5028449502133583,3.6450924608819335,5.085348506401132,3.556187766714075,2.151493598862025,1.8669985775249032,3.0405405405405332,2.3648648648648702,2.0270270270270245,1.3513513513513402,2.364864864864863,2.0270270270270174
1963,bunt.saar,37,19,True,True,True,True,2,True,2,True,2.187055476529153,0.4267425320056759,1.795874822190612,1.76031294452347,8.623755334281647,4.356330014224753,1.3513513513513473,0.6756756756756772,1.689189189189193,3.0405405405405475,1.0135135135135016,1.3513513513513402
2377,SPD,37,19,False,False,False,False,2,True,30,True,1.5291607396870575,5.7254623044096675,1.5825035561877598,3.769559032716927,7.254623044096725,3.1472261735419664,2.702702702702709,5.067567567567565,1.013513513513523,1.0135135135135158,4.054054054054056,1.689189189189186
4709,CDU,37,19,True,False,True,True,6,True,23,True,1.9559032716927476,4.534139402560456,0.5334281650071233,0.4800853485063925,6.418918918918912,2.0270270270270316,0.3378378378378386,0.3378378378378244,1.3513513513513473,3.0405405405405475,2.7027027027026946,1.3513513513513544
3503,Die Grünen,37,19,True,False,True,False,1,True,33,True,7.254623044096725,0.5512091038406766,6.7389758179231904,7.005689900426745,4.925320056899011,5.2275960170697005,9.797297297297298,3.378378378378379,6.756756756756765,4.729729729729733,7.0945945945945965,8.445945945945958
4008,SPD,37,19,True,True,True,True,14,True,3,True,0.26671408250354744,1.618065433854909,4.67638691322901,0.3378378378378386,6.045519203413946,0.46230440967282505,0.6756756756756701,1.3513513513513473,0.675675675675663,0.3378378378378386,0.0,1.689189189189193
524,FDP,37,19,False,True,True,True,8,True,1,True,4.694167852062591,7.1657183499288735,1.4580369843527734,2.720483641536269,2.080369843527734,4.55192034139402,4.391891891891888,1.689189189189193,8.445945945945944,1.689189189189193,1.0135135135135158,0.0
4091,bunt.saar,37,19,True,False,True,False,13,True,26,True,7.69914651493599,0.604551920341386,3.591749644381224,5.26315789473685,5.014224751066848,0.21337126600283796,4.391891891891888,3.0405405405405403,2.0270270270270174,2.7027027027026946,1.0135135135135016,2.0270270270270174
400,Die Grünen,37,19,False,False,True,True,2,True,21,True,0.9246088193456643,1.795874822190612,1.0135135135135087,1.7780938833570303,3.9651493598862118,2.6849217638691343,0.0,1.689189189189186,0.0,1.3513513513513473,1.0135135135135158,1.3513513513513544
2280,FDP,37,19,True,True,False,True,3,True,4,True,3.236130867709818,2.5960170697012828,0.2489331436699871,4.8364153627311595,4.356330014224753,8.108108108108105,3.7162162162162105,1.689189189189186,5.405405405405411,1.689189189189193,1.3513513513513544,0.0
4127,CDU,37,19,True,True,True,True,1,True,9,True,0.08890469416784441,2.507112375533424,4.356330014224753,0.1955903271692847,3.982930298719772,1.9914651493598896,2.7027027027027017,1.0135135135135087,0.3378378378378457,3.378378378378379,2.0270270270270245,2.0270270270270174
4695,Die Grünen,37,19,True,True,False,True,4,True,12,True,0.6578947368421098,0.3022759601707037,3.7162162162162105,2.0270270270270316,6.152204836415365,3.1116642958748173,5.743243243243242,0.6756756756756843,0.6756756756756772,1.3513513513513544,4.391891891891888,3.378378378378372
4510,FDP,37,19,True,False,True,True,4,True,2,True,1.2091038406827934,2.880512091038412,5.689900426742533,1.9381223328591872,5.600995732574681,14.953769559032722,1.689189189189186,7.0945945945945965,8.108108108108112,0.3378378378378386,5.743243243243242,11.82432432432433
15,CDU,37,19,True,True,True,False,1,True,2,True,0.32005689900426404,2.258179231863444,1.2802275960170704,3.8940256045519206,0.4800853485063925,3.627311522048373,2.364864864864856,2.3648648648648702,0.6756756756756701,1.689189189189193,4.054054054054056,2.0270270270270245
1642,bunt.saar,37,19,True,True,True,False,4,True,5,True,1.760312944523477,0.9957325746799413,2.3648648648648702,2.5426742532005733,5.26315789473685,3.4317211948790884,3.7162162162162176,1.0135135135135158,1.3513513513513615,4.729729729729726,3.378378378378379,3.7162162162162105
2673,Die Grünen,37,19,False,False,True,True,1,True,21,True,1.7425320056899025,2.916073968705547,2.7738264580369787,1.0490753911806578,1.3335704125177799,5.032005689900423,2.0270270270270316,0.0,3.0405405405405332,3.378378378378372,1.689189189189186,3.378378378378372
1255,bunt.saar,37,19,True,True,True,True,3,True,6,True,4.071834992887624,0.5689900426742582,4.231863442389752,5.494310099573255,1.9914651493598967,5.796586059743959,3.7162162162162176,2.702702702702709,0.6756756756756772,3.378378378378379,3.378378378378372,4.7297297297297405
2672,bunt.saar,37,19,True,False,True,False,3,True,28,True,9.068278805120912,2.435988620199147,5.156472261735409,3.236130867709818,5.867709815078236,0.6578947368421026,2.7027027027027017,4.391891891891888,3.0405405405405475,1.3513513513513473,1.0135135135135087,3.378378378378372
3791,bunt.saar,37,19,False,False,False,False,31,True,37,False,0.9068278805120897,6.916785206258886,0.0,6.063300142247506,1.9381223328591872,5.636557610241823,3.7162162162162176,4.054054054054056,0.0,5.067567567567565,0.0,5.067567567567572
2844,bunt.saar,37,19,True,True,True,False,2,True,1,True,0.7290184921763796,0.1422475106685539,4.67638691322901,2.7916073968705533,1.6358463726884764,1.2446657183499354,0.6756756756756843,0.3378378378378386,0.0,2.7027027027027017,5.4054054054054035,0.3378378378378244
2228,bunt.saar,37,19,True,False,True,True,3,True,1,True,7.112375533428157,2.43598862019914,0.4445234708392718,15.16714082503556,9.441678520625892,2.8627311522048444,1.0135135135135158,0.0,0.3378378378378244,0.6756756756756701,0.6756756756756772,1.0135135135135158
722,bunt.saar,37,19,True,True,True,True,12,True,7,True,1.0668563300142253,0.10668563300143319,4.640825035561889,1.0490753911806507,4.125177809388333,3.378378378378372,0.6756756756756772,1.01351351351353,3.7162162162162247,2.0270270270270245,0.3378378378378386,2.364864864864856
597,bunt.saar,37,19,True,False,True,False,11,True,5,True,6.436699857752494,6.578947368421055,6.792318634423879,1.404694167852064,2.916073968705547,2.6493598862019923,1.3513513513513544,7.432432432432435,5.4054054054054035,3.0405405405405403,2.702702702702709,0.6756756756756772
3500,CDU,37,19,False,True,False,False,3,True,3,True,0.017780938833574567,3.94736842105263,1.795874822190612,5.849928876244675,4.302987197724043,0.7823613086770962,0.6756756756756701,3.0405405405405403,4.054054054054063,3.0405405405405475,4.729729729729719,5.067567567567579
1076,FDP,37,19,True,True,True,True,5,True,1,True,1.1735419630156514,5.2275960170697005,4.587482219061165,1.369132290184936,0.40896159317211556,7.201280227596019,2.3648648648648702,0.6756756756756701,1.3513513513513544,1.6891891891891788,1.0135135135135087,0.3378378378378386
332,SPD,37,19,True,False,False,True,11,True,21,True,1.546941678520632,7.681365576102429,2.9871977240398238,2.435988620199147,2.258179231863437,2.0625889046941666,0.3378378378378386,4.729729729729733,4.729729729729719,0.6756756756756701,1.3513513513513402,5.405405405405411
3553,SPD,37,19,True,False,True,True,4,True,8,True,0.5867709815078399,5.227596017069708,6.578947368421055,2.987197724039838,6.792318634423879,1.3513513513513544,1.013513513513523,3.0405405405405546,2.3648648648648702,5.405405405405396,1.6891891891892072,0.3378378378378386
3655,FDP,37,19,True,True,True,False,2,True,8,True,5.654338549075405,1.2980085348506378,5.7610241820768096,5.707681365576121,3.129445234708392,2.8982930298719793,6.4189189189189335,8.108108108108105,7.0945945945945965,1.01351351351353,0.3378378378378386,8.445945945945951
4165,FDP,37,19,True,True,True,True,9,True,4,True,8.108108108108105,4.320768136557604,8.712660028449505,1.51137980085349,12.855618776671417,9.583926031294453,6.756756756756758,6.418918918918912,1.0135135135135158,0.6756756756756772,0.3378378378378457,0.3378378378378457
2428,FDP,37,19,True,True,True,True,5,True,4,True,0.21337126600283796,1.2268847795163538,8.143669985775247,1.2802275960170704,1.4935988620199083,1.4224751066856243,3.0405405405405403,2.0270270270270316,1.3513513513513544,1.689189189189186,2.0270270270270245,0.3378378378378457
3869,SPD,37,19,False,True,False,False,25,True,2,True,1.191322901849226,0.8712660028449548,3.44950213371267,5.369843527738269,2.916073968705547,6.401137980085345,4.054054054054056,4.729729729729726,2.0270270270270316,1.689189189189186,3.378378378378379,4.391891891891895
353,bunt.saar,37,19,True,False,True,True,4,True,13,True,2.4182076813655797,3.236130867709818,8.054765291607396,5.7610241820768096,9.51280227596017,1.689189189189193,1.3513513513513473,2.0270270270270245,3.378378378378386,3.0405405405405475,6.756756756756758,3.0405405405405475
5046,Die Grünen,37,19,True,False,True,False,15,True,32,True,3.3961593172119535,4.214082503556185,0.017780938833581672,2.2403982930298696,2.0981507823613015,0.4267425320056759,0.3378378378378386,0.675675675675663,2.702702702702709,2.0270270270270245,1.689189189189193,0.3378378378378528
4561,FDP,37,19,True,True,True,True,2,True,1,True,0.3911806543385552,6.454480796586054,4.569701280227601,7.0590327169274545,16.180654338549076,7.11237553342816,1.013513513513523,0.3378378378378386,0.6756756756756701,2.702702702702709,1.3513513513513473,0.0
2918,Die Grünen,37,19,True,True,False,True,6,True,8,True,3.1294452347083777,1.7069701280227676,2.5960170697012757,2.7382645803698367,2.3293029871977353,2.684921763869127,0.6756756756756843,2.0270270270270316,1.689189189189193,2.364864864864863,3.7162162162162105,2.702702702702709
916,FDP,37,19,True,True,True,True,8,True,7,True,4.87197724039828,7.876955903271693,9.63726884779517,5.156472261735402,1.475817923186355,2.507112375533424,2.0270270270270316,1.0135135135135087,1.689189189189186,2.364864864864856,1.3513513513513615,1.0135135135135158
1568,bunt.saar,37,19,True,True,True,True,1,True,4,True,5.298719772403977,1.262446657183503,3.698435277382629,8.161450924608822,9.032716927453777,4.516358463726888,0.3378378378378386,1.6891891891891788,5.4054054054054035,2.7027027027027017,3.7162162162162105,2.702702702702709
68,bunt.saar,37,19,False,False,False,False,15,True,24,True,5.352062588904694,1.0668563300142182,2.400426742531991,4.320768136557604,7.183499288762434,1.9559032716927476,7.770270270270274,0.3378378378378386,3.7162162162162105,2.0270270270270245,8.108108108108098,0.6756756756756772
2906,Die Grünen,37,19,True,False,True,False,14,True,34,True,1.6714082503556185,12.07325746799431,3.6095305832147915,6.756756756756758,12.055476529160735,1.8136557610241795,4.729729729729733,5.067567567567565,1.689189189189186,0.0,2.0270270270270174,5.067567567567579
1237,DIE LINKE,37,19,False,False,True,False,3,True,24,True,5.4409672830725455,4.60526315789474,7.290184921763881,7.645803698435273,0.7645803698435216,6.063300142247506,1.0135135135135158,4.729729729729726,4.391891891891902,1.0135135135135158,0.6756756756756701,6.756756756756751
