person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
777,Die Linke Halle,37,19,True,True,True,True,11,True,4,True,2.631578947368425,5.47652916073968,0.0889046941678373,2.471550497866282,3.413940256045521,6.276671408250358,2.7560455192034112,5.814366998577512,0.5334281650071233,6.685633001422488,3.378378378378379,4.054054054054049,5.067567567567565,3.378378378378372,3.378378378378372,5.405405405405411,3.378378378378379,1.3513513513513544,2.7027027027026946,0.3378378378378244,3.0405405405405475,1.689189189189193
12622,SPD,37,19,True,False,False,False,19,True,37,False,1.6002844950213486,3.1827880512090942,1.511379800853483,2.3648648648648702,2.329302987197721,7.254623044096725,1.475817923186355,0.2844950213371291,1.2802275960170775,3.271692745376953,7.752489331436706,1.0135135135135087,0.0,1.3513513513513473,2.7027027027026946,0.6756756756756701,5.4054054054054035,0.6756756756756843,2.0270270270270316,2.364864864864856,2.7027027027027017,1.3513513513513544
15553,Die Linke Halle,37,19,True,True,True,True,7,True,14,True,5.387624466571843,5.2275960170697005,1.3335704125177728,6.294452347083926,2.009246088193457,4.445234708392604,0.5512091038406766,3.5739687055476566,4.694167852062591,1.2980085348506378,3.3605974395448115,0.3378378378378315,1.3513513513513473,1.689189189189193,1.6891891891891788,0.6756756756756701,1.0135135135135158,0.675675675675663,0.6756756756756772,0.3378378378378386,0.3378378378378386,0.3378378378378386
3934,AfD,37,19,True,False,True,False,5,True,1,True,1.8669985775248819,1.9025604551920452,1.3869132290184893,7.325746799431009,3.09388335704125,2.080369843527734,8.534850640113795,4.214082503556188,6.792318634423893,6.169985775248932,7.503556187766705,3.378378378378372,0.675675675675663,0.3378378378378386,0.6756756756756772,3.378378378378372,3.7162162162162176,0.6756756756756701,1.3513513513513473,3.378378378378372,2.0270270270270245,2.7027027027026946
15201,AfD,37,19,True,False,True,False,1,True,1,True,4.943100995732578,3.0405405405405403,9.566145092460879,0.40896159317212266,0.23115220483641252,3.485064011379805,6.454480796586061,8.60597439544808,11.006401137980085,6.098862019914655,4.356330014224753,8.108108108108112,6.081081081081074,3.7162162162162105,2.7027027027027017,6.418918918918912,3.378378378378379,6.081081081081088,4.729729729729733,2.0270270270270245,3.378378378378379,4.391891891891888
2133,Grüne,37,19,False,False,False,False,4,True,33,True,3.7873399715504945,1.6714082503556256,2.0803698435277482,8.07254623044097,2.00924608819345,2.0803698435277482,1.6714082503556114,4.196301564722617,5.067567567567565,0.6756756756756772,0.1955903271692776,5.743243243243242,2.0270270270270316,0.3378378378378386,3.378378378378379,3.0405405405405332,3.0405405405405332,6.756756756756758,5.743243243243256,1.3513513513513544,5.743243243243242,5.4054054054054035
6526,SPD,37,19,False,True,False,True,31,True,13,True,2.115931721194869,1.9914651493598896,5.387624466571836,1.333570412517787,2.329302987197721,4.2140825035561775,8.090327169274545,5.51209103840683,1.6714082503556114,6.169985775248925,1.653627311522051,3.7162162162162176,0.3378378378378386,2.0270270270270316,2.7027027027027017,0.3378378378378315,0.6756756756756701,0.3378378378378386,3.0405405405405475,2.0270270270270174,2.0270270270270245,3.0405405405405403
280,SPD,37,19,False,False,False,False,20,True,32,True,7.076813655761022,6.454480796586061,4.463015647226179,7.2368421052631575,8.12588904694168,0.8179231863442382,1.1201991465149348,3.058321479374115,5.565433854907539,7.201280227596023,3.1827880512090942,1.013513513513523,0.6756756756756701,2.0270270270270316,0.6756756756756772,1.3513513513513473,0.6756756756756843,2.0270270270270316,0.3378378378378386,4.391891891891895,3.0405405405405475,5.4054054054054035
22559,Volt,37,19,True,True,True,True,16,True,9,True,6.845661450924595,4.836415362731152,0.4267425320056759,8.908250355618776,8.07254623044097,2.3470839260312957,4.729729729729726,2.6849217638691343,2.0625889046941523,1.7069701280227747,10.597439544807969,4.729729729729726,4.054054054054056,3.0405405405405475,5.743243243243235,4.054054054054063,2.3648648648648702,3.378378378378379,0.3378378378378386,2.3648648648648702,2.0270270270270316,5.067567567567572
20921,Grüne,37,19,True,True,True,True,3,True,7,True,0.1955903271692776,0.03556187766713492,1.1201991465149348,2.578236130867708,1.689189189189186,0.7823613086770962,6.098862019914662,1.51137980085349,1.5647226173542066,4.196301564722617,5.3698435277382615,1.0135135135135158,2.0270270270270245,3.0405405405405332,0.675675675675663,2.7027027027026946,0.675675675675663,0.3378378378378386,0.3378378378378386,1.689189189189193,0.0,1.0135135135135087
19180,MitBürger,37,19,False,False,False,False,1,True,31,True,1.1379800853485165,4.978662873399713,4.783072546230443,1.9559032716927405,0.4267425320056901,10.010668563300136,4.996443812233295,1.1735419630156443,2.400426742532005,0.03556187766713492,1.0668563300142253,3.0405405405405332,2.702702702702709,6.756756756756758,0.3378378378378386,5.743243243243242,3.7162162162162176,0.6756756756756701,5.067567567567565,9.45945945945946,5.067567567567565,1.689189189189193
7840,AfD,37,19,True,True,True,True,4,True,10,True,0.5156472261735416,2.044807965860592,0.8890469416785152,1.3869132290184822,8.30369843527739,1.0668563300142253,3.0761024182076824,11.041963015647227,1.795874822190612,4.036273115220489,4.142958748221901,3.0405405405405332,3.7162162162162033,1.3513513513513473,1.0135135135135087,7.094594594594604,1.3513513513513544,5.067567567567572,1.689189189189193,2.0270270270270245,2.0270270270270316,4.7297297297297405
22472,AfD,37,19,False,True,True,True,2,True,14,True,4.729729729729726,2.916073968705547,4.018492176386914,1.1024182076813673,0.7112375533428192,4.818634423897571,4.694167852062591,6.54338549075392,2.809388335704128,0.9068278805120897,10.010668563300136,2.7027027027026946,0.3378378378378457,5.067567567567572,7.432432432432428,0.6756756756756843,2.0270270270270174,6.418918918918919,4.054054054054056,0.0,4.729729729729733,2.702702702702709
8747,AfD,37,19,True,False,True,False,1,True,1,True,3.4317211948790884,5.0497866287340045,4.943100995732571,0.23115220483641252,0.9246088193456643,2.916073968705547,2.880512091038412,1.8669985775248996,3.2894736842105345,1.1201991465149348,0.9423897581792318,3.0405405405405332,0.3378378378378244,0.3378378378378386,2.7027027027027017,3.378378378378372,2.702702702702709,1.689189189189193,0.3378378378378315,2.7027027027027017,2.7027027027027017,0.0
11532,FDP,37,19,True,False,True,True,6,True,7,True,6.347795163584628,0.3378378378378386,0.6223328591749677,5.938833570412527,4.071834992887624,6.454480796586061,5.298719772403977,1.1379800853485094,0.40896159317212266,7.21906116642959,10.028449502133718,2.364864864864863,0.3378378378378386,0.6756756756756701,3.0405405405405475,1.0135135135135158,1.689189189189186,3.7162162162162176,3.7162162162162105,0.0,2.7027027027027017,1.3513513513513615
5046,Grüne,37,19,False,True,True,True,33,True,19,True,5.88549075391181,2.5960170697012828,2.8982930298719793,3.7873399715504945,1.6714082503556256,0.8890469416785294,5.2275960170697005,7.610241820768145,6.081081081081081,6.152204836415365,0.8001422475106708,0.3378378378378386,1.3513513513513473,2.364864864864856,4.391891891891888,2.702702702702709,0.6756756756756914,2.702702702702709,1.689189189189193,2.3648648648648702,1.0135135135135158,3.0405405405405475
9295,AfD,37,19,False,False,True,False,21,True,33,True,1.5647226173542066,7.983641536273119,6.916785206258886,8.268136557610234,9.210526315789465,10.704125177809388,9.815078236130866,7.0945945945945965,6.169985775248925,6.472261735419629,8.481507823613093,4.054054054054063,5.743243243243249,0.3378378378378386,1.3513513513513473,5.743243243243242,2.0270270270270316,3.0405405405405332,4.391891891891895,2.7027027027027017,2.7027027027027017,2.3648648648648702
6236,AfD,37,19,False,False,False,False,32,True,28,True,7.610241820768145,1.6714082503556114,7.254623044096725,0.40896159317212266,4.498577524893314,8.054765291607403,4.17852062588905,9.139402560455203,6.223328591749642,6.36557610241821,0.07112375533427695,2.7027027027027017,1.0135135135135087,5.067567567567572,4.054054054054056,0.6756756756756772,5.405405405405411,5.743243243243242,6.081081081081088,8.783783783783797,6.081081081081088,1.6891891891892001
5128,AfD,37,19,False,True,True,True,7,True,2,True,9.868421052631575,8.25035561877666,1.6002844950213344,0.9246088193456643,6.1877667140825,2.631578947368425,3.1650071123755374,3.0227596017069693,2.204836415362731,0.2133712660028415,3.52062588904694,2.0270270270270316,3.0405405405405546,7.0945945945945965,4.729729729729726,2.3648648648648702,4.729729729729733,7.77027027027027,6.756756756756758,6.081081081081081,7.432432432432432,1.689189189189193
20132,AfD,37,19,True,True,True,True,1,True,1,True,7.3790896159317185,4.623044096728307,9.121621621621621,0.1955903271692776,4.231863442389752,1.546941678520625,3.9651493598862046,4.2496443812233196,0.7467994310099542,0.8001422475106708,4.107396870554766,1.3513513513513402,0.3378378378378386,1.689189189189186,1.0135135135135158,2.702702702702709,0.6756756756756772,0.3378378378378386,1.6891891891892001,1.3513513513513544,0.3378378378378386,2.0270270270270174
3162,dieBasis,37,19,True,False,True,False,3,True,3,True,1.6714082503556114,0.8179231863442382,4.765291607396875,4.480796586059739,4.12517780938834,5.4054054054054035,10.384068278805124,8.428165007112376,4.285206258890469,9.850640113798008,8.890469416785209,3.0405405405405403,2.0270270270270174,9.121621621621628,0.0,1.3513513513513473,5.067567567567565,3.378378378378379,2.364864864864863,1.3513513513513544,4.391891891891888,8.783783783783775
13996,FDP,37,19,True,False,True,False,5,True,35,True,6.294452347083926,6.276671408250358,5.707681365576107,7.788051209103841,7.912517780938828,0.2489331436699942,2.6137980085348573,0.8890469416785152,0.10668563300142608,2.6849217638691343,7.0590327169274545,4.054054054054056,3.7162162162162033,0.3378378378378386,5.743243243243249,5.4054054054054035,5.4054054054054035,1.689189189189193,2.7027027027026946,1.0135135135135087,1.3513513513513544,4.054054054054056
19624,FDP,37,19,True,True,True,True,3,True,1,True,2.560455192034155,0.7645803698435287,2.3293029871977353,6.845661450924609,3.022759601706966,3.5384068278805074,10.06401137980086,5.3698435277382615,0.9423897581792389,4.196301564722617,1.973684210526315,0.6756756756756772,0.675675675675663,2.0270270270270174,2.3648648648648702,0.3378378378378386,1.0135135135135087,1.0135135135135158,0.3378378378378457,1.0135135135135087,0.0,3.378378378378372
9566,AfD,37,19,True,False,True,True,1,True,13,True,0.6401137980085423,4.17852062588905,4.889758179231865,3.413940256045521,1.2091038406827863,4.605263157894733,0.2489331436699871,2.7027027027027017,3.200568990042669,2.4537695590327147,0.8712660028449477,2.7027027027026946,3.0405405405405475,0.6756756756756701,3.0405405405405475,4.729729729729726,0.0,1.3513513513513544,2.364864864864863,2.0270270270270316,1.689189189189193,0.675675675675663
21610,AfD,37,19,False,False,True,True,2,True,6,True,3.8940256045519135,0.37339971550498063,1.618065433854909,0.1955903271692847,3.8584637268847786,4.9786628733997205,0.5156472261735487,10.864153627311524,4.640825035561882,1.7425320056899025,4.249644381223341,3.0405405405405332,1.0135135135135016,1.689189189189186,4.391891891891895,2.3648648648648702,1.3513513513513544,2.0270270270270245,2.702702702702709,1.689189189189193,1.689189189189186,0.3378378378378315
5609,MitBürger,37,19,True,True,False,False,6,True,7,True,4.018492176386914,5.547652916073972,0.5334281650071233,2.329302987197721,1.2091038406827934,2.951635846372696,0.7290184921763796,0.7290184921763796,2.0981507823613015,3.6806543385490897,2.507112375533424,0.3378378378378386,2.0270270270270316,2.7027027027026946,0.6756756756756701,3.7162162162162105,4.391891891891888,0.675675675675663,3.7162162162162105,2.0270270270270316,4.054054054054063,2.364864864864863
3198,FDP,37,19,False,False,False,False,21,True,33,True,1.0846372688477999,1.1201991465149348,3.2183499288762576,0.5867709815078399,0.08890469416784441,0.23115220483641252,0.8534850640113874,4.107396870554773,1.8492176386913215,1.2091038406827934,0.1955903271692847,3.0405405405405403,2.3648648648648702,3.378378378378393,2.0270270270270316,0.3378378378378386,2.3648648648648702,3.378378378378379,3.378378378378393,3.378378378378379,3.378378378378379,1.689189189189193
4408,Die Linke Halle,37,19,True,False,False,False,1,True,37,False,9.157183499288756,8.054765291607403,5.956614509246087,3.5384068278805074,10.810810810810814,4.729729729729726,5.636557610241816,3.520625889046933,1.9203413940255984,3.982930298719772,1.6002844950213415,4.729729729729726,2.702702702702709,2.7027027027026946,1.689189189189186,8.10810810810812,5.067567567567565,3.7162162162162176,3.7162162162162176,2.0270270270270316,3.7162162162162176,2.7027027027026946
5558,Die Linke Halle,37,19,False,False,False,False,21,True,31,True,2.6493598862019923,5.334281650071119,6.614509246088197,5.298719772403977,2.9338549075391214,1.6714082503556114,4.818634423897571,4.409672830725462,2.2048364153627347,0.3378378378378386,3.662873399715501,7.770270270270274,7.770270270270267,3.7162162162162176,0.0,7.432432432432435,1.013513513513523,0.0,3.378378378378379,2.702702702702709,0.3378378378378386,1.0135135135135087
7610,AfD,37,19,False,False,False,False,5,True,34,True,1.795874822190612,2.275960170697026,11.27311522048364,7.254623044096732,1.9559032716927476,6.543385490753913,2.3826458036984377,0.49786628733995997,3.805120910384062,1.5647226173542066,6.152204836415365,5.743243243243249,3.0405405405405475,5.405405405405411,2.0270270270270174,2.0270270270270245,2.364864864864863,1.689189189189193,4.391891891891881,0.3378378378378386,0.6756756756756772,2.7027027027026946
5076,Grüne,37,19,True,False,True,False,13,True,37,False,4.9075391180654435,2.987197724039838,13.53129445234709,1.9914651493598896,7.645803698435273,7.503556187766712,6.116642958748223,14.331436699857754,4.640825035561882,6.703413940256041,3.3250355618776624,7.770270270270274,7.432432432432435,8.445945945945951,5.067567567567572,8.108108108108105,2.7027027027026946,6.418918918918926,4.391891891891902,2.0270270270270245,5.4054054054054035,5.743243243243242
12854,AfD,37,19,True,True,True,True,1,True,1,True,9.708392603129454,3.94736842105263,6.223328591749635,6.152204836415358,2.2226173541963163,6.027738264580371,8.214793741109531,17.94096728307255,9.921763869132299,11.522048364153626,3.9651493598862118,8.108108108108112,4.391891891891902,9.121621621621614,0.3378378378378386,2.702702702702709,7.770270270270274,4.391891891891895,9.45945945945946,6.418918918918926,6.756756756756758,5.067567567567579
16975,FDP,37,19,True,False,False,False,4,True,3,True,1.7247510668563208,1.369132290184929,4.267425320056894,4.000711237553347,1.1201991465149348,1.0312944523470833,0.8712660028449477,5.654338549075391,3.7873399715504945,2.1692745376955926,4.960881934566139,3.0405405405405475,1.0135135135135016,0.3378378378378386,4.729729729729726,2.3648648648648702,5.4054054054054035,0.6756756756756701,3.0405405405405403,0.6756756756756772,1.0135135135135158,5.405405405405411
5772,SPD,37,19,True,False,False,False,9,True,13,True,4.60526315789474,0.03556187766713492,3.2183499288762576,6.009957325746804,0.604551920341386,4.089615931721191,2.6671408250355597,7.876955903271693,0.7645803698435287,0.8534850640113802,1.760312944523477,4.391891891891902,1.3513513513513473,5.067567567567579,0.6756756756756843,0.3378378378378386,7.432432432432435,5.743243243243242,6.418918918918919,5.743243243243242,7.770270270270274,0.3378378378378386
19370,SPD,37,19,True,False,True,False,6,True,13,True,3.733997155049792,10.13513513513513,7.290184921763881,0.16002844950212847,2.5426742532005733,0.6578947368421026,1.1735419630156443,3.342816500711244,3.8229018492176436,2.7027027027026946,3.09388335704125,3.378378378378379,4.391891891891888,1.689189189189193,6.756756756756758,0.3378378378378386,2.3648648648648702,2.3648648648648702,2.364864864864863,1.689189189189193,2.0270270270270174,5.067567567567565
913,dieBasis,37,19,False,True,False,True,2,True,3,True,5.209815078236119,8.766002844950208,7.307965860597427,4.231863442389766,9.299431009957324,2.1337126600284506,5.067567567567565,4.107396870554766,1.724751066856328,1.0846372688477928,1.4935988620199083,1.6891891891891788,6.418918918918919,1.689189189189186,2.0270270270270245,6.418918918918912,7.770270270270267,5.743243243243249,7.770270270270267,0.6756756756756772,5.743243243243249,2.0270270270270316
21211,AfD,37,19,True,True,True,True,1,True,3,True,3.7517780938833454,0.8001422475106637,0.4089615931721191,1.1735419630156443,6.9167852062588935,0.8357041251778057,2.43598862019914,3.3250355618776624,1.9203413940255984,3.271692745376953,3.52062588904694,0.6756756756756772,1.689189189189193,7.4324324324324245,1.689189189189186,4.054054054054049,0.3378378378378386,3.7162162162162176,1.0135135135135158,4.391891891891888,2.7027027027027017,0.0
2465,Grüne,37,19,True,False,True,True,4,True,5,True,0.4445234708392647,0.6401137980085352,5.885490753911796,3.2539118065433854,0.6401137980085352,4.17852062588905,5.245376955903268,6.952347083926043,4.694167852062584,7.183499288762434,2.5960170697012828,0.6756756756756772,0.3378378378378386,0.3378378378378386,0.6756756756756701,0.6756756756756772,2.0270270270270316,0.3378378378378386,0.3378378378378386,3.378378378378386,0.675675675675663,1.689189189189193
2643,Die Linke Halle,37,19,False,True,False,False,6,True,10,True,10.010668563300136,11.16642958748222,0.26671408250355455,3.4672830725462234,5.494310099573248,0.1422475106685539,1.9914651493598967,1.1201991465149348,7.912517780938828,2.3293029871977353,11.557610241820761,7.094594594594589,7.770270270270267,5.067567567567565,0.0,4.391891891891888,3.0405405405405332,2.0270270270270174,3.378378378378372,0.6756756756756772,0.6756756756756772,10.472972972972968
15431,AfD,37,19,True,False,True,False,8,True,1,True,3.662873399715508,1.4224751066856385,7.94807965860598,0.17780938833571014,0.07112375533426984,2.5960170697012828,7.147937411095306,13.122332859174968,10.08179231863442,9.388335704125183,6.045519203413939,2.702702702702709,0.675675675675663,1.0135135135135087,2.364864864864863,2.3648648648648702,1.0135135135135158,1.0135135135135158,0.3378378378378315,0.6756756756756772,1.0135135135135087,3.378378378378379
22991,FDP,37,19,False,True,False,True,31,True,9,True,0.9957325746799413,2.951635846372696,2.987197724039838,0.5156472261735487,4.0362731152204745,6.56116642958748,2.4537695590327147,3.022759601706973,0.16002844950212847,4.854196301564727,5.5476529160739645,2.0270270270270316,4.729729729729726,2.364864864864856,5.405405405405411,0.6756756756756914,2.7027027027027017,2.702702702702709,3.7162162162162176,3.378378378378379,0.3378378378378386,3.0405405405405403
1550,Grüne,37,19,True,True,True,True,12,True,17,True,2.044807965860592,10.79302987197724,2.43598862019914,0.1422475106685539,7.823613086770983,4.8364153627311595,0.8179231863442311,3.5384068278805216,5.476529160739673,6.027738264580378,2.7027027027027017,3.0405405405405403,4.729729729729733,2.0270270270270316,2.0270270270270316,3.7162162162162176,2.3648648648648702,1.3513513513513544,0.3378378378378386,1.3513513513513402,2.702702702702709,3.378378378378379
15017,Volt,37,19,True,False,True,False,17,True,27,True,0.6756756756756772,0.6934566145092447,2.8271692745376953,5.921052631578952,1.5291607396870575,3.94736842105263,0.8534850640113802,4.196301564722617,0.5156472261735416,4.60526315789474,1.3869132290184893,2.0270270270270245,1.0135135135135087,1.689189189189193,3.7162162162162176,1.689189189189193,1.3513513513513473,1.0135135135135158,4.054054054054063,0.3378378378378386,4.729729729729726,1.3513513513513473
10980,dieBasis,37,19,False,False,False,True,21,True,6,True,14.153627311522051,12.357752489331439,11.59317211948791,1.1024182076813673,7.805832147937409,11.948790896159316,12.19772403982931,12.268847795163587,5.103129445234707,6.223328591749635,15.57610241820769,3.0405405405405332,1.3513513513513544,14.189189189189193,9.797297297297298,0.3378378378378386,8.445945945945944,11.824324324324337,12.837837837837839,10.472972972972975,10.472972972972961,8.783783783783797
296,Freie Wähler,37,19,True,False,True,False,2,True,1,True,1.2446657183499354,3.058321479374115,4.8364153627311595,0.9779516358463738,1.3869132290184822,4.125177809388333,3.022759601706973,0.7645803698435287,6.241109530583216,0.6223328591749677,6.205547652916081,4.054054054054042,3.7162162162162176,5.405405405405418,6.081081081081081,2.7027027027026946,3.7162162162162247,7.432432432432435,1.0135135135135016,5.4054054054054035,5.067567567567572,6.081081081081081
17216,Grüne,37,19,False,False,False,False,27,True,30,True,5.174253200568991,2.560455192034155,7.361308677098151,6.810099573257467,2.8449502133712556,3.44950213371267,2.6137980085348573,3.9118065433855023,7.3079658605974345,3.0049786628733983,6.36557610241821,3.0405405405405332,3.0405405405405475,3.0405405405405403,3.0405405405405403,5.067567567567565,1.3513513513513473,3.0405405405405403,4.054054054054056,5.405405405405389,2.0270270270270245,7.770270270270274
5905,AfD,37,19,True,False,True,False,1,True,31,True,4.943100995732578,2.880512091038412,8.445945945945947,13.869132290184929,6.401137980085345,3.200568990042669,11.628733997155052,8.357041251778092,4.605263157894733,8.25035561877668,2.3293029871977353,3.7162162162162105,3.378378378378386,7.432432432432432,1.3513513513513544,0.3378378378378386,2.0270270270270245,5.743243243243242,4.391891891891888,5.4054054054054035,4.054054054054063,1.0135135135135158
1753,MitBürger,37,19,True,False,False,False,8,True,33,True,5.689900426742533,4.996443812233281,1.404694167852064,3.2539118065433854,2.275960170697026,1.4402560455191917,6.881223328591759,1.6358463726884764,1.0312944523470833,1.9381223328591872,2.115931721194876,6.081081081081088,5.067567567567558,2.7027027027027017,3.7162162162162176,4.391891891891895,1.0135135135135158,1.689189189189186,2.702702702702709,2.7027027027026946,1.3513513513513473,7.770270270270274
10250,Die Linke Halle,37,19,False,False,False,False,34,True,31,True,1.5291607396870575,9.797297297297305,5.298719772403977,7.539118065433847,10.046230440967292,0.7645803698435216,10.08179231863442,0.9957325746799484,4.302987197724043,7.0945945945945965,0.8357041251778057,9.797297297297298,10.135135135135144,5.743243243243242,1.0135135135135087,7.770270270270267,1.3513513513513473,6.756756756756758,1.0135135135135087,3.0405405405405403,1.689189189189193,7.432432432432435
17353,AfD,37,19,True,True,True,True,1,True,13,True,3.8940256045519135,2.115931721194869,0.21337126600283796,1.8847795163584635,2.1692745376955855,5.316500711237566,0.142247510668561,0.4445234708392647,0.017780938833574567,1.9559032716927476,5.0497866287340045,2.0270270270270316,0.0,1.0135135135135087,2.0270270270270316,0.6756756756756772,2.702702702702709,4.729729729729733,2.364864864864863,0.3378378378378315,1.689189189189186,1.6891891891892072
9616,AfD,37,19,True,True,True,True,6,True,6,True,0.7823613086770962,2.3470839260312957,2.8449502133712627,3.165007112375534,2.044807965860592,2.6493598862019923,3.840682788051218,1.2446657183499283,1.404694167852064,6.934566145092461,2.044807965860592,0.3378378378378386,1.689189189189193,2.364864864864863,3.378378378378386,0.3378378378378244,2.0270270270270174,3.0405405405405332,1.3513513513513473,0.3378378378378386,0.3378378378378315,2.7027027027026946
22080,Die Linke Halle,37,19,True,False,True,False,10,True,14,True,8.766002844950208,4.747510668563294,5.707681365576121,8.161450924608815,9.583926031294453,0.9957325746799413,3.200568990042683,6.472261735419622,0.5334281650071233,1.51137980085349,2.7738264580369787,4.729729729729726,4.391891891891888,6.4189189189189335,3.0405405405405332,4.391891891891881,0.6756756756756701,3.378378378378386,5.4054054054054035,0.3378378378378386,0.0,2.0270270270270316
10978,SPD,37,19,True,False,False,False,10,True,26,True,3.69843527738265,0.8534850640113874,2.5248933143669916,4.19630156472261,0.16002844950213557,1.5291607396870432,1.1735419630156514,4.018492176386907,0.0,2.951635846372696,6.774537695590325,1.0135135135135158,3.7162162162162176,5.743243243243242,4.054054054054056,1.689189189189186,2.7027027027026946,0.3378378378378386,2.7027027027026946,5.067567567567565,3.7162162162162247,3.7162162162162176
