person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
19993,Die Linke Halle,37,19,False,False,True,False,12,True,37,False,8.036984352773828,3.4672830725462234,2.5248933143669916,2.1692745376955855,4.089615931721191,7.130156472261731,2.1337126600284577,4.765291607396875,6.063300142247513,8.019203413940254,2.044807965860592,5.4054054054054035,1.689189189189193,0.6756756756756772,1.3513513513513473,1.3513513513513473,2.364864864864856,2.7027027027026946,3.0405405405405332,0.3378378378378386,1.689189189189186,3.0405405405405332
19030,Die Linke Halle,37,19,False,False,False,False,1,True,28,True,0.2489331436699942,2.8449502133712556,0.8001422475106637,1.2268847795163538,4.498577524893314,3.413940256045514,3.058321479374108,5.5832147937411065,1.1735419630156514,1.7425320056898954,0.5512091038406837,6.081081081081081,6.418918918918919,3.378378378378372,3.0405405405405332,8.108108108108105,3.0405405405405403,4.391891891891888,0.0,1.689189189189193,1.0135135135135158,6.081081081081081
2032,AfD,37,19,False,True,True,True,1,True,5,True,14.43812233285918,11.16642958748222,1.8847795163584635,0.07112375533427695,8.712660028449498,6.081081081081081,8.819345661450924,1.0668563300142253,3.94736842105263,4.160739687055479,18.669985775248932,2.702702702702709,1.3513513513513544,2.7027027027027053,2.7027027027027017,1.3513513513513544,2.7027027027027017,0.0,0.0,2.7027027027027017,0.0,1.3513513513513402
10295,AfD,37,19,True,False,True,True,7,True,9,True,8.339260312944532,9.690611664295872,0.8179231863442382,4.356330014224753,9.743954480796589,1.689189189189186,3.769559032716927,1.9559032716927476,1.6358463726884764,1.404694167852064,5.95661450924608,0.675675675675663,3.378378378378379,1.0135135135135158,2.0270270270270245,2.364864864864856,0.3378378378378386,3.7162162162162105,3.0405405405405403,0.6756756756756772,2.7027027027027017,1.0135135135135087
8659,dieBasis,37,19,True,True,True,True,3,True,6,True,8.463726884779526,4.2140825035561775,1.9381223328591766,1.475817923186348,2.3470839260312957,1.2268847795163538,3.4317211948790884,4.249644381223327,1.2446657183499283,1.4935988620199083,5.565433854907539,4.391891891891888,4.7297297297297405,0.6756756756756808,3.7162162162162176,3.7162162162162105,2.364864864864863,2.3648648648648667,2.364864864864863,2.7027027027027017,1.3513513513513473,3.378378378378386
22743,AfD,37,19,True,False,True,False,11,True,32,True,10.757467994310105,10.06401137980086,0.9423897581792389,0.07112375533427695,12.42887624466573,2.8271692745377024,1.2446657183499283,2.258179231863444,1.0846372688477999,2.6849217638691414,4.231863442389766,2.702702702702709,2.3648648648648702,0.0,2.364864864864856,0.0,1.013513513513523,1.3513513513513544,0.3378378378378386,0.3378378378378386,0.3378378378378386,1.689189189189186
184,AfD,37,19,True,False,True,False,9,True,28,True,2.916073968705547,2.8271692745377024,1.4224751066856243,0.26671408250356166,1.511379800853483,5.28093883357041,5.103129445234707,6.312233285917493,1.689189189189186,1.4580369843527734,3.236130867709818,9.797297297297291,10.13513513513513,1.0135135135135087,1.3513513513513544,7.432432432432435,1.0135135135135158,0.3378378378378386,2.364864864864863,7.0945945945945965,1.0135135135135158,6.4189189189189335
5930,Die Linke Halle,37,19,True,False,True,False,1,True,22,True,2.809388335704128,2.3826458036984306,15.39829302987198,18.990042674253196,0.46230440967283215,13.264580369843529,14.651493598862025,5.26315789473685,14.366998577524889,17.994310099573255,2.951635846372689,0.6756756756756772,3.0405405405405403,2.7027027027026946,4.729729729729726,2.7027027027027017,1.689189189189193,2.0270270270270316,1.0135135135135087,4.054054054054035,2.0270270270270316,3.378378378378379
11732,Volt,37,19,True,True,True,False,13,True,12,True,3.378378378378379,2.4182076813655797,2.0981507823613015,0.3378378378378386,5.4054054054054035,1.1735419630156514,6.223328591749635,0.7112375533428192,8.01920341394026,7.3079658605974345,8.197012802275957,0.3378378378378386,0.0,3.0405405405405475,4.054054054054056,0.3378378378378386,0.0,3.7162162162162105,0.0,2.0270270270270316,3.378378378378372,3.0405405405405475
16127,AfD,37,19,False,False,True,False,1,True,6,True,11.575391180654336,3.9118065433855023,7.912517780938835,2.400426742532005,9.530583214793744,1.8136557610241866,2.1692745376955926,3.52062588904694,2.151493598862025,0.16002844950212847,6.614509246088197,2.7027027027026946,5.743243243243249,0.6756756756756772,1.689189189189186,1.689189189189186,0.0,1.3513513513513473,1.3513513513513473,1.0135135135135087,1.3513513513513544,2.702702702702716
2814,CDU,37,19,True,False,False,True,10,True,16,True,7.770270270270274,3.182788051209087,2.8271692745377024,7.1301564722617385,10.010668563300136,1.9381223328591872,2.916073968705547,0.6045519203413932,8.32147937411095,6.632290184921764,1.1201991465149348,2.7027027027026946,0.3378378378378528,4.729729729729733,3.378378378378386,0.3378378378378386,0.3378378378378386,2.364864864864863,3.378378378378372,4.391891891891895,4.729729729729733,4.054054054054056
11386,dieBasis,37,19,False,False,False,False,26,True,10,True,0.053342816500716594,2.6671408250355597,3.7162162162162176,3.3605974395448044,2.2226173541963163,7.894736842105267,3.5028449502133725,2.471550497866289,4.765291607396868,5.4054054054054035,8.07254623044097,0.675675675675663,4.054054054054042,12.837837837837839,2.0270270270270245,3.0405405405405475,7.0945945945945965,9.121621621621614,7.0945945945945965,10.810810810810807,10.472972972972968,7.0945945945945965
3252,Volt,37,19,False,False,False,False,35,True,21,True,3.8229018492176365,1.7425320056899025,4.818634423897564,11.077524893314369,0.6223328591749677,8.036984352773821,11.91322901849216,4.125177809388333,6.1877667140825,11.78876244665718,8.979374110953067,1.0135135135135158,1.0135135135135158,1.6891891891892072,0.3378378378378386,2.0270270270270245,0.6756756756756772,0.3378378378378244,2.0270270270270316,1.0135135135135016,3.0405405405405332,1.0135135135135158
4733,AfD,37,19,True,False,True,False,9,True,3,True,5.761024182076824,3.0405405405405332,11.57539118065434,0.6578947368421026,0.8890469416785294,5.067567567567565,9.690611664295872,4.463015647226172,7.983641536273112,7.574679943100996,2.418207681365587,6.081081081081081,5.067567567567565,3.0405405405405403,2.0270270270270316,4.391891891891888,2.3648648648648702,2.0270270270270245,2.7027027027027017,2.7027027027027017,0.3378378378378386,2.0270270270270174
20204,Die Linke Halle,37,19,False,False,False,False,4,True,26,True,0.37339971550497353,0.2844950213371291,8.01920341394026,3.7517780938833525,0.6578947368421026,3.378378378378372,10.170697012802279,2.3826458036984306,1.1024182076813673,5.618776671408241,1.973684210526315,10.472972972972975,9.45945945945946,10.810810810810814,2.7027027027026946,11.486486486486491,6.756756756756751,7.0945945945945965,7.7702702702702595,3.0405405405405546,4.054054054054049,8.108108108108105
13185,AfD,37,19,True,False,True,False,8,True,4,True,3.4139402560455068,3.556187766714075,7.894736842105267,0.2844950213371291,1.6358463726884764,6.045519203413939,1.8847795163584635,1.9203413940255984,8.001422475106686,4.018492176386907,1.7069701280227676,10.13513513513513,8.108108108108098,12.162162162162161,5.405405405405411,7.432432432432435,8.108108108108105,4.391891891891888,6.418918918918919,4.729729729729733,6.418918918918912,1.3513513513513402
12657,Die Linke Halle,37,19,True,False,True,True,15,True,5,True,3.9295874822190555,3.5028449502133725,13.904694167852057,11.450924608819342,7.325746799431009,11.006401137980092,12.179943100995736,10.43741109530584,10.13513513513513,14.509246088193457,13.442389758179232,0.3378378378378386,1.3513513513513473,1.6891891891891788,0.6756756756756843,1.689189189189193,2.0270270270270316,0.6756756756756772,0.3378378378378386,1.0135135135135016,1.0135135135135158,0.6756756756756772
3597,AfD,37,19,True,False,True,False,1,True,37,False,4.302987197724043,1.7780938833570303,2.7027027027027017,3.9651493598862046,5.494310099573248,1.9559032716927476,5.3342816500711265,3.1472261735419664,3.449502133712656,5.067567567567565,2.7027027027026946,5.405405405405411,4.054054054054056,0.6756756756756772,2.702702702702709,2.702702702702709,0.0,2.0270270270270316,2.7027027027027017,2.7027027027027017,1.689189189189193,3.7162162162162033
7436,FDP,37,19,False,True,False,False,27,True,17,True,1.3157894736842124,6.169985775248932,0.46230440967283215,3.0405405405405403,0.46230440967282505,2.7382645803698438,1.4935988620199083,2.0270270270270316,1.3157894736842124,1.3335704125177799,2.7204836415362763,1.3513513513513473,0.675675675675663,5.067567567567565,0.6756756756756701,3.0405405405405332,3.7162162162162176,6.418918918918919,1.013513513513523,3.0405405405405332,3.0405405405405475,0.3378378378378386
2687,dieBasis,37,19,True,True,False,True,9,True,5,True,2.329302987197721,5.334281650071112,1.1557610241820768,3.0049786628733983,4.925320056899011,2.933854907539107,0.6045519203413932,6.578947368421048,3.2539118065433854,3.271692745376953,0.0889046941678373,2.7027027027027017,2.0270270270270174,6.756756756756758,4.054054054054056,1.0135135135135158,2.702702702702709,5.405405405405411,1.0135135135135158,5.4054054054054035,5.067567567567572,1.0135135135135016
15342,AfD,37,19,True,False,True,False,1,True,32,True,4.196301564722617,2.9694167852062563,2.6849217638691343,4.996443812233281,6.952347083926043,2.6671408250355597,0.0,6.027738264580364,0.17780938833571014,1.724751066856328,9.228307254623047,6.0810810810810665,4.054054054054063,4.729729729729726,2.0270270270270245,1.6891891891891788,3.7162162162162176,3.378378378378379,1.3513513513513544,1.3513513513513544,2.0270270270270316,2.364864864864856
13482,CDU,37,19,False,False,False,False,22,True,33,True,2.293741109530579,1.1735419630156514,0.7290184921763796,1.8136557610241795,4.854196301564727,2.6849217638691343,1.369132290184929,5.156472261735409,0.17780938833571014,0.0,1.8136557610241795,7.432432432432435,7.094594594594589,12.837837837837839,3.378378378378372,3.7162162162162105,9.121621621621628,10.472972972972968,3.378378378378379,10.810810810810807,9.459459459459467,5.067567567567579
9247,Freie Wähler,37,19,True,True,True,True,3,True,17,True,5.4409672830725455,1.475817923186355,9.103840682788054,4.036273115220489,6.152204836415365,2.187055476529153,4.9075391180654435,2.8449502133712556,6.952347083926043,7.005689900426745,4.302987197724036,3.378378378378372,1.689189189189186,1.0135135135135087,0.6756756756756843,0.3378378378378386,0.0,0.3378378378378386,1.0135135135135087,1.3513513513513544,1.6891891891891788,2.0270270270270316
11657,AfD,37,19,False,False,False,True,29,True,9,True,14.97155049786629,6.045519203413939,5.067567567567565,0.604551920341386,9.921763869132299,0.35561877667140607,6.970128022759596,1.76031294452347,1.973684210526315,0.3022759601706895,8.26813655761024,3.378378378378386,0.3378378378378244,3.0405405405405332,1.689189189189193,0.675675675675663,0.3378378378378386,3.378378378378372,2.0270270270270316,0.6756756756756772,2.3648648648648702,1.0135135135135158
19783,FDP,37,19,True,True,True,True,6,True,3,True,2.187055476529153,2.7382645803698438,6.223328591749635,5.636557610241816,3.6450924608819406,1.831436699857747,2.3648648648648702,3.5384068278805074,4.996443812233295,4.729729729729726,0.5156472261735487,0.675675675675663,1.01351351351353,0.3378378378378457,2.0270270270270245,1.0135135135135158,1.689189189189193,2.364864864864856,2.7027027027027017,3.0405405405405332,1.689189189189186,2.702702702702709
13102,AfD,37,19,False,False,True,False,1,True,37,False,4.587482219061172,5.7254623044096675,6.827880512091035,3.342816500711244,10.348506401137975,4.9786628733997205,3.129445234708392,2.2759601706970045,0.4267425320056901,0.4267425320056901,2.1337126600284506,0.6756756756756772,0.3378378378378386,1.3513513513513544,1.3513513513513473,2.0270270270270316,2.7027027027026946,1.3513513513513544,1.6891891891891788,2.3648648648648702,0.3378378378378386,2.3648648648648702
502,CDU,37,19,False,False,False,False,28,True,35,True,3.8584637268847715,2.3115220483641536,6.009957325746804,15.113798008534857,0.46230440967283215,14.829302987197728,9.619487908961595,7.716927453769557,5.352062588904694,12.535561877667128,4.12517780938834,0.6756756756756772,0.6756756756756772,4.391891891891888,9.459459459459453,3.378378378378379,9.121621621621607,7.770270270270267,9.121621621621614,6.081081081081074,10.472972972972975,6.081081081081081
7112,Grüne,37,19,True,False,True,True,10,True,31,True,4.107396870554773,0.5689900426742511,5.636557610241823,1.2091038406827934,0.17780938833571014,4.551920341394016,0.8001422475106637,1.0668563300142253,2.6493598862019923,0.46230440967282505,3.378378378378379,1.3513513513513615,2.364864864864863,0.6756756756756843,0.6756756756756772,1.3513513513513544,0.6756756756756843,0.6756756756756772,2.0270270270270316,0.0,0.3378378378378386,2.0270270270270316
15846,Die Linke Halle,37,19,False,False,True,True,1,True,3,True,5.120910384068278,0.7645803698435216,12.944523470839272,10.775248933143672,4.623044096728307,3.769559032716927,9.246088193456615,15.04267425320058,7.752489331436699,10.170697012802272,4.836415362731152,0.6756756756756772,0.3378378378378315,1.3513513513513402,1.3513513513513544,1.3513513513513544,1.3513513513513544,1.3513513513513402,1.3513513513513402,1.3513513513513402,1.3513513513513544,1.3513513513513544
17389,AfD,37,19,False,True,True,True,1,True,9,True,18.332147937411094,14.829302987197721,1.689189189189186,4.000711237553347,8.001422475106693,1.7069701280227534,0.7290184921763867,0.9068278805120897,8.961593172119489,1.9381223328591801,11.34423897581793,5.067567567567565,3.0405405405405403,4.054054054054049,2.364864864864863,2.0270270270270316,2.3648648648648702,4.391891891891888,5.067567567567561,3.0405405405405403,3.7162162162162105,3.378378378378386
12232,Die Linke Halle,37,19,False,False,False,True,2,True,13,True,3.9651493598862046,0.03556187766713492,5.743243243243242,5.583214793741114,0.21337126600283796,4.587482219061172,1.831436699857747,0.6578947368421026,7.005689900426745,1.4580369843527734,0.32005689900427114,3.378378378378379,0.6756756756756843,0.6756756756756772,2.7027027027027017,1.0135135135135087,3.7162162162162105,3.378378378378386,3.378378378378372,0.6756756756756914,2.3648648648648702,3.378378378378379
5492,FDP,37,19,False,False,True,False,7,True,22,True,8.748221906116648,0.8001422475106637,0.1955903271692847,0.8712660028449548,3.8229018492176436,9.370554765291622,4.445234708392597,7.130156472261731,2.275960170697026,5.26315789473685,3.7162162162162105,6.418918918918926,3.378378378378372,3.0405405405405403,0.0,3.378378378378372,5.405405405405411,4.054054054054042,5.067567567567565,1.3513513513513615,2.0270270270270316,4.729729729729719
24084,Volt,37,19,True,False,False,False,15,True,17,True,1.2802275960170704,2.809388335704128,0.6756756756756772,2.507112375533424,0.12446657183499354,7.343527738264598,4.0362731152204745,5.938833570412527,2.6315789473684177,5.778805120910384,3.342816500711244,3.0405405405405475,2.0270270270270316,2.364864864864856,3.0405405405405475,0.3378378378378315,6.081081081081095,2.364864864864863,4.054054054054056,1.0135135135135087,5.067567567567565,3.0405405405405403
9481,AfD,37,19,False,False,True,False,33,True,29,True,4.729729729729726,4.0362731152204745,1.866998577524896,6.383357041251777,7.556899004267429,2.6493598862019923,3.627311522048373,0.5334281650071233,0.3378378378378386,2.8982930298719793,0.9423897581792318,0.6756756756756772,1.0135135135135016,1.0135135135135158,1.689189189189193,0.3378378378378386,4.054054054054049,3.7162162162162176,5.4054054054054035,3.378378378378379,3.7162162162162176,5.067567567567558
22823,Die Linke Halle,37,19,False,False,False,False,31,True,36,True,2.4182076813655797,3.7873399715504945,7.165718349928888,3.8584637268847715,4.729729729729726,7.0945945945945965,5.174253200568991,3.4672830725462234,8.481507823613093,5.192034139402573,4.142958748221901,3.7162162162162105,1.689189189189193,3.378378378378393,2.0270270270270245,2.702702702702709,0.0,0.3378378378378386,1.3513513513513473,0.3378378378378457,2.7027027027026946,1.3513513513513473
7615,AfD,37,19,True,True,True,True,1,True,2,True,8.303698435277383,8.143669985775254,7.556899004267429,8.659317211948782,12.375533428165006,5.494310099573255,8.890469416785209,1.3157894736842124,1.582503556187767,3.165007112375534,5.209815078236119,2.0270270270270316,0.3378378378378386,2.0270270270270245,0.3378378378378315,0.3378378378378244,3.378378378378379,1.689189189189186,1.0135135135135158,1.0135135135135158,0.3378378378378315,0.675675675675663
1762,Grüne,37,19,False,False,True,False,6,True,29,True,5.51209103840683,4.854196301564727,5.743243243243242,4.107396870554773,7.147937411095306,5.903271692745371,2.3115220483641536,3.44950213371267,10.721906116642963,7.574679943100989,1.262446657183503,1.3513513513513544,0.6756756756756772,1.3513513513513544,3.378378378378393,0.3378378378378386,1.689189189189193,0.6756756756756701,0.6756756756756701,2.7027027027026946,0.6756756756756701,1.689189189189186
14286,SPD,37,19,False,False,False,False,36,True,34,True,0.5512091038406766,2.7560455192034112,6.7745376955903325,3.3961593172119535,2.6493598862019923,7.361308677098151,6.13442389758179,4.2140825035561775,4.605263157894733,8.197012802275957,2.3293029871977353,4.729729729729726,2.7027027027026946,2.0270270270270316,0.6756756756756701,1.689189189189186,1.689189189189186,2.0270270270270174,1.0135135135135087,2.3648648648648702,4.054054054054056,5.405405405405418
20962,MitBürger,37,19,False,False,False,False,5,True,34,True,6.205547652916081,5.743243243243242,4.249644381223341,5.156472261735409,5.796586059743959,0.3378378378378386,1.618065433854909,3.6806543385490826,1.2268847795163538,2.3470839260312886,5.4409672830725455,5.405405405405411,2.0270270270270245,1.0135135135135087,3.378378378378379,4.054054054054056,1.3513513513513473,0.3378378378378315,2.0270270270270316,3.0405405405405403,3.0405405405405332,1.0135135135135158
17204,Volt,37,19,False,False,False,True,8,True,30,True,3.307254623044102,1.2446657183499354,5.28093883357041,5.1209103840682815,1.2446657183499354,4.836415362731152,4.498577524893314,1.2091038406827934,1.973684210526315,3.982930298719765,4.67638691322901,1.689189189189193,2.3648648648648702,1.3513513513513544,2.3648648648648702,0.0,0.3378378378378386,0.0,2.0270270270270245,1.3513513513513473,0.0,0.6756756756756843
17835,dieBasis,37,19,True,False,True,True,1,True,16,True,10.704125177809388,4.089615931721191,4.018492176386907,6.756756756756758,0.7823613086771033,4.765291607396868,2.0981507823613086,3.342816500711244,1.2802275960170775,4.089615931721191,0.21337126600283796,8.108108108108105,6.081081081081081,1.013513513513523,6.756756756756758,6.756756756756765,6.418918918918919,5.067567567567572,2.364864864864863,4.729729729729726,7.094594594594589,0.6756756756756701
8833,AfD,37,19,True,True,True,True,13,True,13,True,6.223328591749635,1.7247510668563208,3.449502133712656,4.42745376955903,3.449502133712656,3.8940256045519206,1.831436699857754,0.3911806543385481,2.951635846372689,1.902560455192031,6.952347083926043,0.0,2.0270270270270316,1.3513513513513544,3.0405405405405403,1.6891891891891788,3.0405405405405332,5.067567567567565,3.7162162162162176,1.689189189189186,3.0405405405405403,2.7027027027027017
11192,Freie Wähler,37,19,False,True,True,False,1,True,1,True,0.7112375533428192,0.8357041251778057,3.342816500711244,4.551920341394016,0.49786628733995997,0.32005689900426404,3.4317211948790884,0.1955903271692847,1.1024182076813602,3.165007112375541,4.320768136557611,2.702702702702709,5.067567567567572,3.0405405405405332,4.391891891891881,5.067567567567565,1.3513513513513473,4.391891891891902,2.3648648648648702,5.743243243243235,5.067567567567565,1.0135135135135087
19819,SPD,37,19,False,True,True,True,21,True,4,True,1.5825035561877598,2.809388335704128,3.022759601706973,0.8001422475106708,1.1557610241820626,1.226884779516368,3.0405405405405332,0.9779516358463738,2.791607396870546,0.4267425320056759,0.32005689900426404,7.432432432432435,5.067567567567572,3.378378378378379,0.0,3.378378378378393,3.0405405405405332,3.378378378378372,2.702702702702709,2.702702702702709,1.6891891891891788,5.743243243243249
20433,Volt,37,19,False,False,True,False,3,True,36,True,1.5291607396870575,2.8271692745377024,1.1735419630156443,1.404694167852064,7.147937411095306,2.1692745376955855,1.0846372688477999,0.1955903271692847,4.694167852062591,0.9423897581792318,1.0490753911806578,1.0135135135135087,2.3648648648648702,5.067567567567565,0.3378378378378386,3.0405405405405332,3.7162162162162176,4.729729729729726,2.7027027027026946,4.729729729729726,3.7162162162162176,2.7027027027026946
17999,AfD,37,19,True,False,True,False,1,True,2,True,6.845661450924595,2.0981507823613015,0.6223328591749677,0.6045519203413932,5.6899004267425255,0.7645803698435216,2.5960170697012828,6.685633001422467,3.2183499288762576,0.8357041251778057,0.0889046941678373,3.7162162162162105,1.689189189189193,2.0270270270270245,1.0135135135135158,2.0270270270270174,0.6756756756756772,2.702702702702709,5.067567567567558,0.0,2.0270270270270316,0.3378378378378386
19892,Freie Wähler,37,19,False,False,False,False,24,True,24,True,0.9601706970128063,4.17852062588905,10.028449502133718,2.489331436699864,7.0945945945945965,3.3605974395447973,1.689189189189193,10.312944523470847,8.374822190611667,9.263869132290182,0.01778093883356746,5.067567567567572,3.0405405405405403,8.10810810810812,0.0,3.0405405405405332,7.432432432432421,7.0945945945945965,6.418918918918926,4.391891891891895,9.459459459459467,8.108108108108112
14618,FDP,37,19,False,False,False,True,22,True,13,True,5.672119487908951,2.0625889046941595,4.943100995732571,4.889758179231862,3.058321479374108,6.330014224751068,7.983641536273112,3.69843527738265,5.192034139402573,8.392603129445227,0.3378378378378386,0.675675675675663,0.3378378378378386,0.3378378378378386,2.0270270270270245,0.6756756756756772,1.689189189189193,1.689189189189193,0.0,2.702702702702709,1.689189189189186,0.6756756756756772
17000,Volt,37,19,False,False,False,False,34,True,25,True,7.076813655761022,5.387624466571836,0.5689900426742511,7.3968705547653,7.112375533428171,1.3513513513513473,3.627311522048373,1.475817923186355,3.591749644381224,0.284495021337122,3.0761024182076824,1.689189189189193,0.6756756756756772,1.3513513513513473,1.689189189189193,1.689189189189186,3.0405405405405475,1.3513513513513473,1.3513513513513615,3.0405405405405475,3.378378378378379,4.054054054054049
5329,Die Linke Halle,37,19,True,False,False,False,10,True,23,True,1.8669985775249032,3.840682788051218,8.250355618776666,1.760312944523477,0.6045519203413932,8.37482219061166,7.539118065433854,0.6223328591749677,10.757467994310105,11.806543385490748,4.285206258890469,7.770270270270274,9.797297297297298,10.472972972972983,5.405405405405411,5.743243243243249,6.081081081081081,7.432432432432421,1.3513513513513473,9.459459459459467,10.135135135135137,9.45945945945946
11045,Die Linke Halle,37,19,True,False,True,False,16,True,21,True,6.899004267425319,6.792318634423893,10.775248933143686,1.6358463726884764,8.42816500711237,11.664295874822194,11.255334281650065,6.987908961593163,10.206258890469414,8.943812233285925,14.72261735419631,7.0945945945945965,7.094594594594589,12.5,1.3513513513513473,7.432432432432428,5.067567567567565,8.445945945945937,7.0945945945945965,7.432432432432435,7.0945945945945965,8.108108108108112
14018,Grüne,37,19,False,False,False,False,13,True,23,True,6.116642958748223,0.4800853485063925,2.773826458036986,13.851351351351347,1.3513513513513473,2.6671408250355597,5.316500711237566,0.23115220483641252,6.152204836415365,5.618776671408241,0.0,0.3378378378378386,3.7162162162162176,2.3648648648648702,5.4054054054054035,4.7297297297297405,0.6756756756756843,0.675675675675663,3.0405405405405403,3.0405405405405403,3.7162162162162176,0.6756756756756772
19307,CDU,37,19,True,True,True,False,3,True,2,True,1.689189189189193,2.578236130867708,4.640825035561875,2.3648648648648702,0.1422475106685539,4.711948790896159,4.996443812233295,4.765291607396875,1.8492176386913215,3.840682788051211,0.7645803698435216,8.783783783783775,10.13513513513513,8.783783783783782,5.067567567567565,6.418918918918919,7.432432432432428,8.108108108108098,2.364864864864856,5.743243243243235,6.081081081081088,4.391891891891888
20845,Freie Wähler,37,19,True,False,False,False,16,True,26,True,1.0312944523470762,2.5960170697012828,10.668563300142253,3.94736842105263,4.3029871977240575,8.499288762446653,9.388335704125176,9.58392603129446,8.3570412517781,12.73115220483642,1.7425320056899025,0.3378378378378386,1.0135135135135087,2.0270270270270316,0.6756756756756772,2.3648648648648702,3.378378378378372,1.3513513513513402,1.3513513513513402,1.3513513513513544,0.3378378378378386,2.0270270270270316
5201,AfD,37,19,False,True,True,True,6,True,3,True,7.681365576102436,2.0270270270270316,3.449502133712656,2.5604551920341407,1.973684210526315,3.0761024182076824,3.2183499288762505,0.5867709815078257,7.752489331436706,6.347795163584642,3.2894736842105345,4.054054054054063,3.0405405405405475,1.689189189189186,2.364864864864863,2.3648648648648702,2.0270270270270174,3.378378378378379,3.0405405405405403,0.6756756756756843,2.0270270270270245,1.689189189189186
18246,Die Linke Halle,37,19,True,True,True,False,2,True,15,True,0.7467994310099542,1.3157894736842124,4.445234708392604,2.8982930298719793,2.7204836415362763,3.3250355618776624,4.018492176386907,5.921052631578952,4.267425320056894,4.605263157894733,1.2446657183499283,5.743243243243242,1.3513513513513473,2.364864864864856,3.0405405405405332,1.3513513513513473,0.3378378378378457,0.6756756756756772,0.0,1.3513513513513473,3.7162162162162105,5.4054054054054035
12617,AfD,37,19,False,False,True,False,1,True,32,True,3.058321479374108,3.982930298719772,4.37411095305832,0.3911806543385481,2.2048364153627347,8.036984352773828,3.733997155049785,8.07254623044097,4.729729729729726,4.623044096728307,9.921763869132299,1.3513513513513544,3.7162162162162176,8.108108108108112,7.770270270270274,1.3513513513513544,4.729729729729726,8.445945945945951,9.459459459459453,6.756756756756758,8.783783783783782,6.081081081081088
23876,FDP,37,19,False,True,True,True,25,True,6,True,4.569701280227605,0.9957325746799413,0.9779516358463738,3.59174964438121,3.0405405405405332,1.1557610241820626,2.6671408250355597,3.7162162162162176,4.42745376955903,4.107396870554773,0.3378378378378386,0.6756756756756701,0.6756756756756772,3.378378378378379,0.3378378378378244,1.689189189189186,1.3513513513513473,1.689189189189193,0.3378378378378386,0.6756756756756701,0.6756756756756701,0.0
14679,AfD,37,19,True,True,True,True,8,True,16,True,5.067567567567565,3.0405405405405332,1.76031294452347,1.4935988620199154,6.223328591749642,4.80085348506401,0.4800853485063996,0.142247510668561,2.1692745376955926,4.125177809388333,9.512802275960176,7.432432432432435,4.391891891891902,1.0135135135135087,2.702702702702709,4.391891891891881,0.3378378378378386,2.364864864864863,4.391891891891895,3.0405405405405403,3.0405405405405403,0.3378378378378315
17913,dieBasis,37,19,True,True,True,True,12,True,19,True,17.33641536273116,11.557610241820775,11.610953058321485,3.022759601706973,6.650071123755325,0.6934566145092376,9.975106685633001,3.2539118065433854,4.871977240398294,9.228307254623047,11.21977240398293,2.0270270270270174,0.6756756756756772,2.0270270270270316,3.378378378378379,1.6891891891892072,2.0270270270270245,2.364864864864863,1.0135135135135158,3.378378378378379,2.364864864864863,0.6756756756756772
19043,Volt,37,19,False,False,False,False,31,True,27,True,2.951635846372689,2.8271692745377024,0.9423897581792318,3.236130867709818,2.809388335704128,0.3022759601707037,2.6137980085348573,8.641536273115221,0.40896159317210845,4.729729729729726,1.404694167852064,6.756756756756751,5.067567567567565,10.472972972972983,5.743243243243242,6.756756756756758,10.472972972972975,10.810810810810814,3.0405405405405475,9.459459459459453,13.851351351351354,10.810810810810814
16177,AfD,37,19,True,False,True,False,1,True,29,True,1.5291607396870432,2.2048364153627347,4.054054054054049,1.3869132290184893,4.747510668563301,2.3115220483641536,0.10668563300141898,2.471550497866289,3.236130867709811,0.01778093883356746,3.8229018492176436,0.3378378378378244,0.6756756756756914,4.729729729729733,3.7162162162162105,1.3513513513513402,1.0135135135135158,4.054054054054049,3.0405405405405403,4.729729729729726,3.0405405405405475,4.391891891891902
9708,AfD,37,19,True,False,True,True,1,True,22,True,9.726173541963014,7.539118065433861,4.640825035561875,7.254623044096725,10.010668563300136,5.885490753911803,3.8229018492176436,2.7738264580369787,4.231863442389766,0.4800853485063925,10.49075391180655,3.378378378378386,0.3378378378378386,1.013513513513523,5.067567567567572,5.4054054054054035,6.418918918918926,4.054054054054056,5.743243243243242,0.3378378378378457,3.0405405405405403,2.702702702702709
