person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_AfD,obs_mae_50_CDU,obs_mae_50_Die Linke Halle,obs_mae_50_Die PARTEI,obs_mae_50_FDP,obs_mae_50_Freie Wähler,obs_mae_50_Grüne,obs_mae_50_MitBürger,obs_mae_50_SPD,obs_mae_50_Volt,obs_mae_50_dieBasis,pred_mae_50_AfD,pred_mae_50_CDU,pred_mae_50_Die Linke Halle,pred_mae_50_Die PARTEI,pred_mae_50_FDP,pred_mae_50_Freie Wähler,pred_mae_50_Grüne,pred_mae_50_MitBürger,pred_mae_50_SPD,pred_mae_50_Volt,pred_mae_50_dieBasis
6923,SPD,37,19,True,True,False,True,7,True,13,True,4.338549075391185,6.045519203413939,5.6187766714082485,3.556187766714082,1.0312944523470833,5.423186344238985,2.115931721194869,5.423186344238985,3.165007112375534,4.302987197724043,1.8492176386913215,7.094594594594589,4.054054054054056,13.17567567567567,8.108108108108098,4.391891891891902,12.500000000000007,9.797297297297305,12.162162162162168,7.0945945945945965,13.513513513513509,6.756756756756758
6771,Die PARTEI,37,19,False,True,False,False,30,True,18,True,10.241820768136556,8.872688477951627,0.053342816500716594,0.4445234708392718,5.2275960170697005,5.03200568990043,2.2226173541963163,0.5512091038406766,1.6714082503556114,4.498577524893307,5.4409672830725455,9.459459459459467,9.121621621621621,13.175675675675663,3.0405405405405332,8.783783783783782,12.837837837837846,15.202702702702709,10.810810810810814,10.810810810810814,14.189189189189179,12.162162162162161
17517,Volt,37,19,False,False,False,False,27,True,10,True,8.712660028449513,6.13442389758179,5.245376955903275,6.045519203413939,1.4224751066856385,0.6223328591749677,5.743243243243242,4.9075391180654435,4.978662873399728,6.756756756756758,11.59317211948791,6.756756756756765,3.7162162162162105,6.081081081081081,3.7162162162162176,2.702702702702709,3.7162162162162176,6.081081081081081,6.081081081081088,1.689189189189193,6.081081081081081,6.756756756756758
21898,Die Linke Halle,37,19,True,True,True,True,11,True,17,True,4.054054054054053,2.631578947368425,16.251778093883352,12.837837837837839,8.072546230440963,17.389758179231862,18.723328591749635,13.993598862019908,13.620199146514935,24.804409672830722,9.459459459459456,0.6756756756756737,0.6756756756756737,0.675675675675663,0.6756756756756772,0.6756756756756701,0.6756756756756843,1.6891891891891788,0.3378378378378386,0.675675675675663,1.689189189189193,0.0
16481,AfD,37,19,False,False,False,False,8,True,34,True,12.766714082503547,9.992887624466576,12.339971550497872,6.827880512091042,8.570412517780944,4.694167852062591,12.553342816500717,8.339260312944525,5.192034139402573,11.522048364153626,2.2048364153627347,15.540540540540533,11.486486486486484,18.243243243243242,9.797297297297298,5.4054054054054035,10.472972972972975,17.905405405405403,14.527027027027025,14.527027027027032,17.567567567567565,11.486486486486484
6122,AfD,37,19,True,False,True,False,1,True,5,True,2.9694167852062634,1.2446657183499354,10.828591749644367,7.592460881934571,2.720483641536269,7.556899004267429,14.331436699857747,14.935988620199147,9.317211948790899,11.966571834992884,6.1877667140825,7.7702702702702595,6.756756756756772,6.418918918918926,7.094594594594582,4.391891891891902,4.391891891891888,8.108108108108105,7.432432432432435,1.3513513513513544,6.418918918918919,2.702702702702709
4001,AfD,37,19,True,False,True,False,1,True,20,True,2.4537695590327075,4.302987197724043,4.551920341394016,7.894736842105267,2.6849217638691343,4.320768136557611,3.591749644381224,2.8271692745377024,2.7382645803698438,1.1557610241820626,3.982930298719765,2.364864864864856,0.3378378378378386,0.3378378378378457,1.3513513513513473,2.0270270270270316,4.729729729729733,0.6756756756756772,2.0270270270270245,3.378378378378379,2.0270270270270174,0.3378378378378457
2228,Freie Wähler,37,19,False,False,False,False,23,True,18,True,7.574679943100989,8.197012802275957,4.836415362731152,1.511379800853483,5.565433854907546,0.7823613086770962,1.0135135135135087,6.472261735419629,2.329302987197721,0.2489331436700013,6.152204836415365,2.7027027027027017,2.7027027027026946,5.405405405405411,2.7027027027026946,1.0135135135135087,2.3648648648648702,5.405405405405411,2.702702702702709,3.7162162162162176,6.4189189189189335,4.729729729729733
686,Die Linke Halle,37,19,True,True,True,True,6,True,9,True,10.775248933143668,7.361308677098158,8.81934566145091,4.551920341394016,7.290184921763874,16.180654338549083,9.637268847795156,12.393314366998567,10.13513513513513,18.349928876244675,13.958036984352773,0.6756756756756808,0.6756756756756701,0.6756756756756772,0.6756756756756843,0.6756756756756701,0.675675675675663,0.6756756756756914,0.3378378378378386,0.6756756756756772,0.675675675675663,0.33783783783784216
13253,Grüne,37,19,False,False,True,False,6,True,29,True,4.711948790896159,1.724751066856328,1.689189189189186,1.0490753911806578,3.0049786628733983,4.356330014224753,1.3157894736842124,0.7290184921763796,0.9957325746799413,3.2894736842105345,5.4765291607396875,11.824324324324323,12.162162162162161,12.499999999999993,5.4054054054054035,10.810810810810814,9.121621621621621,13.513513513513516,9.459459459459453,4.7297297297297405,12.5,11.148648648648653
17939,Grüne,37,19,True,False,False,False,2,True,35,True,1.973684210526315,2.5426742532005733,0.8712660028449548,0.12446657183499354,0.3022759601707037,3.3250355618776624,0.7823613086770962,2.0981507823613086,7.3968705547653,6.418918918918912,0.2844950213371291,13.513513513513509,10.13513513513513,12.5,4.391891891891888,10.135135135135144,2.3648648648648702,10.810810810810814,9.121621621621621,10.135135135135137,11.486486486486477,7.770270270270274
5684,Die Linke Halle,37,19,True,False,True,True,15,True,26,True,11.628733997155045,7.948079658605984,1.5825035561877598,3.236130867709818,8.232574679943106,1.7247510668563208,5.103129445234707,3.058321479374108,0.26671408250355455,5.45874822190612,8.926031294452336,10.135135135135137,9.797297297297291,10.472972972972968,0.0,7.770270270270267,6.4189189189189335,7.0945945945945965,6.756756756756758,9.121621621621614,6.418918918918919,10.810810810810814
602,Die Linke Halle,37,19,True,True,True,True,15,True,13,True,11.4153627311522,5.47652916073968,1.2091038406827863,3.307254623044095,4.42745376955903,8.570412517780944,0.26671408250355455,9.512802275960176,2.3826458036984306,7.5213371266002795,14.349217638691314,7.432432432432435,7.432432432432435,10.472972972972983,9.797297297297298,6.418918918918919,1.689189189189193,7.432432432432435,5.067567567567572,4.391891891891902,6.081081081081088,1.0135135135135158
11365,Die Linke Halle,37,19,False,False,True,True,1,True,37,False,13.140113798008535,10.437411095305833,11.362019914651498,7.307965860597427,10.686344238975813,6.454480796586061,7.3790896159317185,9.530583214793737,6.578947368421055,11.21977240398293,13.531294452347076,1.0135135135135158,0.3378378378378386,0.3378378378378386,1.6891891891892072,1.0135135135135158,0.3378378378378244,0.3378378378378386,0.6756756756756772,0.6756756756756772,0.3378378378378386,1.0135135135135158
6582,Die Linke Halle,37,19,False,True,True,True,1,True,5,True,17.42532005689901,11.11308677098151,7.69914651493599,2.2403982930298696,10.330725462304414,11.646514935988613,5.334281650071119,14.27809388335703,2.684921763869127,10.56187766714082,12.891180654338548,0.6756756756756772,0.6756756756756772,0.675675675675663,0.3378378378378244,0.6756756756756701,1.0135135135135016,0.0,0.675675675675663,0.6756756756756772,0.0,0.0
731,SPD,37,19,False,False,False,False,14,True,14,True,12.162162162162161,9.939544807965845,1.0490753911806578,2.0981507823613086,6.6322901849217715,4.320768136557611,5.245376955903275,0.5867709815078399,7.450213371266003,1.9025604551920452,7.432432432432435,12.5,12.5,3.7162162162162176,7.432432432432435,12.162162162162161,2.3648648648648702,9.797297297297291,5.743243243243249,0.675675675675663,3.378378378378372,7.0945945945945965
22212,AfD,37,19,True,False,True,True,1,True,32,True,10.170697012802265,11.130867709815071,21.44381223328591,12.019914651493607,11.735419630156471,11.273115220483646,20.661450924608822,19.452347083926036,14.473684210526315,18.563300142247506,5.796586059743959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10753,FDP,37,19,False,False,False,False,7,True,29,True,4.623044096728307,2.3115220483641536,5.7610241820768096,5.707681365576107,1.5825035561877598,2.9871977240398238,6.383357041251777,7.663584637268848,9.939544807965845,6.9523470839260355,7.485775248933145,2.0270270270270174,0.3378378378378386,2.7027027027026946,1.0135135135135158,1.689189189189193,1.3513513513513473,4.054054054054056,5.405405405405411,7.0945945945945965,4.054054054054056,0.6756756756756701
5536,Volt,37,19,True,False,True,True,13,True,18,True,9.921763869132299,7.361308677098151,5.992176386913229,3.3605974395447973,7.983641536273112,0.5156472261735487,2.43598862019914,3.485064011379805,3.307254623044095,0.4978662873399742,13.54907539118065,7.432432432432428,6.081081081081081,9.797297297297305,4.7297297297297405,4.391891891891888,8.108108108108098,9.797297297297305,10.13513513513513,5.067567567567565,8.783783783783775,5.067567567567572
12092,Freie Wähler,37,19,False,False,False,False,4,True,33,True,7.69914651493599,7.4146514935988606,3.94736842105263,5.654338549075405,6.045519203413939,3.5028449502133583,3.52062588904694,6.081081081081088,0.4445234708392718,3.200568990042683,9.263869132290182,5.067567567567565,3.7162162162162105,9.459459459459467,2.702702702702709,1.689189189189186,1.3513513513513686,6.418918918918919,10.810810810810814,3.0405405405405332,9.459459459459467,0.3378378378378315
18066,FDP,37,19,True,False,False,True,1,True,18,True,6.063300142247506,4.071834992887624,11.59317211948791,8.766002844950208,3.5739687055476566,7.23684210526315,16.909672830725462,7.681365576102429,4.498577524893314,15.878378378378379,7.645803698435266,7.770270270270274,5.743243243243242,4.054054054054056,1.689189189189186,2.3648648648648702,3.0405405405405403,0.3378378378378386,6.756756756756758,1.689189189189186,1.0135135135135158,1.01351351351353
3721,FDP,37,19,True,False,False,True,1,True,9,True,0.6578947368421026,0.2844950213371291,6.899004267425312,2.560455192034155,0.26671408250355455,3.8584637268847715,8.161450924608815,4.534139402560456,5.423186344238985,5.814366998577526,0.017780938833574567,10.810810810810807,5.405405405405396,4.729729729729733,8.108108108108098,8.108108108108098,4.054054054054056,7.094594594594604,8.445945945945937,2.3648648648648702,4.391891891891895,6.081081081081081
12789,AfD,37,19,False,False,False,False,9,True,36,True,10.775248933143686,9.850640113798008,9.60170697012802,4.907539118065436,8.55263157894737,9.939544807965845,9.228307254623047,8.943812233285925,14.509246088193443,12.446657183499283,4.409672830725462,3.378378378378372,0.3378378378378315,6.756756756756772,7.0945945945945965,3.7162162162162105,9.121621621621614,4.7297297297297405,8.445945945945951,13.513513513513509,10.13513513513513,7.0945945945945965
5639,Die Linke Halle,37,19,True,False,True,True,1,True,2,True,9.441678520625885,7.948079658605984,5.369843527738283,4.516358463726888,5.245376955903275,7.307965860597427,3.271692745376953,5.8677098150782285,2.8982930298719793,8.499288762446653,11.770981507823613,6.418918918918919,7.094594594594589,6.0810810810810665,1.3513513513513473,6.418918918918919,4.391891891891902,5.4054054054054035,6.081081081081095,5.067567567567565,4.729729729729726,4.729729729729733
3772,Die Linke Halle,37,19,True,True,True,True,10,True,19,True,7.716927453769557,10.73968705547653,6.081081081081081,0.46230440967283215,5.352062588904694,1.0312944523470833,1.9381223328591872,0.40896159317212266,2.2048364153627347,4.818634423897564,6.454480796586061,13.513513513513516,8.108108108108112,14.189189189189179,4.054054054054056,9.121621621621621,7.432432432432428,8.445945945945958,9.121621621621621,6.756756756756758,10.13513513513513,13.513513513513509
10440,FDP,37,19,True,True,True,False,10,True,4,True,2.2226173541963092,0.8001422475106708,0.12446657183499354,2.578236130867701,2.7204836415362763,0.12446657183499354,0.8712660028449548,1.2091038406827934,1.4935988620199083,1.0846372688477999,1.4935988620199083,3.7162162162162176,1.689189189189186,2.7027027027026946,2.7027027027026946,2.0270270270270316,0.3378378378378315,0.6756756756756772,2.364864864864856,1.689189189189193,1.689189189189186,1.3513513513513544
22625,Die Linke Halle,37,19,True,False,True,True,5,True,33,True,19.87908961593172,18.083214793741114,5.2987197724039845,5.0853485064011394,16.073968705547664,8.78378378378379,10.739687055476523,8.179231863442382,4.018492176386914,13.584637268847786,16.55405405405405,10.810810810810807,9.121621621621621,8.78378378378379,8.108108108108112,11.148648648648653,4.729729729729726,10.810810810810793,3.7162162162162105,8.445945945945937,8.783783783783775,10.13513513513513
4601,AfD,37,19,True,True,True,True,4,True,13,True,0.17780938833570303,4.285206258890469,2.7027027027027017,5.1564722617354235,8.37482219061166,0.9068278805120897,7.183499288762441,0.8001422475106708,2.7382645803698438,2.6671408250355597,3.9295874822190626,12.837837837837839,5.067567567567565,12.837837837837839,3.378378378378372,1.0135135135135158,11.148648648648646,10.13513513513514,12.499999999999996,13.513513513513516,12.837837837837839,11.824324324324323
17152,Freie Wähler,37,19,True,False,False,False,16,True,37,False,9.40611664295875,7.752489331436699,5.6187766714082485,1.2091038406827934,6.294452347083926,6.223328591749642,4.60526315789474,3.769559032716927,7.610241820768131,5.245376955903268,7.663584637268848,8.783783783783782,7.432432432432435,2.0270270270270174,1.3513513513513473,3.7162162162162176,6.081081081081088,1.689189189189193,1.0135135135135158,5.743243243243249,6.756756756756758,4.729729729729726
13325,Die Linke Halle,37,19,True,False,True,False,1,True,20,True,14.473684210526315,12.108819345661452,8.108108108108098,1.6714082503556114,13.691322901849219,2.471550497866289,7.503556187766705,9.495021337126595,1.618065433854909,6.863442389758177,17.67425320056899,2.7027027027027017,2.364864864864863,0.6756756756756914,0.0,2.0270270270270316,1.6891891891891788,2.702702702702709,2.702702702702709,1.689189189189193,2.702702702702709,2.7027027027027017
16460,Volt,37,19,False,False,False,True,23,True,10,True,8.837126600284499,6.13442389758179,6.596728307254629,3.44950213371267,3.1294452347083777,3.0405405405405332,2.2048364153627347,4.623044096728307,4.711948790896166,2.4893314366998567,5.51209103840683,3.0405405405405332,2.702702702702709,0.6756756756756701,4.054054054054056,1.3513513513513615,0.675675675675663,6.756756756756758,0.6756756756756772,0.3378378378378528,1.689189189189193,7.770270270270274
4963,FDP,37,19,True,False,True,False,17,True,20,True,1.689189189189186,5.26315789473685,2.258179231863444,0.7290184921763867,2.187055476529153,1.4935988620199083,4.2140825035561775,6.098862019914655,2.6671408250355597,0.9068278805120897,3.02275960170698,2.0270270270270245,5.4054054054054035,1.0135135135135087,2.364864864864863,5.4054054054054035,0.6756756756756701,1.0135135135135087,4.391891891891888,4.729729729729726,3.378378378378372,1.3513513513513473
397,AfD,37,19,True,True,True,True,4,True,5,True,6.472261735419622,8.819345661450917,10.312944523470847,2.2403982930298696,12.055476529160735,6.472261735419636,9.139402560455189,1.4580369843527734,0.8534850640113874,0.9246088193456643,6.756756756756758,2.7027027027026946,0.6756756756756843,6.418918918918926,1.3513513513513544,1.0135135135135158,4.391891891891902,2.7027027027027017,2.7027027027027017,2.0270270270270316,3.378378378378379,3.378378378378386
6614,AfD,37,19,True,False,True,True,1,True,16,True,4.569701280227591,5.761024182076817,14.046941678520632,11.610953058321485,5.369843527738276,8.232574679943106,14.63371266002845,12.944523470839265,11.539829302987208,9.655049786628744,8.3570412517781,8.445945945945951,3.378378378378386,8.108108108108112,0.3378378378378386,3.378378378378372,4.391891891891895,5.743243243243242,9.459459459459453,5.067567567567558,5.743243243243242,4.054054054054063
10742,dieBasis,37,19,True,False,False,True,5,True,22,True,9.370554765291615,8.534850640113788,13.762446657183503,2.6849217638691343,7.539118065433861,8.250355618776673,14.349217638691314,9.441678520625885,10.686344238975813,8.712660028449498,8.7660028449502,6.418918918918919,3.378378378378372,5.405405405405411,5.743243243243235,3.7162162162162033,2.364864864864856,4.391891891891895,8.783783783783782,2.3648648648648702,4.054054054054056,0.6756756756756914
